date,result ranking,race name,distance
2004-09-16,87,Stage 2 - Worms  › Mainz ,174.0
2004-09-15,34,Stage 1 - Pirmasens  › Worms  ,184.0
2004-09-11,DNF,Paris-Bruxelles (1.1) ,225.0
2004-09-05,52,Grote Prijs Jef Scherens - Leuven (1.3) ,186.0
2004-08-29,86,GP Ouest France - Plouay (1.HC) ,198.0
2004-07-30,55,Stage 5 - Bruxelles › Charleroi ,153.0
2004-07-29,52,Stage 4 - Jodoigne › Bruxelles ,145.2
2004-07-28,42,Stage 3 - Andenne › Nivelles ,212.5
2004-07-27,42,Stage 2 - Amay › Arlon ,190.1
2004-07-26,26,Stage 1 - Aubel › Bassenge ,157.4
2004-07-09,90,Stage 3 - Rabenstein › Gresten ,171.0
2004-07-08,109,Stage 2 - Traismauer › Rabenstein ,162.0
2004-07-07,74,Stage 1 - Traismauer › Traismauer ,178.0
2004-05-30,75,Stage 20 - Clusone › Milano ,149.0
2004-05-29,114,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,114,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,89,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,60,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,141,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,110,Stage 14 - Trieste › Pula ,175.0
2004-05-22,80,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,95,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,89,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,79,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,126,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,148,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,69,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,102,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,156,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,47,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,131,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,122,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,104,Stage 1 - Genova › Alba ,143.0
2004-05-08,109,Prologue - Genova › Genova ,6.9
2004-05-01,DNF,Rund um den Henninger Turm (1.1) ,205.0
2004-04-18,61,Stage 5 - Colchón Relax (La Muela) › Zaragoza ,149.0
2004-04-17,58,Stage 4 - Huesca › La Muela ,192.4
2004-04-16,77,Stage 3 - Sabiñánigo › Sabiñánigo ,169.3
2004-04-15,56,Stage 2 - Calanda › Barbastro ,167.0
2004-04-14,88,Stage 1 - Teruel › Estación De Esqui De Valdelinares ,162.2
2004-04-12,85,Rund um Köln (1.2) ,201.2
2004-03-27,150,Stage 1 - Rethel › Charleville-Mézières ,190.5
2004-03-24,16,GP Rudy Dhaenens (1.3) ,191.0
2004-03-07,59,Stage 2 - Ichtegem › Ichtegem ,182.4
2004-03-06,60,Stage 1 - Handzame › Handzame ,192.4
2004-03-05,62,Prologue - Bellegem › Bellegem ,7.6
2004-02-26,OTL,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173.0
2004-02-25,40,Stage 2 - Massarosa › Lido di Camaiore ,173.0
2004-02-24,32,Stage 1 - Viareggio › Capannori ,174.0
2004-02-06,OTL,Stage 5 - Doha Golf Club › Doha Corniche ,163.0
2004-02-05,64,Stage 4 - Al Wakra › Al Wakra ,135.5
2004-02-04,64,Stage 3 - Camel Race Track › Camel Race Track ,189.5
2004-02-03,33,Stage 2 - Al Zubarah › Doha Hyatt Plaza ,151.0
2004-02-02,79,Stage 1 - Sealine Beach Resort › Doha Landmark ,150.5
2004-09-16,87,Stage 2 - Worms  › Mainz ,174.0
2004-09-15,34,Stage 1 - Pirmasens  › Worms  ,184.0
2004-09-11,DNF,Paris-Bruxelles (1.1) ,225.0
2004-09-05,52,Grote Prijs Jef Scherens - Leuven (1.3) ,186.0
2004-08-29,86,GP Ouest France - Plouay (1.HC) ,198.0
2004-07-30,55,Stage 5 - Bruxelles › Charleroi ,153.0
2004-07-29,52,Stage 4 - Jodoigne › Bruxelles ,145.2
2004-07-28,42,Stage 3 - Andenne › Nivelles ,212.5
2004-07-27,42,Stage 2 - Amay › Arlon ,190.1
2004-07-26,26,Stage 1 - Aubel › Bassenge ,157.4
2004-07-09,90,Stage 3 - Rabenstein › Gresten ,171.0
2004-07-08,109,Stage 2 - Traismauer › Rabenstein ,162.0
2004-07-07,74,Stage 1 - Traismauer › Traismauer ,178.0
2004-05-30,75,Stage 20 - Clusone › Milano ,149.0
2004-05-29,114,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,114,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,89,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,60,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,141,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,110,Stage 14 - Trieste › Pula ,175.0
2004-05-22,80,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,95,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,89,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,79,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,126,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,148,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,69,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,102,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,156,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,47,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,131,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,122,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,104,Stage 1 - Genova › Alba ,143.0
2004-05-08,109,Prologue - Genova › Genova ,6.9
2004-05-01,DNF,Rund um den Henninger Turm (1.1) ,205.0
2004-04-18,61,Stage 5 - Colchón Relax (La Muela) › Zaragoza ,149.0
2004-04-17,58,Stage 4 - Huesca › La Muela ,192.4
2004-04-16,77,Stage 3 - Sabiñánigo › Sabiñánigo ,169.3
2004-04-15,56,Stage 2 - Calanda › Barbastro ,167.0
2004-04-14,88,Stage 1 - Teruel › Estación De Esqui De Valdelinares ,162.2
2004-04-12,85,Rund um Köln (1.2) ,201.2
2004-03-27,150,Stage 1 - Rethel › Charleville-Mézières ,190.5
2004-03-24,16,GP Rudy Dhaenens (1.3) ,191.0
2004-03-07,59,Stage 2 - Ichtegem › Ichtegem ,182.4
2004-03-06,60,Stage 1 - Handzame › Handzame ,192.4
2004-03-05,62,Prologue - Bellegem › Bellegem ,7.6
2004-02-26,OTL,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173.0
2004-02-25,40,Stage 2 - Massarosa › Lido di Camaiore ,173.0
2004-02-24,32,Stage 1 - Viareggio › Capannori ,174.0
2004-02-06,OTL,Stage 5 - Doha Golf Club › Doha Corniche ,163.0
2004-02-05,64,Stage 4 - Al Wakra › Al Wakra ,135.5
2004-02-04,64,Stage 3 - Camel Race Track › Camel Race Track ,189.5
2004-02-03,33,Stage 2 - Al Zubarah › Doha Hyatt Plaza ,151.0
2004-02-02,79,Stage 1 - Sealine Beach Resort › Doha Landmark ,150.5
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-08-15,DNF,Stage 4 - Bellegarde › Culoz ,123.0
2003-08-14,81,Stage 3 - Saint-Genis-Pouilly › Lelex ,155.0
2003-08-13,90,Stage 2 - Bourg en Bresse › Ceyzeria ,166.0
2003-08-12,98,Stage 1 - Lagnieu › Saint-Vulbas ,153.0
2003-08-10,33,Sparkassen Giro Bochum (1.1) ,177.6
2003-07-10,105,Stage 2 - Traismauer › Rabenstein ,162.0
2003-07-09,58,Stage 1 - Traismauer › Traismauer ,178.0
2003-05-24,DNF,Stage 14 - Marostica › Alpe Pampeago ,162.0
2003-05-23,148,Stage 13 - Pordenone › Marostica ,155.0
2003-05-22,119,Stage 12 - San Donà di Piave › Monte Zoncolan ,185.0
2003-05-21,152,Stage 11 - Faenza › San Donà di Piave ,222.0
2003-05-20,150,Stage 10 - Montecatini › Faenza ,211.0
2003-05-19,157,Stage 9 - Arezzo › Montecatini Terme ,160.0
2003-05-18,91,Stage 8 - Rieti › Arezzo ,214.0
2003-05-17,87,Stage 7 - Avezzano › Terminillo ,146.0
2003-05-15,151,Stage 6 - Maddaloni › Avezzano ,218.0
2003-05-14,141,Stage 5 - Messina › Catania ,176.0
2003-05-13,131,Stage 4 - Terme Luigiane › Vibo Valentia ,170.0
2003-05-12,136,Stage 3 - Policoro › Terme Liugiane ,145.0
2003-05-11,155,Stage 2 - Copertino › Matera ,177.0
2003-05-10,110,Stage 1 - Lecce › Lecce ,201.0
2003-04-23,DNF,La Flèche Wallonne (1.HC) ,199.5
2003-04-07,133,Stage 1 - Legazpia › Legazpia ,129.0
2003-03-30,OTL,Stage 2 - Les Mazures › Montherme ,98.5
2003-03-29,138,Stage 1 - Charleville Mézières › Charleville Mézières ,187.5
2003-03-19,25,Stage 7 - San Benedetto Del Tronto › San Benedetto Del Tronto ,162.0
2003-03-18,133,Stage 6 - Teramo › Torricella ,179.0
2003-03-17,128,Stage 5 - Monte San Giusto › Rapagnano ,181.0
2003-03-15,102,Stage 3 - Tarquinia › Foligno ,175.0
2003-03-14,123,Stage 2 - Sabaudia › Tarquinia ,213.0
2003-03-13,112,Stage 1 - Sabaudia › Sabaudia ,178.0
2003-03-09,DNF,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,79,Stage 1 - Handzame › Handzame ,182.4
2003-03-07,62,Prologue - Bellegem › Bellegem ,7.6
2003-03-05,15,Le Samyn (1.3) ,185.0
2003-02-16,19,Stage 6 (TTT) - Gemenos › Marseille ,42.0
2003-02-15,130,Stage 5 - La Garde › Berre l'Etang ,114.0
2003-02-14,97,Stage 4 - La Motte › Toulon Mont Faron ,110.0
2003-02-14,130,Stage 3 - Seillans › La Motte ,60.0
2003-02-13,119,Stage 2 - Menton › Le Cannet ,109.0
2003-02-12,127,Stage 1 - Arma Di Taggia › Arma Di Taggia ,106.6
2003-02-04,50,Stage 5 - Sealine Beach Resort › Doha ,144.0
2003-02-03,99,Stage 4 - Al Wakra › Doha ,151.5
2003-02-02,84,Stage 3 - Camel Race Track › Doha ,187.5
2003-02-01,72,Stage 2 - Ras Laffan › Doha ,137.0
2003-01-31,83,Stage 1 - Doha › Doha ,90.0
2002-09-08,20,National Championships Belgium - ITT (NC) ,39.6
2002-08-18,DNF,Züri Metzgete (CDM) ,236.6
2002-08-15,DNF,Stage 4 - Huerta del Rey › Lagnuas de Nellas ,165.0
2002-08-13,52,Stage 2 - Frias › Miranda de Ebro ,172.0
2002-08-12,104,Stage 1 - Burgos › Medina de Pomar ,155.0
2002-08-02,69,Stage 5 - Soignies  › Flobecq ,149.0
2002-08-01,73,Stage 4 - Beauvechain  › Nivelles ,163.0
2002-07-31,82,Stage 3 - Arlon  › Namur ,208.0
2002-07-30,27,Stage 2 - Amay  › Bastogne ,154.0
2002-07-29,93,Stage 1 - Chaudfontaine  › Seraing ,152.0
2002-06-25,DNF,Stage 4 - Luzenac ›  Ax-3 Domaines ,189.5
2002-06-24,85,Stage 3 (ITT) - Aston › Plateau de Beille ,18.1
2002-06-23,73,Stage 2 - Castelsarassin › Saint-Gaudens ,180.8
2002-06-15,DNF,Stage 6 - Albertville › Morzine-Avoriaz ,146.0
2002-06-14,21,Stage 5 - Digne › Grenoble ,204.0
2002-06-13,80,Stage 4 - Isle-sur-Sorgue › Digne ,209.0
2002-06-12,98,Stage 3 (ITT) - Montélimar › Pierrelatte ,41.0
2002-06-11,77,Stage 2 - Tournon › Le Mont Ventoux ,174.0
2002-06-10,43,Stage 1 - Châtillon-sur-Chalaronne › Saint-Etienne ,173.0
2002-06-09,62,Prologue - Lyon › Lyon ,3.6
2002-05-24,DNF,Stage 12 - Campobasso › Chieti ,200.0
2002-05-23,139,Stage 11 - Benevento › Campitello Matese ,140.0
2002-05-22,110,Stage 10 - Maddaloni › Benevento ,118.0
