date,result ranking,race name,distance
2022-06-12,61,Stage 10 - Paipa › Tunja ,41.9
2022-06-11,92,Stage 9 - Guateque › Santa Rosa Viterbo ,182.2
2022-06-10,94,Stage 8 - Sopo › Somondoco ,96.3
2022-06-09,103,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,89,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,57,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,16,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,60,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,50,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,29,Stage 1 - Barranquilla › Cartagena ,123.4
2022-02-20,10,National Championships Ecuador - Road Race (NC) ,163.2
2022-02-20,10,National Championships Ecuador - Road Race (NC),163.2
2021-12-15,33,Stage 8 - Quito › Quito,100.0
2021-12-14,26,Stage 7 - Tulcán › Cayambe,185.0
2021-12-13,36,Stage 6 - Ibarra › Tulcán,164.2
2021-12-12,32,Stage 5 - Sangolquí › Ibarra,137.4
2021-12-11,40,Stage 4 - Quevedo › Santo Domingo,102.4
2021-12-10,27,Stage 3 - Manta › Quevedo,182.0
2021-12-09,17,Stage 2 - Salinas › Manta,219.0
2021-12-08,27,Stage 1 - Guayaquil › Playas,115.3
2021-06-18,26,National Championships Ecuador - Road Race (NC),150.0
2021-04-19,DNF,Stage 3 - Mosquera › Ibagué,181.1
2021-04-18,156,Stage 2 - Paipa › Tocancipá,140.2
2021-04-17,142,Stage 1 - Yopal › Yopal,188.1
2021-04-16,107,Prologue - Yopal › Yopal,7.6
2020-11-28,8,Stage 6 - Quito › Quito,100.0
2020-11-27,27,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,23,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,21,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,10,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,1,Stage 1 - Los Bancos › Pedernales,177.47
2020-03-15,9,Gran Premio de la Patagonia (1.2),138.6
2019-08-20,DNF,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,78,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,41,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,74,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,26,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,47,Stage 1 - Marmande › Marmande,128.8
2019-06-23,3,National Championships Ecuador U23 - Road Race (NC),
2019-05-04,11,Pan American Championships U23 - Road Race (CC),132.3
2018-07-18,2,National Championships Ecuador U23 - Road Race (NC),
2015-04-19,DNF,Panamerican Championships MJ - Road Race (CC),119.6
