date,result ranking,race name,distance
2004-05-29,78.0,Stage 6 - Tudela › Pamplona ,137.0
2004-05-28,46.0,Stage 5a - Cascante › Cascante ,102.0
2004-05-28,18.0,Stage 5b (ITT) - Tudela › Tudela ,14.0
2004-05-27,77.0,Stage 4 - Sangüesa › Estella ,158.0
2004-05-26,80.0,Stage 3 - Sangüesa › Sangüesa ,158.0
2004-05-25,40.0,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0
2004-05-24,2.0,Stage 1 - Pamplona › Barañáin ,160.0
2004-05-29,78.0,Stage 6 - Tudela › Pamplona ,137.0
2004-05-28,46.0,Stage 5a - Cascante › Cascante ,102.0
2004-05-28,18.0,Stage 5b (ITT) - Tudela › Tudela ,14.0
2004-05-27,77.0,Stage 4 - Sangüesa › Estella ,158.0
2004-05-26,80.0,Stage 3 - Sangüesa › Sangüesa ,158.0
2004-05-25,40.0,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0
2004-05-24,2.0,Stage 1 - Pamplona › Barañáin ,160.0
