date,result ranking,race name,distance
2022-06-12,45,Stage 10 - Paipa › Tunja ,41.9
2022-06-11,84,Stage 9 - Guateque › Santa Rosa Viterbo ,182.2
2022-06-10,44,Stage 8 - Sopo › Somondoco ,96.3
2022-06-09,96,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,37,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,31,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,44,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,56,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,12,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,59,Stage 1 - Barranquilla › Cartagena ,123.4
2022-05-15,15,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-04-10,16,Stage 4 - Formosa › Formosa ,98.8
2022-04-09,37,Stage 3 - Villa 213 › Formosa ,175.7
2022-04-08,7,Stage 2b - Formosa › Formosa ,102.4
2022-04-08,11,Stage 2a (ITT) - Formosa › Formosa ,8.0
2022-04-07,8,Stage 1 - Laguna Blanca › Formosa ,138.1
2022-02-20,5,National Championships Ecuador - Road Race (NC) ,163.2
2022-04-10,16,Stage 4 - Formosa › Formosa,98.8
2022-04-09,37,Stage 3 - Villa 213 › Formosa,175.7
2022-04-08,7,Stage 2b - Formosa › Formosa,102.4
2022-04-08,11,Stage 2a (ITT) - Formosa › Formosa,8.0
2022-04-07,8,Stage 1 - Laguna Blanca › Formosa,138.1
2022-02-20,5,National Championships Ecuador - Road Race (NC),163.2
2021-12-15,7,Stage 8 - Quito › Quito,100.0
2021-12-14,9,Stage 7 - Tulcán › Cayambe,185.0
2021-12-13,1,Stage 6 - Ibarra › Tulcán,164.2
2021-12-12,2,Stage 5 - Sangolquí › Ibarra,137.4
2021-12-11,13,Stage 4 - Quevedo › Santo Domingo,102.4
2021-12-10,56,Stage 3 - Manta › Quevedo,182.0
2021-12-09,4,Stage 2 - Salinas › Manta,219.0
2021-12-08,23,Stage 1 - Guayaquil › Playas,115.3
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-06-18,5,National Championships Ecuador - Road Race (NC),150.0
2021-06-17,6,National Championships Ecuador - ITT (NC),
2021-04-18,34,Clásica Ciudad de Torredonjimeno (NAT),165.0
2020-11-28,34,Stage 6 - Quito › Quito,100.0
2020-11-27,4,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,18,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,4,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,7,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,20,Stage 1 - Los Bancos › Pedernales,177.47
2019-08-25,19,Stage 10 - Saint-Colomban-des-Villard › Le Corbier,78.1
2019-08-24,37,Stage 9 - Villaroger › Tignes,67.2
2019-08-23,31,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1
