date,result ranking,race name,distance
1997-03-29,15,Stage 1 - Blaye-les-Mines  › Rabastens ,188.0
1997-03-01,86,Omloop Het Volk (1.1) ,200.0
1997-02-23,75,Classic Haribo (1.4) ,204.0
1997-03-29,15,Stage 1 - Blaye-les-Mines  › Rabastens ,188.0
1997-03-01,86,Omloop Het Volk (1.1) ,200.0
1997-02-23,75,Classic Haribo (1.4) ,204.0
1996-08-25,73,HEW Cyclassics (1.5) ,160.0
1996-08-10,111,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-09-14,50,Paris-Bruxelles () ,252.0
1995-09-08,2,Stage 7 - Nowy Sącz › Zakopane ,171.0
1995-09-07,7,Stage 6 - Sanok › Sanok ,225.0
1995-08-20,125,Zuri Metzgete (CDM) ,235.0
1995-07-23,47,Stage 20 - Sainte Geneviève des Bois › Paris ,150.0
1995-07-22,97,Stage 19 (ITT) - Lac de Vassivière › Lac de Vassivière ,46.0
1995-07-21,21,Stage 18 - Montpon-Ménestérol › Limoges ,154.0
1995-07-20,73,Stage 17 - Pau › Bordeaux ,210.0
1995-07-18,96,Stage 15 - Saint Girons › Cauterets ,207.0
1995-07-15,29,Stage 13 - Mendé › Revel ,223.0
1995-07-12,86,Stage 10 - Aime › L'Alpe d'Huez ,159.0
1995-07-05,75,Stage 4 - Alençon › Le Havre ,154.0
1995-07-04,17,Stage 3 (TTT) - Mayenne › Alençon ,64.0
1995-07-03,66,Stage 2 - Perros Guirec › Vitré ,241.0
1995-07-02,54,Stage 1 - Dinan › Lannion ,228.0
1995-07-01,55,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3
1995-05-15,81,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,17,Stage 1 - Perugia › Terni ,205.0
1995-05-01,21,Rund um den Henninger Turm (CDM) ,252.0
1995-04-22,38,Amstel Gold Race (CDM) ,256.0
1995-04-19,62,Scheldeprijs () ,209.0
1995-04-11,3,Stage 2 ,
1995-04-05,17,Gent - Wevelgem () ,207.0
1995-03-25,9,Stage 1 - Albi › Albi ,187.0
1994-10-02,126,Paris - Tours (CDM) ,250.0
1994-09-04,34,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-08-28,DNF,World Championships - Road Race (WC) ,251.8
1994-08-24,31,Druivenkoers - Overijse () ,194.0
1994-08-23,13,GP Stad Zottegem () ,167.0
1994-08-14,63,Wincanton Classic (CDM) ,231.0
1994-07-24,16,Stage 21 - Disneyland-Paris › Paris ,175.0
1994-07-23,17,Stage 20 - Morzine-Avoriaz › Lac Saint Point-Malbuisson ,208.5
1994-07-22,42,Stage 19 (ITT) - Cluses › Avoriaz ,47.5
1994-07-21,13,Stage 18 - Moutiers › Cluses ,174.5
1994-07-20,25,Stage 17 - Bourg D'oisans › Val Thorens ,149.0
1994-07-19,27,Stage 16 - Valréas › L'alpe D'huez ,224.5
1994-07-18,37,Stage 15 - Montpellier › Carpentras ,231.0
1994-07-17,22,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,73,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,26,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,30,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,58,Stage 10 - Bergerac › Cahors ,160.5
1994-07-11,138,Stage 9 (ITT) - Périgueux › Bergerac ,64.0
1994-07-10,62,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,77,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,37,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,23,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,25,Stage 4 - Dover › Brighton ,204.5
1994-07-05,17,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,83,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,122,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,175,Prologue - Lille-Euralille › Lille-Euralille ,7.2
1994-06-26,40,National Championships Belgium - Road Race (NC) ,258.4
1994-05-31,10,Stage 1 - Évian  › Saint-Priest  ,224.0
1994-05-12,9,Grand Prix de Wallonie () ,194.0
1994-05-09,10,Stage 6 - Bulle › Genève ,175.6
1994-05-08,4,"Stage 4 - deel a 



La Tzoumaz › Tzoumaz ",101.1
1994-05-01,11,Rund um den Henninger Turm () ,209.0
1994-04-24,26,Tour de Berne () ,206.4
1994-04-17,36,Liège - Bastogne - Liège (CDM) ,268.5
1994-04-11,10,Stage 5a - Bera de Bidasoa  › Azpeitia ,121.0
1994-03-19,52,Milano-Sanremo (CDM) ,294.0
1994-03-12,18,Stage 7 - Toulon › Mandelieu-la-Napoule ,199.0
1994-03-11,9,Stage 6 - Beaumes-de-Venise › Marseille ,195.0
1994-03-10,10,Stage 5 - Saint-Étienne › Vaujany ,199.3
1994-03-09,20,Stage 4 - Clermont-Ferrand › Saint-Étienne ,156.0
1994-03-02,9,Memorial Samyn () ,170.0
1994-02-27,37,Kuurne-Bruxelles-Kuurne () ,206.0
1994-02-15,34,Trofeo Laigueglia () ,158.0
1993-09-15,21,Paris-Bruxelles () ,251.2
1993-09-12,45,GP de Fourmies / La Voix du Nord () ,212.0
1993-08-22,63,Zuri Metzgete (CDM) ,239.2
1993-08-15,18,Wincanton Classic (CDM) ,231.0
1993-08-08,6,Subida a Urkiola () ,160.0
1993-08-07,66,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-07-19,DNF,Stage 15 - Perpignan › Pal ,231.5
1993-07-18,30,Stage 14 - Montpellier › Perpignan ,223.0
1993-07-17,140,Stage 13 - Marseille › Montpellier ,181.5
1993-07-16,18,Stage 12 - Isola › Marseille ,286.0
1993-07-15,61,Stage 11 - Serre Chevalier › Isola 2000 ,179.0
1993-07-14,166,Stage 10 - Villard De Lans › Serre Chevalier ,203.0
1993-07-12,144,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0
1993-07-11,24,Stage 8 - Châlons Sur Marne › Verdun ,184.5
1993-07-10,29,Stage 7 - Péronne › Châlons Sur Marne ,199.0
1993-07-09,132,Stage 6 - Évreux › Amiens ,158.0
1993-07-08,13,Stage 5 - Avranches › Evreux ,225.5
1993-07-07,15,Stage 4 (TTT) - Dinard › Avranches ,81.0
1993-07-06,27,Stage 3 - Vannes › Dinard ,189.5
1993-07-05,89,Stage 2 - Les Sables › Vannes ,227.5
1993-07-04,53,Stage 1 - Luçon › Les Sables ,215.0
1993-07-03,168,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1993-06-23,1,Stage 3 - Oviedo › Casa del Puerto ,165.0
1993-06-19,10,Stage 4 - Segura › Eibar ,200.8
1993-06-04,4,Stage 4 - Vienne › Bonneville  ,218.5
1993-06-01,7,Stage 1 - Charbonnières  › Guilherand  ,188.0
1993-05-01,45,Rund um den Henninger Turm () ,209.0
1993-04-25,28,Tour de Berne () ,206.4
1993-04-18,56,Liège - Bastogne - Liège (CDM) ,261.0
1993-04-14,36,La Flèche Wallonne () ,206.0
1993-03-20,155,Milano-Sanremo (CDM) ,297.0
1992-10-15,70,Gran Piemonte () ,194.0
1992-10-11,70,Paris - Tours (CDM) ,286.5
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-30,23,GP Ouest France - Plouay () ,209.0
1992-08-23,30,Zuri Metzgete (CDM) ,240.0
1992-08-16,31,Wincanton Classic (CDM) ,236.6
1992-08-08,9,Clasica Ciclista San Sebastian (CDM) ,234.0
1992-07-26,16,Stage 21 - La Défense › Paris ,141.0
1992-07-25,21,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,77,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,41,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,29,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,56,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,41,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,25,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,28,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,72,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,12,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,50,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,120,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,26,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,91,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,31,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,6,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,11,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,57,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,93,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,99,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,149,Prologue - San Sebastian › San Sebastian ,8.0
1992-05-28,15,Grand Prix de Wallonie () ,203.7
1992-05-24,4,Stage 4 ,145.0
1992-05-23,8,Classique des Alpes () ,202.0
1992-05-21,5,Stage 1 ,173.0
1992-05-14,7,Stage 3 - Tione › Pampeago di Val di Fiemme ,166.0
1992-05-03,18,GP du canton d'Argovie () ,206.0
1992-05-01,18,Rund um den Henninger Turm () ,209.0
1992-04-25,31,Amstel Gold Race (CDM) ,247.5
1992-04-19,12,Liège - Bastogne - Liège (CDM) ,262.0
1992-03-21,12,Milano-Sanremo (CDM) ,294.0
1992-03-15,26,Stage 7b (ITT) - Nice › Col d'Eze ,12.0
1992-03-14,15,Stage 6 - Toulon › Mandelieu-la-Napoule ,180.0
1992-03-13,8,Stage 5 - Marseille › Mont Faron ,187.0
1992-03-01,10,Giro dell'Etna () ,199.0
1992-02-29,12,Trofeo Pantalica () ,190.0
1991-10-13,56,Paris - Tours (CDM) ,286.0
1991-09-25,18,Stage 3 - Galway › Limerick ,185.5
1991-09-23,17,Stage 1 - Dublin › Kilkenny ,132.9
1991-09-22,39,Grand Prix d'Isbergues - Pas de Calais () ,214.0
1991-06-30,2,National Championships Belgium - Road Race (NC) ,272.0
1991-06-28,2,Stage 10 - Basel › Zürich/Oerlikon ,215.0
1991-06-18,5,Prologue - St Gallen › St Gallen ,1.7
1991-05-14,14,Stage 16 - Santander › Lagos de Covadonga ,186.6
1991-05-10,15,Stage 12 - Bossost › Cerler ,111.0
1991-05-05,14,Stage 7 - Palma de Mallorca › Palma de Mallorca ,188.0
1991-05-02,13,Stage 4 - Sevilla › Jaén ,292.0
1991-04-30,11,Stage 2a - Mérida › Cáceres ,134.5
1991-04-21,89,Liège - Bastogne - Liège (CDM) ,267.0
1991-04-17,23,La Flèche Wallonne () ,203.0
1991-04-12,24,Grand Prix Cerami () ,205.0
1991-02-20,3,Stage 2 - Altea › Ibi  ,208.0
1990-10-14,132,Paris - Tours (CDM) ,283.5
1990-10-06,11,Stage 4 - Killarney › Limerick ,171.0
1990-10-04,17,Stage 2b - Carrick on Suir › Cork ,149.7
1990-09-23,74,GP de Fourmies / La Voix du Nord () ,211.0
1990-09-19,13,Paris-Bruxelles () ,246.0
1990-06-24,19,National Championships Belgium - Road Race (NC) ,230.4
1990-05-24,19,Grand Prix de Wallonie () ,205.0
1990-05-06,45,GP du canton d'Argovie () ,197.4
1990-04-29,20,Tour du Nord-Ouest () ,200.8
1989-09-20,44,Paris-Bruxelles () ,294.0
1989-08-23,7,Druivenkoers - Overijse () ,200.0
1989-08-10,3,Stage 3a - Oostende › Roeselare ,145.0
1989-06-17,9,Stage 6 - Alés › Espalion ,178.0
1989-04-30,12,Tour du Nord-Ouest () ,200.8
1988-06-11,3,Flèche Ardennaise () ,
