date,result ranking,race name,distance
2004-06-20,60.0,Stage 3 - Louverne › Montsürs ,97.0
2004-06-19,10.0,Stage 2 - Martigne › Louverne ,80.0
2004-06-18,16.0,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2004-06-20,60.0,Stage 3 - Louverne › Montsürs ,97.0
2004-06-19,10.0,Stage 2 - Martigne › Louverne ,80.0
2004-06-18,16.0,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2003-06-21,7.0,Stage 3 - Louverné › Larchamp ,83.0
2002-04-29,31.0,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,103.0,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,66.0,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,78.0,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,71.0,Prologue - Concarneau › Concarneau ,5.1
1998-03-16,2.0,Paris-Troyes (1.2) ,
