date,result ranking,race name,distance
1999-09-12,57,Stage 10 (ITT) - Fort Erie › Fort Erie ,25.4
1999-09-11,28,Stage 9 - Hamilton › Niagara ,133.5
1999-09-10,37,Stage 8 - Vaughan › Hamilton ,145.6
1999-09-09,76,Stage 7 - Kingston › Port Hope ,184.0
1999-09-08,72,Stage 6 - Hull › Kingston ,206.0
1999-09-07,86,Stage 5 - Laval › Hull ,179.1
1999-09-06,79,Stage 4 - Montreal › Montreal ,123.2
1999-09-05,77,Stage 3 - Trois-Rivières › Montreal ,178.3
1999-09-04,74,Stage 2 - Quebec › Trois-Rivières ,174.0
1999-09-03,21,Stage 1 - Quebec › Quebec ,130.5
1999-06-09,90,Stage 3 (ITT) - Bédoin › Mont ventoux ,21.0
1999-06-08,90,Stage 2 - La Tour-de-Salvagny › Privas ,164.0
1999-06-07,81,Stage 1 - Autun › La Tour-de-Salvagny ,208.0
1999-06-06,84,Prologue - Autun › Autun ,6.8
1999-05-16,88,Stage 2a -  La Croix-Saint-Ouen  › Senlis ,98.5
1999-05-16,87,Stage 2b -  Senlis  › Creil ,103.5
1999-05-15,99,Stage 1 - Creil › Noyon ,193.5
1999-03-14,65,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1998-10-04,142,Paris - Tours (CDM) ,254.5
1998-10-01,DNF,Paris-Bourges (1.3) ,205.6
1998-09-20,1,Grand Prix d'Isbergues - Pas de Calais () ,209.0
1998-09-13,9,GP de Fourmies / La Voix du Nord () ,208.0
1998-09-10,6,Zomergem - Adinkerke () ,165.5
1998-09-06,43,Grote Prijs Jef Scherens - Leuven () ,191.0
1998-05-08,DNF,Stage 5 - Gravelines › Loon-Plage ,187.3
1998-05-06,90,Stage 2 - Audruicq › Amiens ,187.0
1998-05-05,133,Stage 1 - Dunkerque › Grande-Synthe ,180.0
1998-05-03,15,Stage 7 - Trieux › Hayange ,160.0
1998-04-12,DNF,Paris - Roubaix (CDM) ,266.0
1998-04-03,15,Route Adélie de Vitré (1.4) ,200.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-03-14,123,Stage 6 - Sisteron › Cannes ,223.0
1998-03-13,116,Stage 5 - Montélimar › Sisteron ,189.0
1998-03-12,115,Stage 4 - Cusset › Col de la République ,113.0
1998-03-11,100,Stage 3 - Nevers › Vichy ,194.5
1998-03-10,117,Stage 2 - Sens › Nevers ,195.8
1998-03-09,77,Stage 1 - Montereau › Sens ,170.2
1998-03-08,75,Prologue - Suresnes › Paris ,10.2
1998-02-15,141,Stage 6 - Le Grau-du-Roi › Marseille ,144.0
1998-02-14,137,Stage 5 - Arles › Béziers ,154.0
1998-02-13,118,Stage 3 - Trets › Rognac ,105.0
1998-02-12,166,Stage 2 - La Londe › Gréoux-les-Bains ,115.0
1998-02-11,161,Stage 1 - Antibes › Toulon ,140.0
1997-07-27,135,Stage 21 - Disneyland-Paris › Paris ,149.5
