date,result ranking,race name,distance
2017-04-02,DNF,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1) ,200.0
2017-02-12,DNF,Clasica de Almeria (1.1) ,190.9
2017-02-11,OTL,Vuelta Ciclista a la Region de Murcia 'Costa Calida' (1.1) ,182.7
2017-02-05,75,Stage 5 - Valencia › Valencia ,49.5
2017-02-04,118,Stage 4 - Segorbe › Llucena  ,180.0
2017-02-03,86,Stage 3 - Canals › Riba-Roja de Túria ,161.0
2017-02-02,89,Stage 2 - Alicante › Denia ,180.6
2017-02-01,159,Stage 1 (TTT) - Orihuela › Orihuela ,37.9
2017-04-02,DNF,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1) ,200.0
2017-02-12,DNF,Clasica de Almeria (1.1) ,190.9
2017-02-11,OTL,Vuelta Ciclista a la Region de Murcia 'Costa Calida' (1.1) ,182.7
2017-02-05,75,Stage 5 - Valencia › Valencia ,49.5
2017-02-04,118,Stage 4 - Segorbe › Llucena  ,180.0
2017-02-03,86,Stage 3 - Canals › Riba-Roja de Túria ,161.0
2017-02-02,89,Stage 2 - Alicante › Denia ,180.6
2017-02-01,159,Stage 1 (TTT) - Orihuela › Orihuela ,37.9
2016-10-02,DNF,Tour de Vendée (1.1) ,203.8
2016-09-11,65,Tour du Doubs - Conseil Général (1.1) ,182.8
2016-08-06,96,Stage 5 - Caleruega › Lagunas de Neila ,163.0
2016-08-05,150,Stage 4 - Aranda de Duero › Lerma ,145.0
2016-08-04,39,Stage 3 - Sedano › Villarcayo ,198.0
2016-08-03,18,Stage 2 (TTT) - Burgos › Burgos ,10.72
2016-08-02,105,Stage 1 - Sasamón › Melgar de Fernamental ,158.0
2016-07-31,32,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170.0
2016-07-25,72,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2016-07-10,44,Stage 3 - Atouguia de Baleia › Carvoeira ,147.0
2016-07-09,67,Stage 2 - Palhagueiras › Torres Vedras ,154.3
