date,result ranking,race name,distance
2022-06-18,20,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,116,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,1,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,116,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,120,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,66,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,113,Stage 1 - Gradara › Argenta ,164.9
2022-06-08,9,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5
2022-06-05,23,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6
2022-06-02,63,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-29,26,Stage 4 - Baccarat › Damelevières ,165.8
2022-05-28,25,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,21,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,33,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-05-08,16,Flèche Ardennaise (1.2) ,168.6
2022-05-01,25,National Championships Belgium U23 - ITT (NC) ,23.1
2022-04-24,1,Grote Prijs Affligem (NAT) ,162.0
2022-04-16,13,Liège - Bastogne - Liège U23 (1.2U) ,174.8
2022-04-09,37,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,33,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,48,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,47,GP Industria  (1.Pro) ,192.2
2022-03-20,2,Grand Prix Criquielion (1.2) ,186.9
2022-03-06,22,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-03-02,62,Trofeo Laigueglia (1.Pro)  110k,202.0
2022-02-27,53,Drôme Classic (1.Pro) ,191.5
2022-02-26,67,Faun-Ardèche Classic (1.Pro) ,168.5
2022-04-16,13,Liège - Bastogne - Liège U23 (1.2U),174.8
2022-04-09,37,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,33,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,48,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,47,GP Industria  (1.Pro),192.2
2022-03-20,2,Grand Prix Criquielion (1.2),186.9
2022-03-06,22,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),180.0
2022-03-02,62,Trofeo Laigueglia (1.Pro),202.0
2022-02-27,53,Drôme Classic (1.Pro),191.5
2022-02-26,67,Faun-Ardèche Classic (1.Pro),168.5
2021-10-10,34,Stage 4 - Tournes › Charleville-Mézières,169.0
2021-10-09,19,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,50,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,49,Stage 1 - Sedan › Sedan,115.3
2021-10-01,DNF,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,19,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,60,Stage 1 - Toulouse › Montauban,166.5
2021-09-19,DNS,Gooikse Pijl (1.1),199.0
2021-09-18,63,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-08-29,10,Stage 3 - Etupes › Etupes,164.7
2021-08-28,40,Stage 2 - Hérimoncourt › Hérimoncourt,146.4
2021-08-27,27,Prologue - Béthoncourt › Béthoncourt,3.6
2021-08-22,91,National Championships Belgium U23 - Road Race (NC),162.0
2021-07-18,22,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2021-05-28,DNF,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,66,Prologue - Tomblaine › Tomblaine,3.1
2021-05-22,51,Tour du Finistère (1.1),196.3
2021-04-05,60,Giro del Belvedere (1.2U),166.8
2021-04-04,DNF,Trofeo Piva (1.2U),171.08
2020-10-03,10,Stage 2 - Harzé › La Redoute,118.0
2020-10-02,67,Stage 1 - Harzé › La Gleize,82.0
2020-09-20,76,National Championships Belgium MJ - Road Race (NC),122.1
2019-09-15,84,Stage 2b - Koksijde › Koksijde,93.6
2019-09-15,94,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2019-09-14,61,Stage 1 - Pittem › Pittem,98.4
2019-08-18,2,La Philippe Gilbert juniors (1.1),126.0
2019-08-11,4,Stage 3 - Stavelot › Stavelot,97.1
2019-08-10,45,Stage 2b - Thimister › Thimister,94.2
2019-08-10,16,Stage 2a (TTT) - Thimister › Thimister,9.0
2019-08-09,70,Stage 1 - Aubel › Aubel,96.2
2019-07-28,30,La Route des Géants Saint-Omer/Ypres (1.1),134.0
2019-07-14,34,Stage 4 - Artemare › Hauteville-Lompnes,106.5
2019-07-13,88,Stage 3 (ITT) - Massignieu de Rives › Massignieu de Rives,9.9
2019-07-12,38,Stage 2 - Nantua › Belley,124.9
2019-07-11,115,Stage 1 - Serrières de Briord › Blyes,119.0
2019-06-02,DNF,National Championships Belgium MJ - Road Race (NC),124.0
