date,result ranking,race name,distance
2021-06-20,DNF,National Championships Greece - Road Race (NC) ,160.0
2021-06-18,7,National Championships Greece - ITT (NC) ,34.0
2021-04-09,DNF,Stage 1 - Rhodes › Paradisi ,138.5
2021-04-08,118,Prologue - Rhodes › Rhodes ,2.2
2021-04-04,OTL,International Rhodes GP Powered by Mitsis Hotels (1.2) ,186.3
2021-06-20,DNF,National Championships Greece - Road Race (NC),160.0
2021-06-18,7,National Championships Greece - ITT (NC),34.0
2021-04-09,DNF,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,118,Prologue - Rhodes › Rhodes,2.2
2021-04-04,OTL,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2020-09-06,DNF,National Championships Greece - Road Race (NC),
2020-09-04,2,National Championships Greece - ITT (NC),37.2
2020-03-08,107,Stage 3 - Rhodes › Rhodes,156.3
2020-03-07,107,Stage 2 - Rhodes › Rhodes,156.1
2020-03-06,107,Stage 1 - Rhodes › Maritsa,149.7
2020-03-01,110,International Rhodes Grand Prix (1.2),186.3
2019-06-30,OTL,National Championships Greece - Road Race (NC),154.0
2019-06-28,9,National Championships Greece - ITT (NC),40.0
2019-03-08,DNF,Stage 1 - Rhodes › Maritsa,148.2
2019-03-03,OTL,International Rhodes Grand Prix (1.2),186.3
