date,result ranking,race name,distance
2021-10-05,54,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1) ,198.6
2021-09-29,127,Eurométropole Tour (1.Pro) ,177.6
2021-09-21,64,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2021-09-19,DNF,Eschborn-Frankfurt (1.UWT)  88k,187.4
2021-09-17,140,Kampioenschap van Vlaanderen (1.1) ,195.3
2021-08-28,DNF,Brussels Cycling Classic (1.Pro) ,205.3
2021-08-20,DNF,Stage 4 - Sauviat-sur-Vige › Limoges ,169.7
2021-08-19,103,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac ,184.2
2021-08-18,111,Stage 2 - Agonac › Payzac ,172.0
2021-08-17,99,Stage 1 - Isle › Sainte-Feyre ,183.3
2021-08-05,DNF,Stage 1 - Torres Vedras › Setúbal ,175.8
2021-08-04,58,Prologue - Lisboa › Lisboa ,5.4
2021-07-31,DNF,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2021-07-18,32,Grand Prix International de la ville de Nogent-sur-Oise (1.2) ,174.0
2021-06-20,104,National Championships Belgium - Road Race (NC) ,221.3
2021-06-15,DNF,Paris-Camembert (1.1) ,210.0
2021-06-06,DNF,Elfstedenronde (1.1) ,193.1
2021-05-16,DNF,Tro-Bro Léon (1.Pro) ,207.0
2021-05-13,DNF,Circuit de Wallonie (1.1) ,194.2
2021-04-18,DNF,Amstel Gold Race (1.UWT) ,218.6
2021-04-14,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,201.7
2021-04-07,79,Scheldeprijs ME (1.Pro) ,193.8
2021-04-04,113,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1) ,204.0
2021-03-28,87,Cholet - Pays de la Loire (1.1) ,201.8
2021-03-19,DNF,Bredene Koksijde Classic (1.Pro) ,199.9
2021-03-14,34,Paris - Troyes (1.2) ,179.9
2021-03-02,DNF,Le Samyn (1.1) ,205.4
2021-02-28,110,Kuurne - Bruxelles - Kuurne (1.Pro) ,197.0
2021-02-14,135,Clasica de Almeria (1.Pro) ,183.3
2021-02-05,DNF,Stage 3 - Bessèges › Bessèges ,156.9
2021-02-04,142,Stage 2 - Saint-Geniès › La Calmette ,153.8
2021-02-03,12,Stage 1 - Bellegarde › Bellegarde ,143.6
2021-10-05,54,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
