date,result ranking,race name,distance
2022-06-26,DNS,National Championships Denmark - Road Race (NC) ,211.0
2022-06-23,DNS,National Championships Denmark - ITT (NC) ,39.6
2022-06-17,DNS,Stage 3 - Žalec › Celje ,144.6
2022-06-16,78,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,51,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-12,69,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,34,Dwars door het Hageland (1.Pro) ,177.0
2022-05-15,81,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,70,Grand Prix du Morbihan (1.Pro) ,185.4
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,DNS,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,43,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,28,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-13,136,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,137,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,130,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,138,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,122,Stage 3 - Murlo › Terni ,170.0
2022-03-08,159,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,9,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-02-26,94,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,115,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,113,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,94,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,6,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,123,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,124,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,DNS,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,43,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,28,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-13,136,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,137,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,130,Stage 5 - Sefro › Fermo,155.0
2022-03-10,138,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,122,Stage 3 - Murlo › Terni,170.0
2022-03-08,159,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,9,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-02-26,94,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,115,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,113,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
