date,result ranking,race name,distance
2019-08-11,15,Stage 9 - Baie-Mahault › Abymes ,133.0
2019-08-10,72,Stage 8a - Petit-Canal  › Capesterre ,86.0
2019-08-10,45,Stage 8b (ITT) - Capesterre › Baie-Mahault ,23.8
2019-08-09,1,Stage 7 - Saint-Claude  › Petit-Canal  ,154.0
2019-08-08,75,Stage 6 - Sainte-Anne  › Saint-Claude  ,126.0
2019-08-07,5,Stage 5 - Sainte-Rose › Sainte-Anne  ,149.5
2019-08-06,19,Stage 4 - Bouillante › Sainte-Rose ,156.0
2019-08-05,18,Stage 3 - Basse-Terre › Bouillante ,153.0
2019-08-04,115,Stage 2 - Petit-Bourg › Basse-Terre ,158.0
2019-08-03,48,Stage 1 - Moule › Petit-Bourg ,168.3
2019-08-02,22,Prologue - Moule › Moule ,1.7
2019-08-11,15,Stage 9 - Baie-Mahault › Abymes,133.0
2019-08-10,72,Stage 8a - Petit-Canal  › Capesterre,86.0
2019-08-10,45,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8
2019-08-09,1,Stage 7 - Saint-Claude  › Petit-Canal ,154.0
2019-08-08,75,Stage 6 - Sainte-Anne  › Saint-Claude ,126.0
2019-08-07,5,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5
2019-08-06,19,Stage 4 - Bouillante › Sainte-Rose,156.0
2019-08-05,18,Stage 3 - Basse-Terre › Bouillante,153.0
2019-08-04,115,Stage 2 - Petit-Bourg › Basse-Terre,158.0
2019-08-03,48,Stage 1 - Moule › Petit-Bourg,168.3
2019-08-02,22,Prologue - Moule › Moule,1.7
2018-08-12,18,Stage 9 - Baie Mahault › Capesterre,140.4
2018-08-11,14,Stage 8a - Petit-Canal › Baie-Mahault,102.0
2018-08-11,36,Stage 8b (ITT) - Baie Mahault › Baie,19.5
2018-08-10,85,Stage 7 - Vieux Habitant › Petit-Canal,155.0
2018-08-09,64,Stage 6 - Abymes › Vieux Habitants,160.0
2018-08-08,55,Stage 5 - Abymes › Abymes,150.0
2018-08-07,47,Stage 4 - Goyave › Pointe Noire,155.0
2018-08-06,22,Stage 3 - Gourbeyre › Goyave,155.7
2018-08-05,38,Stage 2a - Le Moule › Basse-Terre,106.0
2018-08-05,35,Stage 2b (ITT) - Basse Terre › Gou,6.0
2018-08-04,30,Stage 1 - Point-a-pitre › Le Moule,163.0
2017-09-24,DNF,Stage 2 - Mende › Mende,146.0
2017-09-23,72,Stage 1 - Mende › Col de la Pierre-Plate (Florac) ,138.5
2017-08-06,43,Stage 9 - Abymes › Baie Mahault,126.4
2017-08-05,8,Stage 8a - Capesterre › Abymes,110.0
2017-08-05,27,Stage 8b (ITT) - Abymes › Abymes,21.0
2017-08-04,60,Stage 7 - Sainte Anne › Capesterre,158.0
2017-08-03,78,Stage 6 - Deshaies › Sainte Anne,150.0
2017-08-02,1,Stage 5 - Bouillante › Deshaies,143.0
2017-08-01,54,Stage 4 - Vieux Habitants › Bouillante,135.0
2017-07-31,96,Stage 3 - Gourbeyre › Vieux Habitants,150.0
2017-07-30,44,Stage 2a - Lamentin › Gourbeyre,100.0
2017-07-30,36,Stage 2b (ITT) - Gourbeyre › Saint Claude,7.0
2017-07-29,28,Stage 1 - Pointe a Pitre › Lamentin,167.0
2017-05-28,DNF,Stage 2 - Dole › Station des Rousses,193.0
2017-05-27,29,Stage 1 - Arbois › Dole ,165.1
2016-08-07,6,Stage 9 - Abymes › Basse-Terre,123.0
2016-08-06,27,Stage 8a - Gosier › Abymes,105.0
2016-08-06,30,Stage 8b (ITT) - Abymes › Abymes,20.0
2016-08-05,5,Stage 7 - Saint-Francois › Gosier,154.0
2016-08-04,4,Stage 6 - Bouillante › Saint-Francois,146.6
2016-08-02,30,Stage 4 - Saint Rose ›  Petit-Bourg,148.4
2016-08-01,82,Stage 3 - Vieux Habitants › Saint Rose,156.0
2016-07-31,1,Stage 2a - Petit Canal › Vieux Habitants,100.0
2016-07-31,26,Stage 2b (ITT) - Basse-Terre › Saint Claude,6.0
2016-07-30,73,Stage 1 - Pointe a Pitre › Petit Canal,163.0
2016-07-29,14,Prologue - Pointe a Pitre › Pointe a Pitre,2.2
2016-06-19,DNF,Stage 5 - Moutiers › Cluses,130.0
2016-06-18,59,Stage 4 (ITT) - St Michel de Maurienne › St Martin de la Porte,7.5
2016-06-18,77,Stage 3 - Chambéry › Modane,123.0
2016-06-17,76,Stage 2 - Barby › Les Déserts,118.0
2016-06-16,86,Stage 1 - St Michel de Maurienne › Cruseilles,145.0
2014-06-20,DNF,Stage 2 - Chambéry › Passy Plateau d'Assy,146.0
2014-06-19,70,Stage 1 - Saint-Michel-de-Maurienne › Valmeinier,124.3
2010-08-15,12,Ronde des Vallées (1.1),129.2
2010-07-14,12,Stage 4 - Champagne en Valromey › Hauteville-Lômpnes,105.8
2010-07-13,35,Stage 3 - Pugieu › Virieu-le-Petit,99.0
2010-07-12,25,Stage 2 - Rumilly › Culoz,100.8
2010-07-11,26,Stage 1 - Montalieu › Montalieu Vercieu,98.8
2010-05-09,28,Stage 3 - Pluméliau › Locminé,96.5
2010-05-09,38,Stage 2 (ITT) - Réguiny › Naizin,7.5
2010-05-08,31,Stage 1 - Languidic › Réguiny,102.9
2010-03-21,75,Bernaudeau Junior (1.1),
2009-08-20,21,National Championships France MJ - ITT (NC),21.2
2009-08-15,20,Ronde des Vallées (1.1),122.5
2009-07-14,11,Stage 4,98.0
2009-07-13,12,Stage 3 - La Burbanche-Belmont › Luthezieu Bleue,98.5
2009-07-12,34,Stage 2 - Vallée Bleue › Montailieu-Vercieu,107.0
2009-07-11,5,Stage 1,88.7
