date,result ranking,race name,distance
1999-02-09,9,Stage 7 - Kota Tinggi › Pekan ,232.1
1999-02-04,6,Stage 2 - Kangar › George Town ,165.9
1999-01-31,13,Stage 4 - Hobart › Hobart ,
1999-01-30,51,Stage 3 - Swansea › Mt. Wellington ,
1999-01-29,61,Stage 2 - Launceston › St. Helens ,
1999-01-27,61,Prologue - Launceston › Launceston ,8.1
1999-02-09,9,Stage 7 - Kota Tinggi › Pekan ,232.1
1999-02-04,6,Stage 2 - Kangar › George Town ,165.9
1999-01-31,13,Stage 4 - Hobart › Hobart ,
1999-01-30,51,Stage 3 - Swansea › Mt. Wellington ,
1999-01-29,61,Stage 2 - Launceston › St. Helens ,
1999-01-27,61,Prologue - Launceston › Launceston ,8.1
1998-05-24,1,Stage 9 - Dublin › Dublin ,
1998-05-22,1,Stage 7 - Mallow › New Ross ,155.0
1998-02-24,DNF,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,23,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,88,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,15,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,105,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,6,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,98,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1997-09-07,60,Grote Prijs Jef Scherens - Leuven () ,187.0
1997-05-25,1,Stage 9b - Dublin › Dublin ,35.0
1997-05-21,1,Stage 5 - Killarney › Kilorglin ,142.0
1997-05-01,2,Stage 8 - Liffré › Rennes ,85.0
1997-05-01,1,Stage 7 - Pleudihen › Liffré ,95.5
1996-05-26,1,Stage 9 - Newry › Swords ,122.0
1995-06-29,1,National Championships Ireland - Road Race (NC) ,
