date,result ranking,race name,distance
2015-04-12,13.0,Stage 5 - Farroupilha › Farroupilha ,153.6
2015-04-11,47.0,Stage 4 - São Francisco de Paula › Farroupilha ,170.0
2015-04-10,65.0,Stage 3 - São Francisco de Paula › São Francisco de Paula ,160.0
2015-04-09,70.0,Stage 2 - Torres › São Francisco de Paula ,152.0
2015-04-08,71.0,Stage 1 - Sapiranga › Torres ,199.9
2015-04-12,13.0,Stage 5 - Farroupilha › Farroupilha ,153.6
2015-04-11,47.0,Stage 4 - São Francisco de Paula › Farroupilha ,170.0
2015-04-10,65.0,Stage 3 - São Francisco de Paula › São Francisco de Paula ,160.0
2015-04-09,70.0,Stage 2 - Torres › São Francisco de Paula ,152.0
2015-04-08,71.0,Stage 1 - Sapiranga › Torres ,199.9
2012-04-08,53.0,Stage 10 - Trinidad  › Montevideo ,198.3
2012-04-07,75.0,Stage 9 - Montevideo  › Durazno ,185.0
2012-04-06,66.0,Stage 8 (ITT) - Montevideo › Montevideo ,31.0
2012-04-05,67.0,Stage 7 - Treinta y Tres  › Minas ,165.9
2012-04-04,76.0,Stage 6 - Ansina  › Melo ,146.1
2012-04-03,26.0,Stage 5 - Tacuarembó › Tacuarembó ,141.1
2012-04-02,58.0,Stage 4 - Paysandú  › Salto ,113.5
2012-04-01,55.0,Stage 3 -  Mercedes  › Paysandú ,173.5
2012-03-31,72.0,Stage 2 - Cardona  › Fray Bentos ,165.1
2012-03-30,71.0,Stage 1 - Montevideo  › Trinidad ,188.1
2012-02-25,56.0,Stage 6 - Trinidad › Montevideo ,203.6
2012-02-25,41.0,Stage 5 - Paso de los Toros › Trinidad ,105.3
2012-02-24,51.0,Stage 4a - Tacuarembó › Paso de los Toros ,140.3
2012-02-24,53.0,Stage 4b (ITT) - Paso de los Toros › Paso de los Toros ,17.2
2012-02-23,82.0,Stage 3 - Pueblo Trigo › Tacuarembó ,154.2
2012-02-22,48.0,Stage 2 - José P. Varela › Melo ,150.3
2012-02-21,60.0,Stage 1 - Montevideo › Minas ,146.1
2012-01-08,71.0,Copa América De Ciclismo (1.2) ,110.5
2011-03-13,95.0,Stage 7 - Trinidad › Montevideo ,182.7
2011-03-12,70.0,Stage 6 (ITT) - Trinidad › Trinidad ,24.5
2011-03-12,92.0,Stage 5 - Paso de los Toros › Trinidad ,105.3
2011-03-11,84.0,Stage 4 - Tacuarembó › Paso de los Toros ,140.3
2011-03-10,63.0,Stage 3 - Pueblo Trigo › Tacuarembo ,154.2
2011-03-09,80.0,Stage 2 - Jose Pedro Varela  › Melo ,150.3
2011-03-08,84.0,Stage 1 - Montevideo › Minas ,146.1
1996-04-26,1.0,Stage 5 - Barrancabermeja › Puerto Boyacá ,202.0
1995-04-28,1.0,Stage 10 - Buga › Armenia ,187.6
