date,result ranking,race name,distance
2008-05-18,54,GP Buchholz (Int.) ,112.0
2008-05-18,54,GP Buchholz (Int.) ,112.0
2007-04-26,112,Stage 2 - Bremen › Melle ,186.9
2007-04-25,80,Stage 1 - Wallenhorst › Bremen ,161.1
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-05-05,17,GP Buchholz (NE) ,112.0
2004-08-08,DNF,Sparkassen Giro Bochum (1.3) ,175.2
2002-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2002-09-11,64,GP Rik Van Steenbergen (1.2) ,200.0
2002-07-28,DNF,Stage 6 - Dresden › Dresden ,156.3
2002-07-27,88,Stage 5 - Bautzen › Grossenhain ,108.1
2002-07-27,70,Stage 4 (ITT) - Bautzen › Bautzen ,30.5
2002-07-26,91,Stage 3 - Auerbach › Meissen ,203.0
2002-07-25,103,Stage 2 - Oschatz › Klingenthal ,188.1
2002-07-24,111,Stage 1 - Leipzig › Leipzig ,179.5
2002-06-30,DNF,National Championships Germany - Road Race (NC) ,208.0
2002-06-07,DNF,Stage 5 - Bad Dürrheim › Friedrichshafen  ,172.3
2002-06-06,121,Stage 4 (ITT) - Villingen-Schwenningen › Bad Dürrheim ,37.6
2002-06-05,110,Stage 3 - Bühlertal  › Schonach ,192.5
2002-06-04,139,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6
2002-06-03,8,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6
2002-05-26,80,Stage 5 - Schwabach › Marktrewitz ,201.4
2002-05-25,86,Stage 4 - Gunzenhausen › Schwabach ,187.4
2002-05-24,15,Stage 3 - Bad Wörishofen › Gunzenhausen ,203.9
2002-05-23,80,Stage 2 (ITT) - Füssen › Füssen ,15.7
2002-05-22,73,Stage 1 - Füssen › Füssen ,128.9
2002-04-28,DNF,Stage 5 - Hannover › Bückerberg ,139.0
2002-04-27,103,Stage 4a - Duderstadt › Hannover ,131.0
2002-04-27,52,Stage 4b (ITT) - Hannover › Hannover ,14.8
2002-04-26,3,Stage 3 - Wolfsburg › Duderstadt ,210.0
2002-04-25,7,Stage 2 - Einbeck › Wolfsburg ,172.0
2002-04-24,8,Stage 1 - Melle › Einbeck ,185.0
2002-04-18,20,Veenendaal - Veenendaal (1.2) ,209.0
2002-04-07,7,Ronde van Noord-Holland (1.3) ,200.0
2001-09-07,DNF,Stage 3 - Bad Hersfeld › Borken ,173.0
2001-09-06,3,Stage 2 - Gross Gerau › Bad Hersfeld ,205.0
2001-09-05,94,Stage 1 - Frankfurt › Gross Gerau ,164.5
2001-08-12,3,Continentale Classic () ,112.0
2001-07-29,5,Stage 5 - Dresden › Dresden ,156.0
2001-07-28,95,Stage 4b - Radeberg › Freital ,114.0
2001-07-28,63,Stage 4a (ITT) - Königsbrück › Königsbrück  ,29.0
2001-07-27,12,Stage 3 - Annaberg/Buchholz › Dübeln ,160.0
2001-07-26,100,Stage 2 - Leipzig › Annaberg/Buchholz ,184.0
2001-07-25,3,Stage 1 - Weisswasser › Leipzig ,212.0
2001-06-10,95,Sparkassen Giro Bochum (1.1) ,175.0
2001-05-20,3,Stage 10 - Schkeuditz › Potsdam ,166.0
2001-05-19,3,Stage 9 - Plauen › Gera ,97.0
2001-05-18,82,Stage 8 - Greiz › Plauen ,230.0
2001-05-17,64,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,10,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,10,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,102,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,88,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,65,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,7,Stage 1 - Łódź › Łódź ,142.0
2001-04-22,11,Rund um Düren (1.5) ,184.0
2000-10-07,3,Stage 4a - Korbach › Marburg ,129.0
2000-09-17,3,Stage 5 - Landau  › Koblenz  ,185.0
2000-09-16,89,Stage 4 - Bitburg  › Pirmasens ,213.0
2000-09-15,94,Stage 3b (ITT) - Konz  › Saarburg ,14.1
2000-09-14,87,Stage 2 - Bad Marienberg  › Kirn  ,214.0
2000-09-13,60,Stage 1 - Koblenz  › Bad Marienberg  ,156.0
2000-06-02,7,Stage 8 - Potsdam › Berlin ,139.0
2000-05-31,2,Stage 6 - Ansbach › Herzogenaurach ,103.0
2000-05-20,3,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,79,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,79,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,58,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,116,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,76,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,109,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,128,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,116,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,5,Stage 1 - Hannover › Hannover ,177.0
2000-04-23,3,Rund um Düren (1.5) ,184.0
2000-04-14,5,Stage 2 - Valkenburg › Valkenburg ,181.0
1999-10-03,DNF,Stage 6 - Allendorf › Wiesbaden ,166.0
1999-10-02,58,Stage 5a - Homberg › Battenberg ,119.0
1999-10-02,32,Stage 5b (ITT) - Battenberg › Battenberg ,33.0
1999-10-01,53,Stage 4 - Baunatal › Homberg ,179.0
1999-09-30,49,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,87,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,12,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-06-19,2,Stage 4b - Saint-Georges › Saint-Georges ,60.8
1999-06-17,4,Stage 2 - Saint-Gédéon › Saint-Gédéon ,166.0
1999-06-16,1,Stage 1 - Lévis › Saint-Georges ,171.7
1999-06-04,3,Stage 8 - Wiesbaden › Bonn ,152.0
1999-06-02,6,Stage 6 - Koblenz  › Bensheim ,153.0
1999-06-01,25,Stage 5 - Dortmund  › Koblenz  ,198.0
1999-05-31,122,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,110,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,131,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,11,Stage 1 - Berlin › Leipzig ,171.0
1999-04-25,1,Stage 3 - Bückeburg › Soltau ,179.6
1999-04-23,5,Stage 1 - Einbeck › Verden ,194.9
1998-10-13,2,Nationale Sluitingprijs Putte-Kapellen () ,177.0
1998-08-09,4,Continentale Classic () ,120.0
1998-06-01,2,Stage 5 - Pionki › Warsaw ,144.0
1997-10-14,5,Nationale Sluitingprijs Putte-Kapellen () ,170.0
