date,result ranking,race name,distance
1992-03-28,18.0,E3-Prijs Harelbeke () ,205.0
1992-03-25,17.0,Dwars door België / À travers la Belgique () ,200.0
1992-02-29,16.0,Omloop Het Volk () ,208.0
1992-03-28,18.0,E3-Prijs Harelbeke () ,205.0
1992-03-25,17.0,Dwars door België / À travers la Belgique () ,200.0
1992-02-29,16.0,Omloop Het Volk () ,208.0
1991-09-18,10.0,Paris-Bruxelles () ,246.0
1991-09-08,46.0,GP de Fourmies / La Voix du Nord () ,210.0
1991-08-21,14.0,Druivenkoers - Overijse () ,204.0
1991-07-31,1.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175.0
1991-04-24,20.0,Scheldeprijs () ,205.0
1991-04-19,20.0,Nokere Koerse () ,180.0
1991-04-10,85.0,Gent - Wevelgem () ,210.0
1991-03-28,4.0,Dwars door België / À travers la Belgique () ,203.0
1990-09-22,12.0,GP Impanis () ,200.0
1990-09-19,3.0,Paris-Bruxelles () ,246.0
1990-08-01,2.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175.0
1990-06-13,7.0,Brussel-Ingooigem () ,195.0
1990-05-16,30.0,Binche-Tournai-Binche (1.1) ,196.0
1990-04-17,8.0,Scheldeprijs () ,200.0
1990-04-14,89.0,Gent - Wevelgem () ,204.0
1990-04-01,101.0,Ronde van Vlaanderen / Tour des Flandres (CDM) ,265.0
1990-03-04,22.0,Kuurne-Bruxelles-Kuurne () ,198.0
