date,result ranking,race name,distance
2022-06-26,36,National Championships France - Road Race (NC) ,240.0
2022-06-12,33,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,61,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,46,Stage 6 - Rives › Gap ,196.5
2022-06-09,41,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,33,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,39,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,57,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,89,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-31,DNS,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-01,75,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,19,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,33,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,46,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,19,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,56,Prologue - Lausanne › Lausanne ,5.12
2022-04-24,18,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,8,La Flèche Wallonne (1.UWT) ,202.1
2022-04-16,9,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,9,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-09,50,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,45,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,8,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,36,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,37,Stage 2 - Leitza › Viana ,207.92
2022-04-04,16,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-03-27,DNF,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,102,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,83,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,73,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,98,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,32,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,88,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-04-28,46,Stage 2 - Échallens › Échallens,168.2
2022-04-27,19,Stage 1 - La Grande Beroche › Romont,178.0
2022-04-26,56,Prologue - Lausanne › Lausanne,5.12
2022-04-24,18,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,8,La Flèche Wallonne (1.UWT),202.1
2022-04-16,9,Tour du Jura Cycliste (1.1),169.8
2022-04-15,9,Classic Grand Besançon Doubs (1.1),177.5
2022-04-09,50,Stage 6 - Eibar › Arrate,135.7
2022-04-08,45,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,8,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,36,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,37,Stage 2 - Leitza › Viana,207.92
2022-04-04,16,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-03-27,DNF,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,102,Stage 6 - Salou › Cambrils,168.6
2022-03-25,83,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,73,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,98,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,32,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,88,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
