date,result ranking,race name,distance
2022-06-26,7,National Championships Slovakia - Road Race (NC) ,
2022-06-23,9,National Championships Slovakia - ITT (NC) ,
2022-06-19,91,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,125,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,97,Stage 3 - Žalec › Celje ,144.6
2022-06-16,136,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,124,Stage 1 - Nova Gorica › Postojna ,164.7
2022-05-28,DNF,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,120,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,55,Prologue - Tallinn › Tallinn ,3.7
2022-05-22,117,Fyen Rundt - Tour of Funen (1.2) ,189.2
2022-05-21,DNF,Grand Prix Herning (1.2) ,179.8
2022-05-01,94,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,52,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,96,Stage 2 - Marousi › Itea ,165.0
2022-04-27,62,Stage 1 - Heraklion › Chania ,190.1
2022-04-17,81,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,110,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,53,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,86,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,9,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-03-27,DNF,Stage 3 - Rhodes › Maritsa ,150.2
2022-03-26,80,Stage 2 - Rhodes › Afantou ,153.5
2022-03-25,89,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,72,Prologue - Ialyssos › Ialyssos ,3.8
2022-04-28,96,Stage 2 - Marousi › Itea,165.0
2022-04-27,62,Stage 1 - Heraklion › Chania,190.1
2022-04-17,81,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,110,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,53,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,86,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,9,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-03-27,DNF,Stage 3 - Rhodes › Maritsa,150.2
2022-03-26,80,Stage 2 - Rhodes › Afantou,153.5
2022-03-25,89,Stage 1 - Rhodes › Kalamonas,138.5
2022-03-24,72,Prologue - Ialyssos › Ialyssos,3.8
2021-10-31,30,Stage 9 - Baie-Mahault › Baie-Mahault,142.0
2021-10-30,10,Stage 8 (ITT) - Baillif › Saint-Claude,10.3
2021-10-29,48,Stage 7 - Le Gosier › Les Abymes,133.4
2021-10-28,12,Stage 6 - Morne-à-l'Eau › Le Gosier,146.1
2021-10-27,30,Stage 5 - Petit-Canal › Morne-à-l'Eau,150.5
2021-10-26,17,Stage 4 - Vieux-Habitants › Lamentin,137.0
2021-10-25,57,Stage 3 - Deshaies › Capesterre-Belle-Eau,152.0
2021-10-24,9,Stage 2 - Saint-François › Deshaies,144.5
2021-10-23,24,Stage 1 - Pointe-à-Pitre › Saint-François,150.3
2021-10-22,27,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4.7
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-19,85,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,84,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,89,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,123,Stage 1 - Košice › Košice,158.4
2021-09-15,77,Prologue - Košice › Košice,1.6
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-05,110,Tour du Doubs (1.1),201.0
2021-08-07,DNF,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,23,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,19,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,25,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-18,75,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,26,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
2021-07-11,39,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,17,Visegrad 4 Kerekparverseny (1.2),157.3
2021-06-20,6,National Championships Slovakia - Road Race (NC),227.5
2021-06-17,11,National Championships Slovakia - ITT (NC),
2021-06-13,103,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,53,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,107,Stage 3 - Brežice › Krško,165.8
2021-06-10,112,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,82,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-21,OTL,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,134,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,123,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-05-13,DNF,Circuit de Wallonie (1.1),194.2
2021-04-25,32,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,17,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,36,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,53,Stage 1 - Belgrade › Šabac,89.7
2021-04-09,DNF,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,26,Prologue - Rhodes › Rhodes,2.2
2021-04-04,75,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2021-03-28,85,GP Adria Mobil (1.2),181.5
2021-03-07,79,Grand Prix Gündoğmuş ME (1.2),104.5
2021-03-06,116,Grand Prix Mediterrennean ME (1.2),157.4
2020-10-10,20,Visegrad 4 Bicycle Race- GP Slovakia (1.2),150.2
2020-09-27,DNF,World Championships - Road Race (WC),258.2
2020-09-19,58,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,104,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,110,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,62,Stage 1a - Žilina › Žilina,106.4
2020-09-16,85,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-09-07,50,Stage 4 - Derventa › Banjaluka,158.3
2020-09-06,50,Stage 3 - Teslić › Prnjavor,122.0
2020-09-05,38,Stage 2 - Bijeljina › Vlasenica,181.0
2020-09-04,33,Stage 1 - Beograd › Bijeljina,134.0
2020-09-03,44,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,53,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,40,Stage 1 - Jahorina › Zlatibor,170.0
2020-08-26,35,European Continental Championships - Road Race (CC),177.45
2020-08-22,7,National Championships Slovakia - Road Race (NC),192.0
2020-08-20,15,National Championships Slovakia - ITT (NC),40.0
2020-08-08,29,Stage 3b - Miercurea-Ciuc › Miercurea-Ciuc,122.0
2020-08-08,34,Stage 3a (ITT) - Pasul Vlăhiţa › Pasul Vlăhiţa,5.7
2020-08-07,21,Stage 2 - Miercurea-Ciuc › Miercurea-Ciuc,198.2
2020-08-06,23,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,175.6
2020-08-05,21,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.33
2020-07-26,38,GP Kranj (1.2),157.3
2020-07-19,33,Puchar MON (1.2),149.0
2020-07-18,75,Stage 4 - Kozienice › Kozienice,165.0
2020-07-17,125,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166.0
2020-07-16,82,Stage 2 (ITT) - Służewiec › Służewiec,2.5
2020-03-08,50,Stage 3 - Rhodes › Rhodes,156.3
2020-03-07,96,Stage 2 - Rhodes › Rhodes,156.1
2020-03-06,46,Stage 1 - Rhodes › Maritsa,149.7
2020-03-01,20,International Rhodes Grand Prix (1.2),186.3
2020-01-26,13,Stage 7 - Nkok › Libreville,128.0
2020-01-25,27,Stage 6 - Port Gentil › Port Gentil,127.2
2020-01-24,19,Stage 5 - Lambaréné › Bifoun,82.0
2020-01-23,31,Stage 4 - Lambaréné › Mouila,190.0
2020-01-22,21,Stage 3 - Mitzic › Ndjolé,186.0
2020-01-21,11,Stage 2 - Bitam › Oyem,107.0
2020-01-20,48,Stage 1 - Bitam › Ebolowa,149.0
2019-09-08,DNF,Stage 2 - Kayseri › Kayseri,147.5
2019-09-07,13,Stage 1 - Mazakaland › Mazakaland,132.2
2019-09-06,2,Grand Prix Velo Erciyes (1.2),142.3
2019-08-18,2,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,54,Memorial Henryka Lasaka (1.2),174.2
2019-08-11,DNF,European Continental Championships - Road Race (CC),172.6
2019-08-07,8,European Continental Championships - Mixed Relay TTT (CC),44.8
2019-08-02,43,Stage 4 - Mionica › Požarevac,155.5
2019-08-01,15,Stage 3a - Zlatibor › Zlatibor,58.5
2019-08-01,70,Stage 3b - Mionica › Mionica,95.5
2019-07-31,17,Stage 2 - Jahorina › Priboj,141.3
2019-07-30,7,Stage 1 - Istočno Sarajevo › Istočno Sarajevo,73.2
2019-07-27,27,Gemenc Grand Prix II (1.2),148.5
2019-07-26,37,Gemenc Grand Prix I (1.2),166.0
2019-07-21,6,V4 Special Series Debrecen - Ibrany (1.2),171.4
2019-07-20,5,V4 Special Series Vasarosnameny - Nyiregyhaza (1.2),168.7
2019-06-30,3,National Championships Slovakia - Road Race (NC),186.0
2019-06-27,3,National Championships Slovakia - ITT (NC),41.0
2019-06-25,30,European Games - ITT (JR),28.6
2019-06-23,48,European Games - Road Race (JR),180.0
2019-06-16,68,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,87,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,68,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,59,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,52,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,60,Stage 1 - Velence › Esztergom,194.1
2019-06-11,89,Prologue - Siófok › Siófok,4.0
2019-06-02,23,Stage 3 - Radoszyce  › Konskie,151.0
2019-06-01,35,Stage 2b - Morawica › Kazimierza Wielka,120.1
2019-06-01,34,Stage 2a (ITT) - Busko Zdroj  › Busko Zdroj ,5.0
2019-05-31,47,Stage 1 - Poświętne › Opoczno,180.3
2019-05-12,15,Visegrad 4 Bicycle Race- GP Slovakia (1.2),155.0
2019-05-11,15,Visegrad 4 Kerekparverseny (1.2),168.7
2019-05-02,DNF,Memoriał Romana Siemińskiego (1.2),164.7
2019-05-01,12,Memorial Andrzeja Trochanowskiego (1.2),168.8
2019-04-28,27,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),156.6
2019-04-21,73,Stage 4 - Prnjavor › Banjaluka,175.0
2019-04-20,43,Stage 3 - Brčko › Teslić,174.0
2019-04-19,26,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,14,Stage 1 - Beograd › Vlasenica,193.5
2019-03-10,39,Grand Prix Justiniano Hotels (1.2),153.4
2019-03-09,26,Grand Prix Velo Alanya ME (1.2),135.0
2018-09-30,DNF,World Championships - Road Race (WC),258.0
2018-09-23,21,World Championships - TTT (WC),62.4
2018-09-16,99,Stage 4 - Nitra › Galanta,161.8
2018-09-15,118,Stage 3 - Dubnica nad Vahom › Nitra,180.6
2018-09-14,109,Stage 2 - Ruzomberok › Dubnica nad Vahom,191.7
2018-09-13,59,Stage 1 - Poprad › Strbske Pleso,169.9
2018-09-12,27,Prologue - Poprad › Poprad,1.9
2018-08-19,DNF,Stage 5 - Kazincbarcika › Kazincbarcika,128.0
2018-08-18,80,Stage 4 - Karcag › Miskolc,182.0
2018-08-17,62,Stage 3 - Cegléd › Hajdúszoboszló,206.0
2018-08-16,93,Stage 2 - Velence › Székesfehérvár,190.0
2018-08-15,81,Stage 1 - Balatonalmádi › Keszthely,154.0
2018-08-14,59,Prologue - Siófok › Siófok,3.5
2018-08-12,DNF,European Continental Championships - Road Race (CC),230.4
2018-07-28,42,Stage 3 - Teresin › Teresin,168.0
2018-07-27,107,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166.5
2018-07-26,37,Stage 1 - Kozienice › Kozienice,165.0
2018-07-25,40,Prologue - Warsaw › Warsaw,2.4
2018-07-22,6,V4 Special Series Debrecen - Ibrany (1.2),157.6
2018-07-08,74,Stage 3b - Sibiu › Sibiu,152.8
2018-07-08,10,Stage 3a (TTT) - Cisnadie › Sibiu,9.6
2018-07-06,84,Stage 1 - Sibiu › Balea Lac,91.2
2018-07-05,15,Prologue - Sibiu › Sibiu,2.2
2018-06-24,12,National Championships Slovakia - Road Race (NC),192.0
2018-06-21,2,National Championships Slovakia - ITT (NC),40.0
2018-06-03,49,Stage 4 - Radoszyce › Koñskie,176.4
2018-06-02,39,Stage 3 (ITT) -  Busko Zdrój ›  Busko Zdrój,21.3
2018-06-02,21,Stage 2 - Skarzysko Kamienna › Kazimierza Wielka,127.7
2018-06-01,32,Stage 1 - Poswiêtne › Ostrowiec Swiêtokrzyski,194.6
2018-05-26,46,Stage 2 - Szekszard › Szekszard,131.0
2018-05-25,62,Stage 1 - Szekszard › Szekszard,162.0
