date,result ranking,race name,distance
2006-01-29,OTL,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2006-01-28,46,Stage 5 - Masterton › Masterton ,125.3
2006-01-27,30,Stage 4 - Masterton › Pahiatua ,158.5
2006-01-26,66,Stage 3 - Masterton › Masterton ,40.0
2006-01-26,29,Stage 2 - Featherston › Masterton ,117.0
2006-01-25,67,Stage 1 - Hutt City › Hutt City ,45.0
2006-01-29,OTL,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2006-01-28,46,Stage 5 - Masterton › Masterton ,125.3
2006-01-27,30,Stage 4 - Masterton › Pahiatua ,158.5
2006-01-26,66,Stage 3 - Masterton › Masterton ,40.0
2006-01-26,29,Stage 2 - Featherston › Masterton ,117.0
2006-01-25,67,Stage 1 - Hutt City › Hutt City ,45.0
2005-12-04,9,Oceania Continental Championships - Road Race (CC) ,
2005-10-23,29,National Championships New Zealand - Road Race (NC) ,175.0
2005-01-30,38,Stage 7 - Petone › Petone ,40.0
2005-01-30,54,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2005-01-29,37,Stage 5 - Masterton › Masterton ,125.3
2005-01-28,40,Stage 4 - Masterton › Masterton ,158.5
2005-01-27,60,Stage 3 - Masterton › Masterton ,40.0
2005-01-27,38,Stage 2 - Featherston › Masterton ,94.4
2005-01-26,33,Stage 1 - Hutt City › Hutt City ,45.0
2004-10-24,16,National Championships New Zealand - Road Race (NC) ,175.0
2004-01-30,9,Stage 3 - Masterton › Masterton ,160.0
2004-01-29,7,Stage 2b - Masterton › Masterton ,40.0
2004-01-29,7,Stage 2a - Featherston › Masterton ,120.0
2004-01-28,13,Stage 1 (TTT) - Lower Hutt › Lower Hutt ,7.0
2001-01-07,14,Stage 5 - Wellington › Hawkins Hill ,67.0
2001-01-06,28,Stage 4 - Upper Hutt › Upper Hutt ,140.0
2001-01-05,18,Stage 3 - Masterton › Wellington ,160.0
2001-01-04,66,Stage 2 - Wellington › Masterton ,132.0
2001-01-03,74,Stage 1 - Lower Hutt › Lower Hutt ,45.0
