date,result ranking,race name,distance
2022-01-21,DNF,Stage 6 - Plata de Concafé › Casa del Padre ,114.1
2022-01-20,102,Stage 5 - La Tendida › La Grita ,101.4
2022-01-19,83,Stage 4 - Lagunillas › Mérida ,104.6
2022-01-18,89,Stage 3 - Socopó › Barinitas ,131.8
2022-01-17,6,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia ,149.9
2022-01-16,11,Stage 1 - Tariba › San Cristóbal ,123.9
2022-01-21,DNF,Stage 6 - Plata de Concafé › Casa del Padre,114.1
2022-01-20,102,Stage 5 - La Tendida › La Grita,101.4
2022-01-19,83,Stage 4 - Lagunillas › Mérida,104.6
2022-01-18,89,Stage 3 - Socopó › Barinitas,131.8
2022-01-17,6,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9
2022-01-16,11,Stage 1 - Tariba › San Cristóbal,123.9
2021-11-07,1,Stage 8 - La Guaira › La Guaira,105.0
2021-11-06,36,Stage 7 - Valencia › Valencia,144.4
2021-11-05,2,Stage 6 - San Felipe › Cagua,146.8
2021-11-04,6,Stage 5 - Araure › Araure,115.2
2021-11-02,4,Stage 3 - San Francisco de Yare › Valencia,156.5
2021-11-01,40,Stage 2 - Charallave › Charallave,98.5
2021-10-31,81,Stage 1 - La Guaira › La Guaira,93.7
2021-06-20,4,National Championships Venezuela - Road Race (NC),
2021-01-24,45,Stage 8 - San Cristóbal › San Cristóbal,99.8
2021-01-23,63,Stage 7 - Bramón › Cerro El Cristo,123.8
2021-01-22,55,Stage 6 - Santo Domingo › Casa del Padre,148.0
2021-01-21,49,Stage 5 - La Pedrera › Pregonero,147.5
2021-01-20,76,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8
2021-01-19,91,Stage 3 - Zea › La Grita,126.8
2021-01-18,106,Stage 2 - Mérida › Mérida,101.8
2021-01-17,6,Stage 1 - Lobatera › El Vigia,131.2
2020-11-15,2,National Championships Venezuela - Road Race (NC),129.2
2017-03-05,37,Stage 8 - Santo Domingo › Santo Domingo,
2017-03-04,106,Stage 7 - Moca › Constanza,121.0
2017-03-03,72,Stage 6 - Samana › San Francisco de Macoris,135.8
2017-03-02,46,Stage 5 - Santo Domingo › Samana,191.0
2017-03-01,51,Stage 4 - Santo Domingo › El Seibo,173.0
2017-02-28,89,Stage 3 - San Cristobal › San Juan de la Maguana,163.0
2017-02-27,58,Stage 2 - Villa Altagracia › Villa Altagracia,138.0
2017-02-26,14,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20.0
2016-07-17,85,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2
2016-07-16,95,Stage 9 - Valle de la Pascua › Valle de la Pascua,75.0
2016-07-15,7,Stage 8 - San Juan de los Morros › Valle de la Pascua,215.0
2016-07-14,85,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121.0
2016-07-13,88,Stage 6 - Campo Carabobo › Barquisimeto,195.0
2016-07-12,16,Stage 5 - Ospina › Tinaquillo,181.0
2016-07-11,100,Stage 4 - Guanare › Santo Domingo,150.0
2016-07-10,86,Stage 3 - Ciudad Bolivia › Guanare,150.0
2016-07-09,91,Stage 2 - Peribeca › Santa Barbera de Barinas,185.0
2016-07-08,118,Stage 1 - San Cristobal › San Cristobal,88.2
2016-03-05,6,Stage 8 - Santo Domingo › Santo Domingo,100.0
2016-03-04,14,Stage 7 - Santiago de los Caballeros › Santo Domingo,149.0
2016-03-03,98,Stage 6 - Moca › Constanza,131.0
2016-03-02,7,Stage 5 - Samana › San Francisco de macoris,118.0
2016-03-01,105,Stage 4 - Santo Domingo › Samana,191.0
2016-02-29,92,Stage 3 - Santo Domingo › Mirador de Miches,173.0
2016-02-28,125,Stage 2 - Santo Domingo › Barahona,175.0
2016-02-27,14,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20.0
2015-06-28,26,National Championships Venezuela - Road Race (NC),174.0
2015-06-21,57,Stage 10 - Taguay › Caracas,160.0
2015-06-20,92,Stage 9 - Cagua › Altagracia de Orituco,191.7
2015-06-19,93,Stage 8 - Guama › Guacara,165.4
2015-06-18,133,Stage 7 - Acarigua › San Filipe,154.0
2015-06-17,5,Stage 6 - Santa Domingo › Guanare,108.0
2015-06-16,126,Stage 5 - Ospina › Santa Domingo,215.9
2015-06-15,130,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7
2015-06-14,122,Stage 3 - La Guaira › Colonia Tovar,104.7
2015-06-13,103,Stage 2 - La Ascinción › La Ascinción,68.0
2015-06-12,119,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8
2015-05-17,DNF,Clasico FVCiclismo Corre Por la VIDA (1.2),104.0
2015-03-01,8,Stage 8 - Santa Domingo › Santa Domingo,84.0
2015-02-28,100,Stage 7 - Santiago › Santa Domingo,151.6
2015-02-27,59,Stage 6 - Santiago › Santiago,104.0
2015-02-25,2,Stage 4 - Samana › San Francisco,135.8
2015-02-24,6,Stage 3 - Santo Domingo › Samana,177.0
2015-02-23,115,Stage 2 - Punta Cana › Santo Domingo,187.0
2015-02-22,24,Stage 1 - Santo Domingo › Punta Cana,184.0
2015-01-18,69,Stage 10 - San Cristóbal › San Cristóbal,96.0
2015-01-17,64,Stage 9 - San rafael delñal › Casa del Padre,138.4
2015-01-16,72,Stage 8 - San Antonio del Tachira › Cerro de Cristo Rey,117.1
2015-01-15,104,Stage 7 - Lobatera › Bramon,99.0
2015-01-14,112,Stage 6 - La Fría › La Grita,113.5
2015-01-13,121,Stage 5 - Santa Cruz de Mora › San Juan de Colón,158.1
2015-01-12,6,Stage 4 - Guanare › Barinas,119.4
2015-01-11,8,Stage 3 - Socopó › Guanare,178.1
2015-01-10,114,Stage 2 - Peribeca › Santa Bárbara de Barinas,176.3
2015-01-09,15,Stage 1 - San Cristóbal › San Cristóbal,102.9
2014-07-13,5,Stage 10 - Caracas › Caracas,70.0
2014-07-12,5,Stage 9 - Guacara › Cagua,106.9
2014-07-11,99,Stage 8 - San Pablo › Valencia,152.7
2014-07-10,38,Stage 7 - Cocorote › San Filipe,80.0
2014-07-09,115,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6
2014-07-08,10,Stage 5 - Sabaneta › San Carlos,224.5
2014-07-07,131,Stage 4 - Ospina › Barinitas,167.1
2014-07-06,81,Stage 3 - Trujillo › Barquisimeto,216.7
2014-07-05,129,Stage 2 - San Francisco › Valera,225.4
2014-07-04,126,Stage 1 - Maracaibo › Maracaibo,80.0
2014-06-22,5,National Championships Venezuela - Road Race (NC),160.0
2014-02-26,10,Stage 7 - San Cristóbal › San Juan Maguana,137.0
2014-02-25,6,Stage 6a - La Vega › Santo Domingo,111.0
2014-02-25,63,Stage 6b (ITT) - Santo Domingo › Mirador del Sur,10.0
2014-02-24,46,Stage 5 - Moca › Constanza,112.0
2014-02-23,35,Stage 4 (ITT) - Santiago › Santiago,39.0
2014-02-22,2,Stage 3 - Samaná › San Francisco de Macorís,135.8
2014-02-21,29,Stage 2 - Santo Domingo › Samaná,170.0
2014-02-20,9,Stage 1 - Santo Domingo › Santo Domingo,142.0
2014-01-19,60,Stage 10 - San Cristóbal › El Piñal (Velódromo),112.9
2014-01-18,75,Stage 9 - El Piñal › Casa del Padre,83.4
2014-01-17,67,Stage 8 - Seboruco › Cerro El Cristo,128.4
2014-01-16,100,Stage 7 - Coloncito › Colón,122.0
2014-01-15,57,Stage 6 (ITT) - La Fría › Coloncito,21.3
2014-01-14,80,Stage 5 - Lagunillas › La Grita,167.9
2014-01-13,108,Stage 4 - Lobatera › Mérida,191.2
2014-01-12,80,Stage 3 - San Cristóbal › San Cristóbal,115.2
2014-01-11,76,Stage 2 - Socopó › Táriba,220.7
2014-01-10,9,Stage 1 - Guanare › Barinas,119.5
2013-07-28,6,Stage 10 - Caracas › Caracas,76.5
2013-07-27,70,Stage 9 - Mariara › Los Teques,119.4
2013-07-26,45,Stage 8 - San Filipe › Valencia,118.9
2013-07-25,40,Stage 7 - Barquisimeto › San Vicente,104.3
2013-07-24,57,Stage 6 - Tinaquillo › Barquisimeto,166.1
2013-07-23,95,Stage 5 - Alta Gracia de Orituco › Cagua,188.1
2013-07-22,13,Stage 4 - Cuanape › Alta Gracia de Orituco,170.7
2013-07-21,14,Stage 3 - Caripe › Punto La Cruz,165.6
2013-07-20,101,Stage 2 - Maturin › Carupano,176.7
2013-07-19,9,Stage 1 - Maturin › Maturin,84.5
