date,result ranking,race name,distance
2022-06-08,114,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5
2022-05-08,DNF,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-03-29,20,Asian Cycling Championships - Road Race (CC) ,175.0
2022-03-20,91,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,OTL,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,83,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-20,74,Grand Prix Justiniano Race (1.2) ,156.3
2022-01-30,70,Grand Prix Megasaray (1.2) ,126.6
2022-03-29,20,Asian Cycling Championships - Road Race (CC),175.0
2022-03-20,91,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,OTL,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,83,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-20,74,Grand Prix Justiniano Race (1.2),156.3
2022-01-30,70,Grand Prix Megasaray (1.2),126.6
2021-09-24,101,World Championships U23 - Road Race (WC),161.1
2021-09-20,63,World Championships U23 - ITT (WC),30.3
2021-09-04,1,National Championships Uzbekistan - Road Race (NC),
2021-09-02,4,National Championships Uzbekistan - ITT (NC),
2021-07-18,33,Grand Prix Develi ME (1.2),130.8
2021-07-17,45,Grand Prix Velo Erciyes ME (1.2),139.9
2021-07-11,OTL,Grand Prix Kayseri ME (1.2),136.7
2021-07-10,31,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3
2021-07-04,45,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5
2021-07-03,51,Germenica Grand Prix Road Race ME (1.2),153.8
2021-06-10,DNF,Stage 1 - Moscow › Moscow,149.6
2021-06-09,106,Prologue - Moscow › Moscow,3.8
2020-10-24,10,National Championships Uzbekistan - Road Race (NC),
2020-10-21,3,National Championships Uzbekistan - ITT (NC),
2020-03-01,16,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,48,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-14,28,Grand Prix Gazipasa (1.2),160.2
2020-02-13,68,Grand Prix Alanya (1.2),147.8
2019-07-28,4,National Championships Uzbekistan - ITT (NC),
2019-07-27,4,National Championships Uzbekistan - Road Race (NC),
2019-04-26,23,Asian Cycling Championships U23 - Road Race (CC),148.4
2019-04-23,8,Asian Cycling Championships - TTT (CC),40.0
2019-04-06,82,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83
2019-04-05,27,Stage 2 - Fayetteville › Fayetteville,176.8
2019-04-04,56,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9
2017-09-04,DNF,Stage 2 - Yeoncheon › Hwacheon,113.7
2017-09-03,14,Stage 1 - Goyang › Yeoncheon,86.8
2017-06-02,14,National Championships Uzbekistan - Road Race (NC),157.0
2017-05-29,7,National Championships Uzbekistan U23 - ITT (NC),
