date,result ranking,race name,distance
2022-06-26,16,National Championships Switzerland - Road Race (NC) ,
2022-06-23,3,National Championships Switzerland U23 - ITT (NC) ,19.0
2022-06-19,12,Stage 3 - Valentigney › Valentigney ,155.2
2022-06-18,6,Stage 2 - Pont-de-Roide › Pont-de-Roide ,161.7
2022-06-17,11,Stage 1 - Mandeure › Mathay ,4.1
2022-06-10,35,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-06-05,7,Stage 3 - Jeseník › Jeseník ,166.7
2022-06-04,21,Stage 2 - Bruntál › Dlouhé Stráně ,134.6
2022-06-03,40,Stage 1 - Jeseník › Rýmařov ,131.5
2022-06-02,18,Prologue - Jeseník › Jeseník ,3.4
2022-05-29,9,Stage 4 - Baccarat › Damelevières ,165.8
2022-05-28,33,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,8,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,54,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-05-08,34,Flèche Ardennaise (1.2) ,168.6
2022-04-15,87,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,54,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,99,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,19,Stage 1 - Milazzo › Bagheria ,199.0
2022-03-27,84,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-18,13,Youngster Coast Challenge (1.2U) ,167.2
2022-03-13,36,Stage 3 - Pazin › Umag ,114.0
2022-03-12,3,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,35,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,11,Prologue - Vrsar › Vrsar ,1.5
2022-02-19,6,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-05,91,Grand Prix Alanya (1.2) ,147.2
2022-04-15,87,Stage 4 - Ragalna › Etna,140.0
2022-04-14,54,Stage 3 - Realmonte › Piazza Armerina,171.0
2022-04-13,99,Stage 2 - Palma di Montechiaro › Caltanissetta,152.0
2022-04-12,19,Stage 1 - Milazzo › Bagheria,199.0
2022-03-27,84,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177.0
2022-03-18,13,Youngster Coast Challenge (1.2U),167.2
2022-03-13,36,Stage 3 - Pazin › Umag,114.0
2022-03-12,3,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,35,Stage 1 - Poreč › Funtana,152.0
2022-03-10,11,Prologue - Vrsar › Vrsar,1.5
2022-02-19,6,Grand Prix Velo Alanya (1.2),129.8
2022-02-05,91,Grand Prix Alanya (1.2),147.2
2021-10-17,14,Paris-Mantes Cycliste (1.2),170.8
2021-10-09,30,Tour de Vendée (1.1),199.8
2021-10-02,DNF,Classic Loire Atlantique (1.1),182.8
2021-10-01,61,La Route Adélie de Vitré (1.1),197.8
2021-09-24,15,World Championships U23 - Road Race (WC),161.1
2021-09-19,44,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
