date,result ranking,race name,distance
2005-06-05,25,National Championships United States - Road Race (NC) ,250.0
2005-06-02,124,Wachovia Classic (1.1) ,147.0
2005-05-31,75,Wachovia Invitational (1.1) ,147.0
2005-04-03,67,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,23,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,38,Stage 1 - Redlands › Oak Glen ,172.3
2005-03-31,135,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2005-06-05,25,National Championships United States - Road Race (NC) ,250.0
2005-06-02,124,Wachovia Classic (1.1) ,147.0
2005-05-31,75,Wachovia Invitational (1.1) ,147.0
2005-04-03,67,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,23,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,38,Stage 1 - Redlands › Oak Glen ,172.3
2005-03-31,135,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-11-06,9,Stage 10 - Winton › Invercargill ,64.4
2004-11-06,26,Stage 9 - Te Anau › Lumsden ,79.0
2004-11-05,2,Stage 8 - Winton › Te Anau ,163.6
2004-11-04,13,Stage 7 - Riversdale › Invercargill  ,127.3
2004-11-04,21,Stage 6 (ITT) - Balfour › Riversdale ,15.0
2004-11-03,10,Stage 5 - Lumsden › Crown Range ,132.8
2004-11-02,19,Stage 4 - Tuatapere  › Winton ,88.3
2004-11-02,3,Stage 3 - Invercargill › Tuatapere  ,113.8
2004-11-01,41,Stage 2 - Invercargill › Bluff ,78.3
2004-11-01,9,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-08-22,19,USPRO Criterium Championship (1.3) ,100.0
2004-06-06,53,National Championships United States - Road Race (NC) ,250.0
2004-06-03,41,Wachovia Classic (1.3) ,147.0
2004-04-24,95,Stage 5 - Dalton › Dahlonega ,224.3
2004-04-23,100,Stage 4 (ITT) - Rome › Rome ,29.9
2004-04-22,97,Stage 3 - Carrollton › Rome ,126.2
2004-04-21,86,Stage 2 - Thomaston › Columbus ,189.9
2004-04-20,84,Stage 1 - Macon › Macon ,132.2
2004-04-16,42,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,8,Prologue - Laguna Seca › Laguna Seca ,2.74
2004-03-28,DNF,Stage 5 - Redlands › Redlands ,142.0
2004-03-27,83,Stage 4 - Salton City › Salton City ,
2004-03-26,102,Stage 3 ,97.6
2004-03-25,74,Stage 2 - Oak Glen › Oak Glen ,171.7
2004-03-24,80,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,87,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2003-08-17,DNF,USPRO Criterium Championship (1.3) ,100.0
2003-06-05,58,Wachovia Classic (1.3) ,146.0
2003-06-03,18,Wachovia Invitational (1.3) ,149.0
2003-04-27,22,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,53,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,73,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,6,Stage 2 - Macon › Columbus ,199.0
2003-04-23,90,Stage 1 - Augusta › Macon ,220.0
2003-04-22,100,Prologue - Savannah › Savannah ,4.2
2003-04-12,3,Stage 4 - Carmel › Salinas ,159.0
2003-04-11,43,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2003-04-09,2,Stage 1 - Redwood › Redwood ,95.0
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
