date,result ranking,race name,distance
2022-06-05,DNF,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,79,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,61,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-05-28,DNF,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,125,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,125,Prologue - Tallinn › Tallinn ,3.7
2022-05-22,DNF,GP Gorenjska (1.2) ,171.8
2022-05-01,75,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-03-29,16,Asian Cycling Championships - Road Race (CC) ,175.0
2022-03-20,28,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,16,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,61,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-19,68,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-05,54,Grand Prix Alanya (1.2) ,147.2
2022-02-01,36,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,32,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,19,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,70,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,57,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-03-29,16,Asian Cycling Championships - Road Race (CC),175.0
2022-03-20,28,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,16,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,61,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-19,68,Grand Prix Velo Alanya (1.2),129.8
2022-02-05,54,Grand Prix Alanya (1.2),147.2
2022-02-01,36,Stage 5 - Khor Fakkan › Sharjah,103.0
2022-01-31,32,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8
2022-01-30,19,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8
2022-01-29,70,Stage 2 - Sharjah › Ahd Dhayd,95.35
2022-01-28,57,Stage 1 (ITT) - Sharjah › Sharjah,8.86
2021-09-19,50,World Championships - ITT (WC),43.3
2021-09-04,3,National Championships Uzbekistan - Road Race (NC),
2021-09-02,9,National Championships Uzbekistan - ITT (NC),
2021-07-18,DNF,Grand Prix Develi ME (1.2),130.8
2021-07-17,9,Grand Prix Velo Erciyes ME (1.2),139.9
2021-07-11,25,Grand Prix Kayseri ME (1.2),136.7
2021-07-10,59,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3
2021-07-04,71,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5
2021-07-03,68,Germenica Grand Prix Road Race ME (1.2),153.8
2021-06-13,61,Stage 4 - Moscow › Moscow,142.8
2021-06-12,59,Stage 3 - Moscow › Moscow,156.8
2021-06-11,65,Stage 2 - Moscow › Moscow,122.4
2021-06-10,73,Stage 1 - Moscow › Moscow,149.6
2021-06-09,122,Prologue - Moscow › Moscow,3.8
2019-07-28,8,National Championships Uzbekistan - ITT (NC),
2019-07-27,6,National Championships Uzbekistan - Road Race (NC),
2019-04-28,41,Asian Cycling Championships - Road Race (CC),166.6
2019-04-02,DSQ,Stage 2 - Uttaradit › Nan,182.5
2019-04-01,112,Stage 1 - Phitsanuloke › Uttaradit,166.8
2019-03-10,63,Grand Prix Justiniano Hotels (1.2),153.4
2019-03-09,55,Grand Prix Velo Alanya ME (1.2),135.0
2019-02-10,64,Grand Prix Alanya (1.2),153.0
2019-02-09,DNF,Grand Prix Gazipasa (1.2),153.0
2018-09-05,97,Stage 3 - Xingtai › Xingtai,150.0
2018-09-04,123,Stage 2 - Xingtai › Lincheng,125.0
2018-09-03,116,Stage 1 - Xingtai › Yegoumen Réservoir,123.0
2018-06-22,1,National Championships Uzbekistan - Road Race (NC),103.0
2018-06-20,6,National Championships Uzbekistan - ITT (NC),
2018-03-30,55,Stage 2 - Edirne › Kirklareli,136.4
2018-03-29,62,Stage 1 - Edirne › Edirne,133.1
2018-03-24,DNF,Stage 3 - Alanya › Alanya,175.0
2018-03-23,82,Stage 2 - Turkler › Alanya,109.9
2018-03-22,85,Prologue - Manavgat › Manavgat,12.6
2017-10-29,DNF,Stage 2 - Wanning Xinglong › Haikou,230.2
2017-10-28,69,Stage 1 - Wanning Xinglong › Wanning Xinglong,88.3
2017-09-30,DNF,Stage 1 - Almaty › Almaty,171.2
2017-09-24,65,Stage 5 - Zhuhai Hengqin › Zhuhai Hengqin,91.2
2017-09-22,81,Stage 4 - Huangshi Daye › Huangshi Daye,115.3
2017-09-21,46,Stage 3 - Changde Hanshou › Changde Hanshou,94.0
2017-09-20,91,Stage 2 - Lixian › Lixian,97.6
2017-09-19,116,Stage 1 - Hongjiang shiji square › Ximaxiang Government,118.2
2017-09-17,48,Stage 5 - Anshun › Anshun,128.5
2017-09-15,102,Stage 4 (ITT) - Chengdu Jintang › Chengdu Jintang,3.3
2017-09-14,57,Stage 3 - Pingchang › Pingchang,140.6
2017-09-12,79,Stage 2 - Xiyang › Yunzhuhu,197.0
2017-09-10,60,Stage 1 - Fengning › Weichang,156.0
