date,result ranking,race name,distance
2022-06-26,5,National Championships Portugal - Road Race (NC) ,167.5
2022-06-24,15,National Championships Portugal - ITT (NC) ,33.6
2022-03-20,3,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,38,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,32,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,4,Stage 2 - Beja › Portel ,187.7
2022-03-16,4,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,13,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-20,124,Stage 5 - Lagoa › Malhão (Loulé)  83k,173.0
2022-02-19,113,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,124,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,149,Stage 2 - Albufeira › Fóia (Monchique)  118k,182.4
2022-02-16,82,Stage 1 - Portimão  › Lagos  147k,199.1
2022-03-20,3,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,38,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,32,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,4,Stage 2 - Beja › Portel,187.7
2022-03-16,4,Stage 1 - Vendas Novas › Sines,176.7
2022-03-13,13,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2022-02-20,124,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,113,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,124,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,149,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,82,Stage 1 - Portimão  › Lagos,199.1
2021-07-18,79,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185.0
2021-07-17,73,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166.0
2021-07-16,48,Stage 1 - Turcifal › Serra do Socorro ,85.3
2021-06-27,7,Stage 6 - Portalegre › Evora,162.9
2021-06-26,37,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2021-06-26,10,Stage 4 - Monforte › Castelo de Vide,85.0
2021-06-25,16,Stage 3 - Alcacer do Sal › Mora,171.7
2021-06-24,16,Stage 2 - Almodovar › Sines,195.5
2021-06-23,11,Stage 1 - Reguengos de Monsaraz › Beja,193.7
2021-06-20,23,National Championships Portugal - Road Race (NC),192.2
2021-05-02,DNF,Classica da Arrabida - Cyclin'Portugal (1.2),181.2
2020-10-05,58,Stage 8 (ITT) - Lisbon › Lisbon,17.7
2020-10-04,64,Stage 7 - Loures › Setúbal,161.0
2020-10-03,5,Stage 6 - Caldas da Rainha › Torres Vedras,155.0
2020-10-02,15,Stage 5 - Oliveira do Hospital › Águeda,176.3
2020-10-01,76,Stage 4 - Guarda › Torre (Covilhã),148.0
2020-09-30,50,Stage 3 - Felgueiras › Viseu,171.9
2020-09-29,78,"Stage 2 - Paredes › Mondim, Alto da Senhora da Graça",167.0
2020-09-28,85,"Stage 1 - Montalegre › Viana do Castelo, Alto Santa Luzia",180.0
2020-09-27,54,Prologue - Fafe › Fafe,7.0
2020-09-20,65,Stage 2 - Turcifal › Carvoeira,145.2
2020-09-19,63,Stage 1 - Torres Vedras › Torres Vedras,145.6
2020-08-16,DNF,National Championships Portugal - Road Race (NC),165.6
2020-02-20,DNF,Stage 2 - Sagres › Alto da Fóia,183.9
2020-02-19,156,Stage 1 - Portimão › Lagos,195.6
2019-08-11,29,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5
2019-08-10,73,Stage 9 - Fafe › Senhora da Graça,133.5
2019-08-09,59,Stage 8 - Viana do Castelo › Santa Quitéria,158.0
2019-08-08,73,Stage 7 - Bragança › Serra do Larouco,156.2
2019-08-07,85,Stage 6 - Torre de Moncorvo › Bragança,189.2
2019-08-05,5,Stage 5 - Oliveira do Hospital › Guarda,158.0
2019-08-04,92,Stage 4 - Pampilhosa da Serra › Torre,145.0
2019-08-03,13,Stage 3 - Santarém › Castelo Branco,194.1
2019-08-02,42,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5
2019-08-01,14,Stage 1 - Miranda do Corvo › Leiria,174.7
2019-07-31,9,Prologue - Viseu › Viseu,6.0
2019-07-14,78,Stage 3 - Foz do Arelho › Alto do Montejunto,179.3
2019-07-13,64,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7
2019-07-12,8,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8
2019-07-11,15,Prologue - Turcifal  › Turcifal ,8.0
2019-06-23,92,European Games - Road Race (JR),180.0
2019-04-27,2,Stage 3 - León › Villafranca del Bierzo,151.8
2019-04-26,12,Stage 2 - Fromista › Villada,170.3
2019-04-25,32,Stage 1 - Belorado › Castrojeriz,181.0
