date,result ranking,race name,distance
2001-08-05,99,Luk-Cup Bühl (1.3) ,192.0
2001-06-10,86,Sparkassen Giro Bochum (1.1) ,175.0
2001-08-05,99,Luk-Cup Bühl (1.3) ,192.0
2001-06-10,86,Sparkassen Giro Bochum (1.1) ,175.0
2000-09-17,13,Stage 5 - Landau  › Koblenz  ,185.0
2000-09-16,76,Stage 4 - Bitburg  › Pirmasens ,213.0
2000-09-15,78,Stage 3b (ITT) - Konz  › Saarburg ,14.1
2000-09-14,70,Stage 2 - Bad Marienberg  › Kirn  ,214.0
2000-09-13,17,Stage 1 - Koblenz  › Bad Marienberg  ,156.0
2000-06-19,59,Stage 5 - Eskilstuna › Stockholm ,143.0
2000-06-18,112,Stage 4 (ITT) - Eskilstuna › Eskilstuna ,20.0
2000-06-17,92,Stage 3 - Motala › Eskilstuna ,204.0
2000-06-16,81,Stage 2 - Skövde › Huskvarna ,205.0
2000-06-15,116,Stage 1 - Vårgårda › Skövde ,131.0
2000-06-14,112,Prologue - Vårgårda › Vårgårda ,3.0
2000-05-18,DNF,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,103,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,74,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,93,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,102,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,102,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,109,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,87,Stage 1 - Hannover › Hannover ,177.0
1999-10-03,DNF,Stage 6 - Allendorf › Wiesbaden ,166.0
1999-10-02,7,Stage 5a - Homberg › Battenberg ,119.0
1999-10-02,59,Stage 5b (ITT) - Battenberg › Battenberg ,33.0
1999-10-01,62,Stage 4 - Baunatal › Homberg ,179.0
1999-09-30,57,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,52,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,42,Stage 1 - Frankfurt › Bad Homburg ,177.0
