date,result ranking,race name,distance
1996-05-28,OTL,Stage 10 - Arezzo › Prato ,164.0
1996-03-24,37,Cholet-Pays de Loire () ,207.0
1996-05-28,OTL,Stage 10 - Arezzo › Prato ,164.0
1996-03-24,37,Cholet-Pays de Loire () ,207.0
1995-08-12,127,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-05-13,116,Stage 1 - Perugia › Terni ,205.0
1994-05-01,2,Stage 7 - Baza  › Alicante ,256.5
1994-04-29,115,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,123,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,160,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,148,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,93,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1993-08-09,1,Stage 6 - Gouveia › Tondela ,172.0
1993-05-16,30,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6
1993-05-15,29,Stage 20 - Salas › Ferrol ,247.0
1993-05-14,64,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,100,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,41,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,44,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,12,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,41,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,99,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,78,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,83,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,84,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,96,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,124,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,71,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,60,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,127,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,111,Stage 3 - Vigo › Orense ,171.4
1993-04-27,126,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,72,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1992-09-13,9,Stage 5 - Plérin sur Mer › Rostrenen  ,156.0
1992-06-28,7,National Championships Spain - Road Race (NC) ,247.0
1992-05-15,86,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9
1992-04-27,177,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-08-10,71,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-06-30,9,National Championships Spain - Road Race (NC) ,247.0
1991-06-25,4,Stage 1a - El Berron › Mieres ,114.0
1991-05-16,1,Stage 18 - León › Valladolid ,137.5
1991-05-13,9,Stage 15 - Santo Domingo de la Calzada › Santander ,219.5
1991-04-19,2,Stage 4 - Barbastro › Andorra ,185.4
1991-04-18,5,Stage 3 - Benasque › Barbastro ,177.0
1991-04-09,2,Stage 4 - Vera de Bidasoa  › Ataun ,175.0
1991-03-15,13,Stage 4a - Lorca › Mazarron ,96.0
1990-09-13,3,Stage 7b - Palafrugell › Gerona ,74.0
1990-08-11,133,Clásica Ciclista San Sebastián (CDM) ,248.0
1990-07-22,136,Stage 21 - Brétigny-sur-Orge › Paris ,182.5
1990-07-21,107,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5
1990-07-20,150,Stage 19 - Castillon-la-Bataille › Limoges ,182.5
1990-07-19,155,Stage 18 - Pau › Bordeaux ,202.0
1990-07-18,102,Stage 17 - Lourdes › Pau ,150.0
1990-07-17,84,Stage 16 - Blagnac › Luz-Ardiden ,215.0
1990-07-16,105,Stage 15 - Millau › Revel ,170.0
1990-07-15,73,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0
1990-07-14,127,Stage 13 - Villard de Lans › Saint-Etienne ,149.0
1990-07-12,151,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5
1990-07-11,152,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5
1990-07-10,128,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5
1990-07-09,58,Stage 9 - Besançon › Genève ,196.0
1990-07-08,91,Stage 8 - Epinal › Besançon ,181.9
1990-07-07,155,Stage 7 (ITT) - Vittel › Epinal ,61.5
1990-07-06,135,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,171,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,172,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,165,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,22,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
1990-07-01,177,Stage 1 - Futuroscope › Futuroscope ,138.5
1990-06-30,153,Prologue - Futuroscope › Futuroscope ,6.3
1986-06-26,1,National Championships Spain MJ - Road Race (NC) ,
