date,result ranking,race name,distance
2008-01-25,161,Stage 3 (ITT) - San Luis › San Luis ,19.8
2008-01-24,163,Stage 2 - La Toma › Merlo ,168.7
2008-01-23,159,Stage 1 - San Luis › Villa Mercedes ,168.4
2008-01-22,78,Prologue - San Luis › San Luis ,3.5
2008-01-25,161,Stage 3 (ITT) - San Luis › San Luis ,19.8
2008-01-24,163,Stage 2 - La Toma › Merlo ,168.7
2008-01-23,159,Stage 1 - San Luis › Villa Mercedes ,168.4
2008-01-22,78,Prologue - San Luis › San Luis ,3.5
2005-01-21,DNF,Stage 7 - São José do Rio Petro › Ribeirão Preto ,208.4
2005-01-20,24,Stage 6 (ITT) - São José do Rio Petro › São José do Rio Petro ,24.2
2005-01-19,41,Stage 5 - São Carlos › Bauru ,173.4
2005-01-18,66,Stage 4 - Atibaia › São Carlos ,219.2
2005-01-17,21,Stage 3 - São José dos Campos › Atibaia ,108.7
2005-01-16,108,Stage 2 - São Paulo › São José dos Campos ,88.5
2005-01-16,5,Stage 1 - São Paulo › São Paulo ,16.0
2005-01-09,2,Copa América de Ciclismo (1.2) ,33.6
2004-04-05,DNF,Stage 4 - Melo › Tacuarembó ,201.8
2004-04-04,59,Stage 3 - José Pedro Varela › Melo ,147.0
2004-04-03,23,Stage 2 - Piriápolis › Rocha ,188.8
2004-01-19,78,Stage 8 - Campinas › São Paulo ,55.0
2004-01-18,73,Stage 7 - Ribeirão Preto › Campinas ,228.3
2004-01-17,45,Stage 6 (ITT) - Ribeirão Preto › Ribeirão Preto ,23.0
2004-01-16,73,Stage 5 - Bauru › Ribeirão Preto ,230.3
2004-01-15,57,Stage 4 - São Carlos › Bauru ,175.4
2004-01-14,29,Stage 3 - Atibaia › São Carlos ,215.0
2004-01-13,48,Stage 2 - São José dos Campos › Atibaia ,109.4
2004-01-12,69,Stage 1b - São Paulo › São José dos Campos ,91.8
2004-01-11,70,Stage 1a - São Paulo › São Paulo ,12.75
