date,result ranking,race name,distance
2022-06-19,4,Midden-Brabant Poort Omloop (1.2) ,197.2
2022-06-12,82,Stage 3 - St. Florian/Asten › Hutterer Hös ,133.5
2022-06-11,3,Stage 2 - Eferding › Niederkappel ,129.5
2022-06-10,7,Stage 1 - Wels › Ranshofen ,168.5
2022-06-09,47,Prologue - Linz › Linz ,0.65
2022-05-29,92,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,6,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,67,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,27,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,4,Stage 1 - Kayl › Kayl ,73.6
2022-05-22,DNF,Rund um Köln (1.1) ,199.3
2022-05-07,8,Ronde van Overijssel (1.2) ,199.8
2022-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U) ,174.8
2022-04-03,31,Stage 3b - Ellezelles › Frasnes-lez-Anvaing ,95.7
2022-04-03,22,Stage 3a (ITT) - Wodecq › Wodecq ,14.2
2022-04-02,13,Stage 2 - Bernissart › Tertre ,169.9
2022-04-01,9,Stage 1 - Antoing › Mont Saint-Aubert ,131.7
2022-03-27,6,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-20,8,Stage 4 - Assen › Assen ,165.3
2022-03-19,8,Stage 3 - Leek › Leek ,182.6
2022-03-18,34,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,5,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,7,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-06,9,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-03-01,DNF,Le Samyn (1.1) ,209.0
2022-02-13,11,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,101,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,6,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,145,Stage 1 - Side › Antalya ,142.4
2022-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U),174.8
2022-04-03,31,Stage 3b - Ellezelles › Frasnes-lez-Anvaing,95.7
2022-04-03,22,Stage 3a (ITT) - Wodecq › Wodecq,14.2
2022-04-02,13,Stage 2 - Bernissart › Tertre,169.9
2022-04-01,9,Stage 1 - Antoing › Mont Saint-Aubert,131.7
2022-03-27,6,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177.0
2022-03-20,8,Stage 4 - Assen › Assen,165.3
2022-03-19,8,Stage 3 - Leek › Leek,182.6
2022-03-18,34,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,5,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,7,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2022-03-06,9,Visit Friesland Elfsteden Race (1.2),199.2
2022-03-01,DNF,Le Samyn (1.1),209.0
2022-02-13,11,Stage 4 - Antalya › Antalya,156.5
2022-02-12,101,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,6,Stage 2 - Kemer › Antalya,180.3
2022-02-10,145,Stage 1 - Side › Antalya,142.4
2021-10-03,25,Sparkassen Münsterland Giro (1.Pro),188.5
2021-09-24,38,World Championships U23 - Road Race (WC),161.1
2021-09-18,DNF,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,71,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,18,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
