date,result ranking,race name,distance
1999-06-19,5,Stage 1a - Montauban › Montauban ,111.0
1999-06-11,6,Stage 5 - Digne-les-Bains › Grenoble ,213.0
1999-06-10,59,Stage 4 - Beaumes-de-Venise › Digne ,203.0
1999-06-09,89,Stage 3 (ITT) - Bédoin › Mont ventoux ,21.0
1999-06-08,52,Stage 2 - La Tour-de-Salvagny › Privas ,164.0
1999-06-07,56,Stage 1 - Autun › La Tour-de-Salvagny ,208.0
1999-06-06,58,Prologue - Autun › Autun ,6.8
1999-05-30,15,Tro-Bro Léon (1.5) ,177.6
1999-05-19,6,Stage 2 - Saint-Affrique  › Castelnaudary ,158.0
1999-05-18,7,Stage 1 - Uzès  › Saint-Affrique  ,169.0
1999-05-16,6,Stage 2a -  La Croix-Saint-Ouen  › Senlis ,98.5
1999-05-16,8,Stage 2b -  Senlis  › Creil ,103.5
1999-05-15,6,Stage 1 - Creil › Noyon ,193.5
1999-05-07,8,Stage 4 - Béthune › Marchiennes ,78.0
1999-05-06,6,Stage 3 - Boulogne-sur-Mer › Béthune ,180.1
1999-04-25,7,Tour de Vendée (1.3) ,204.0
1999-04-11,DNF,Paris - Roubaix (CDM) ,273.0
1999-04-07,25,Gent - Wevelgem () ,208.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-20,111,Milano-Sanremo (CDM) ,294.0
1999-03-13,DNF,Stage 6 - Sisteron › Valberg ,198.7
1999-03-12,22,Stage 5 - Romans › Sisteron ,211.0
1999-03-11,57,Stage 4 - Cusset › Firminy ,187.0
1999-03-10,110,Stage 3 - Nevers › Vichy ,204.8
1999-03-09,24,Stage 2 - Sens › Nevers ,214.0
1999-03-08,12,Stage 1 - Nangis › Sens ,184.7
1999-03-07,8,Prologue - Boulogne-Billancourt › Paris ,9.0
1999-02-28,40,Kuurne-Bruxelles-Kuurne (1.2) ,188.0
1999-02-27,20,Omloop Het Volk (1.1) ,202.0
1999-02-21,33,Classic Haribo (1.3) ,197.5
1999-02-11,17,Stage 2 - La Seyne-sur-Mer › Lançon ,108.0
1999-01-24,76,Stage 6 - Adelaide › Adelaide ,120.0
1999-01-23,82,Stage 5 - Nuriotoopa › Tanunda ,162.0
1999-01-22,37,Stage 4 - Port Adelaide › Gawler ,149.5
1999-01-21,48,Stage 3 - Glenelg › Victor Harbor ,149.5
1999-01-20,11,Stage 2 - Norwood › Strathalbyn ,138.5
1999-06-19,5,Stage 1a - Montauban › Montauban ,111.0
1999-06-11,6,Stage 5 - Digne-les-Bains › Grenoble ,213.0
1999-06-10,59,Stage 4 - Beaumes-de-Venise › Digne ,203.0
1999-06-09,89,Stage 3 (ITT) - Bédoin › Mont ventoux ,21.0
1999-06-08,52,Stage 2 - La Tour-de-Salvagny › Privas ,164.0
1999-06-07,56,Stage 1 - Autun › La Tour-de-Salvagny ,208.0
