date,result ranking,race name,distance
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1) ,198.6
2021-09-26,DNF,Classique Paris-Chauny (1.1) ,205.3
2021-09-23,15,Omloop van het Houtland Middelkerke-Lichtervelde (1.1) ,190.0
2021-09-19,DNF,Eschborn-Frankfurt (1.UWT) ,187.4
2021-09-17,90,Kampioenschap van Vlaanderen (1.1) ,195.3
2021-09-12,DNF,Antwerp Port Epic / Sels Trophy (1.1) ,183.4
2021-09-04,DNF,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize ,207.6
2021-09-03,133,Stage 5 - Riemst › Bilzen ,192.0
2021-09-02,47,Stage 4 - Aalter › Ardooie ,166.1
2021-09-01,81,Stage 3 - Essen › Hoogerheide ,168.3
2021-08-31,127,Stage 2 (ITT) - Lelystad › Lelystad ,11.1
2021-08-30,82,Stage 1 - Surhuisterveen › Dokkum ,169.6
2021-08-27,47,Stage 5 - Villefagnan › Poitiers ,164.6
2021-08-26,53,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun ,23.5
2021-08-26,22,Stage 3 - Moncontour › Loudun ,109.6
2021-08-25,3,Stage 2 - Parthenay › Ruffec ,191.6
2021-08-24,32,Stage 1 - Pons › Parthenay ,197.3
2021-08-20,90,Grote Prijs Marcel Kint (1.1) ,196.3
2021-08-17,DNF,Egmont Cycling Race (1.1) ,192.3
2021-08-15,80,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,190.0
2021-08-08,90,Stage 4 - Gratangen › Harstad ,163.5
2021-08-07,74,Stage 3 - Finnsnes › Målselv  ,184.5
2021-08-06,49,Stage 2 - Nordkjosbotn › Kilpisjärvi ,177.6
2021-08-05,69,Stage 1 - Tromsø › Tromsø ,142.4
2021-07-31,36,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2021-06-20,92,National Championships Belgium - Road Race (NC) ,221.3
2021-06-15,DNF,Paris-Camembert (1.1) ,210.0
2021-06-05,70,Dwars door het Hageland (1.Pro) ,177.0
2021-05-28,DNF,Stage 2 - Vaiges › Évron ,173.0
2021-05-27,120,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées ,175.0
2021-05-22,2,Tour du Finistère (1.1) ,196.3
2021-05-16,39,Stage 5 - Budapest › Budapest ,92.4
2021-05-15,46,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető ,202.2
2021-05-14,44,Stage 3 - Veszprém › Tata ,141.9
2021-05-13,121,Stage 2 - Balatonfüred › Nagykanizsa ,182.6
2021-05-12,98,Stage 1 - Siófok › Kaposvár ,173.0
2021-04-18,135,Stage 8 - Bodrum › Kusadasi ,160.3
2021-04-17,52,Stage 7 - Marmaris › Turgutreis ,180.0
2021-04-16,63,Stage 6 - Fethiye › Marmaris ,129.1
2021-04-15,138,Stage 5 - Kemer › Elmalı (Göğübeli) ,160.3
2021-04-14,77,Stage 4 - Alanya › Kemer ,184.4
2021-04-13,134,Stage 3 - Beysehir › Alanya ,212.6
2021-04-12,129,Stage 2 - Konya › Konya ,144.9
2021-04-11,73,Stage 1 - Konya › Konya  55k,72.4
2021-04-07,DNF,Scheldeprijs ME (1.Pro) ,193.8
2021-03-24,DNF,Oxyclean Classic Brugge-De Panne ME (1.UWT) ,203.9
2021-03-17,DNF,Danilith Nokere Koerse ME (1.Pro) ,195.0
2021-03-14,DNF,Paris - Troyes (1.2) ,179.9
2021-02-27,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,200.5
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-09-26,DNF,Classique Paris-Chauny (1.1),205.3
2021-09-23,15,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-19,DNF,Eschborn-Frankfurt (1.UWT),187.4
2021-09-17,90,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-12,DNF,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-09-04,DNF,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,133,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,47,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,81,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,127,Stage 2 (ITT) - Lelystad › Lelystad,11.1
2021-08-30,82,Stage 1 - Surhuisterveen › Dokkum,169.6
2021-08-27,47,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,53,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,22,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,3,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,32,Stage 1 - Pons › Parthenay,197.3
2021-08-20,90,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,DNF,Egmont Cycling Race (1.1),192.3
2021-08-15,80,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190.0
2021-08-08,90,Stage 4 - Gratangen › Harstad,163.5
2021-08-07,74,Stage 3 - Finnsnes › Målselv ,184.5
2021-08-06,49,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6
2021-08-05,69,Stage 1 - Tromsø › Tromsø,142.4
2021-07-31,36,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-06-20,92,National Championships Belgium - Road Race (NC),221.3
2021-06-15,DNF,Paris-Camembert (1.1),210.0
2021-06-05,70,Dwars door het Hageland (1.Pro),177.0
2021-05-28,DNF,Stage 2 - Vaiges › Évron,173.0
2021-05-27,120,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175.0
2021-05-22,2,Tour du Finistère (1.1),196.3
