date,result ranking,race name,distance
1994-08-14,68,Wincanton Classic (CDM) ,231.0
1994-06-29,1,National Championships Ireland - Road Race (NC) ,
1994-08-14,68,Wincanton Classic (CDM) ,231.0
1994-06-29,1,National Championships Ireland - Road Race (NC) ,
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1993-08-22,92,Zuri Metzgete (CDM) ,239.2
1993-08-07,143,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-06-02,3,Stage 2 - Guilherand  › Saint Etienne  ,162.0
1993-05-11,DNF,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,89,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,83,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,101,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,65,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,143,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,119,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,88,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,142,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,100,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,78,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,105,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,51,Stage 3 - Vigo › Orense ,171.4
1993-04-27,119,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,122,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1993-04-18,29,Liège - Bastogne - Liège (CDM) ,261.0
1993-04-14,22,La Flèche Wallonne () ,206.0
1992-10-17,53,Giro di Lombardia (CDM) ,241.0
1992-10-04,57,Grand Prix Téléglobe (CDM) ,224.0
1992-09-27,7,Stage 5 - Cork › Limerick ,124.0
1992-09-06,62,World Championships - Road Race (WC) ,261.6
1992-08-23,7,Zuri Metzgete (CDM) ,240.0
1992-08-16,28,Wincanton Classic (CDM) ,236.6
1992-08-13,2,Stage 4 - Lincoln › Coventry ,183.6
1992-08-08,53,Clasica Ciclista San Sebastian (CDM) ,234.0
1992-07-26,115,Stage 21 - La Défense › Paris ,141.0
1992-07-25,53,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,93,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,87,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,78,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,64,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,65,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,78,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,79,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,85,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,110,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,119,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,130,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,109,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,86,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,185,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,123,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,10,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,166,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,73,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,50,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,183,Prologue - San Sebastian › San Sebastian ,8.0
1992-06-07,8,Stage 7 - Alleverad-les-Bains › Villard-de-Lans ,177.0
1992-06-04,9,Stage 4 - Tain-l'Hermitage › Aix-les-Bains ,164.0
1992-05-01,43,Rund um den Henninger Turm () ,209.0
1992-03-01,79,Kuurne-Bruxelles-Kuurne () ,205.0
1991-10-19,12,Giro di Lombardia (CDM) ,242.0
1991-10-13,90,Paris - Tours (CDM) ,286.0
1991-10-06,3,GP des Amériques (CDM) ,224.0
1991-09-26,10,Stage 4 - Limerick › Cork ,190.3
1991-09-23,20,Stage 1 - Dublin › Kilkenny ,132.9
1991-08-25,28,World Championships - Road Race (WC) ,252.8
1991-08-21,10,Druivenkoers - Overijse () ,204.0
1991-08-18,101,Zuri Metzgete (CDM) ,240.0
1991-08-11,1,Stage 1 ,136.0
1991-08-10,49,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-07-15,DNF,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,71,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,102,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,77,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,97,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,69,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,69,Stage 4 - Dijon › Reims ,286.0
1991-07-08,73,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,4,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,61,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,93,Prologue - Lyon › Lyon ,5.4
1991-05-01,3,Rund um den Henninger Turm () ,210.0
1991-04-27,33,Amstel Gold Race (CDM) ,244.0
1991-04-21,78,Liège - Bastogne - Liège (CDM) ,267.0
1991-03-17,9,Stage 7 (ITT) - Nice › Col d'Eze ,12.0
1991-03-15,17,Stage 5 - Marseille › Mont Faron ,164.0
1991-02-17,10,Trofeo Luis Puig () ,178.0
1990-10-20,36,Giro di Lombardia (CDM) ,246.0
1990-10-14,111,Paris - Tours (CDM) ,283.5
1990-09-23,55,GP de Fourmies / La Voix du Nord () ,211.0
1990-07-11,DNF,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5
1990-07-10,181,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5
1990-07-09,84,Stage 9 - Besançon › Genève ,196.0
1990-07-08,81,Stage 8 - Epinal › Besançon ,181.9
1990-07-07,81,Stage 7 (ITT) - Vittel › Epinal ,61.5
1990-07-06,108,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,55,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,37,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,72,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,2,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
1990-07-01,109,Stage 1 - Futuroscope › Futuroscope ,138.5
1990-06-30,121,Prologue - Futuroscope › Futuroscope ,6.3
1990-06-16,9,Stage 5 (ITT) - Solothurn › Balmberg ,12.0
1990-05-01,55,Rund um den Henninger Turm () ,210.0
1990-04-21,30,Amstel Gold Race (CDM) ,249.0
1990-04-15,9,Liège - Bastogne - Liège (CDM) ,256.0
1990-04-11,25,La Flèche Wallonne () ,208.0
1990-04-08,5,Stage 4 - Bera de Bidasoa  › Salvatierra ,191.0
1990-03-12,6,Stage 6 - Porto Recenati › Monte Urano ,192.0
1990-03-09,3,Stage 3 (ITT) - Amalfi › Ravello ,6.8
1990-02-18,39,Trofeo Luis Puig () ,178.0
1990-02-07,10,Stage 2 - Mijas › Motril ,164.0
1990-02-06,7,Stage 1 - Marbella › Benalmádena ,184.0
1989-10-14,9,Giro di Lombardia (CDM) ,260.0
1989-10-08,57,Paris - Tours (CDM) ,283.5
1989-10-01,6,Stage 5b - Carlow  › Dublin ,151.2
1989-10-01,13,Stage 5a (ITT) - Kilkenny › Carlow ,39.9
1989-09-02,11,Stage 4 - Birmingham › Cardiff ,227.0
1989-08-30,3,Stage 1 - Dundee › Glasgow ,188.0
1989-08-29,5,Prologue - Dundee › Dundee ,2.7
1989-08-27,7,World Championships - Road Race (WC) ,259.35
1989-08-12,39,Clasica Ciclista San Sebastian (CDM) ,244.0
1989-07-30,42,Wincanton Classic (CDM) ,236.5
1989-07-24,66,Stage 21 (ITT) - Versailles › Paris ,24.5
1989-07-23,68,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130.0
1989-07-22,29,Stage 19 - Villard de Lans › Aix les Bains ,125.0
1989-07-21,53,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5
1989-07-20,38,Stage 17 - Briançon › l'Alpe d'Huez ,165.0
1989-07-19,84,Stage 16 - Gap › Briançon ,175.0
1989-07-16,89,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0
1989-07-15,51,Stage 14 - Marseille › Gap ,240.0
1989-07-14,110,Stage 13 - Montpellier › Marseille ,179.0
1989-07-13,42,Stage 12 - Toulouse › Montpellier ,242.0
1989-07-12,85,Stage 11 - Luchon › Blagnac ,158.5
1989-07-11,42,Stage 10 - Cauterets › Superbagnères ,136.0
1989-07-10,65,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,1,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,108,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,38,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,64,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,146,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,72,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,4,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,66,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,60,Prologue - Luxembourg › Luxembourg ,7.8
1989-06-15,3,Stage 2 - Bern  › Lausanne ,197.5
1989-06-12,8,Stage 7 - Aix-les-Bains  › Aix-les-Bains  ,163.0
1989-05-06,3,Stage 1 - Dunkerque › Berck ,187.0
