date,result ranking,race name,distance
2022-06-26,8,National Championships Latvia - Road Race (NC) ,164.0
2022-06-22,4,National Championships Latvia - ITT (NC) ,34.0
2022-05-28,DNF,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,44,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,90,Prologue - Tallinn › Tallinn ,3.7
2021-09-24,134,World Championships U23 - Road Race (WC),161.1
2021-08-22,48,Stage 3 - Valga › Valga,166.7
2021-08-21,29,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,7,Stage 1 - Tallinn › Tallinn,163.4
2021-08-15,DNF,Memorial Henryka Łasaka (1.2),150.0
2021-07-18,19,Puchar MON (1.2),158.0
2021-07-17,61,Stage 4 - Kozienice › Kozienice,165.0
2021-07-16,16,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,165.0
2021-07-15,62,Stage 2 - Baboszewo › Baboszewo,168.0
2021-07-14,47,Stage 1 - Teresin › Teresin,168.0
2021-06-26,12,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,34,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,29,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,52,Stage 2 - Kutno › Płock,96.9
2021-06-23,28,Stage 1 - Pabianice › Łódź,75.1
2021-06-20,9,National Championships Latvia - Road Race (NC),173.3
2021-06-16,2,National Championships Latvia U23 - ITT (NC),32.7
2021-06-12,3,National Championships Latvia MU23 - Road Race (NC),120.0
2021-06-06,78,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,5,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,94,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,57,Prologue - Cracow  › Cracow ,1.4
2021-05-29,10,Stage 2 - Tartu › Tartu,163.0
2021-05-28,16,Stage 1 - Tallinn › Tartu,193.3
2021-03-21,DNF,GP Slovenian Istria (1.2),156.5
2021-03-14,26,Stage 3 - Marčana › Umag,143.0
2021-03-13,111,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,51,Stage 1 - Funtana › Poreč,168.0
2021-03-11,24,Prologue - Umag › Umag,1.0
2021-03-07,127,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,53,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-12,103,Stage 4 - Kielce › Łódź,200.0
2020-09-11,86,Stage 3 - Sucha Beskidzka › Jaworzno,156.6
2020-09-10,82,Stage 2 - Krosno › Nowy Sącz,154.7
2020-09-09,97,Stage 1 - Nisko › Sędziszów Małopolski,176.0
2020-09-06,10,National Championships Latvia - Road Race (NC),100.0
2020-08-15,40,Stage 3 - Valga  › Valga ,174.3
2020-08-14,50,Stage 2 - Ülenurme › Valga,173.6
2020-08-13,44,Stage 1 - Tallinn › Jõgeva,194.9
2020-07-18,117,Stage 4 - Kozienice › Kozienice,165.0
2020-07-17,53,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166.0
2020-07-16,27,Stage 2 (ITT) - Służewiec › Służewiec,2.5
2020-03-04,156,Trofej Umag - Umag Trophy (1.2),154.0
2019-09-15,DNF,Tour du Doubs (1.1),188.9
2019-09-08,134,GP de Fourmies / La Voix du Nord (1.HC),205.0
2019-08-31,85,Stage 2 - Almaty › Medeo ice skating stadium,160.0
2019-08-30,93,Stage 1 - Almaty › Almaty,118.6
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-08-08,48,European Continental Championships U23 - ITT (CC),22.4
2019-06-23,84,European Games - Road Race (JR),180.0
2019-06-17,DNS,Mont Ventoux Dénivelé Challenge (1.1),171.0
