date,result ranking,race name,distance
1992-04-04,3,Stage 4 - Buga › Génova ,163.5
1992-04-04,3,Stage 4 - Buga › Génova ,163.5
1991-04-20,1,Stage 11 - Villa de Leyva › Tunja ,38.0
1991-04-11,1,Stage 2 - Ibarra › Ipiales ,138.2
1991-03-25,1,Stage 9 - Bogota › Alto de Patios ,39.9
1991-03-20,1,Stage 4 (ITT) - Medellín  › Alto de Santa Helena ,14.6
1991-03-16,1,Prologue - Cartagena › Cartagena ,4.8
1990-05-14,12,Stage 21 - Collado Villalba › Palazuelos de Eresma ,188.0
1990-05-11,20,Stage 18 - Jaca › Estación de Cerler  ,178.0
1990-04-09,1,Stage 10 - Medellín › Alto de Santa Elena ,14.6
1990-03-18,1,Stage 6 - Armenia › Espinal ,
1989-06-11,4,Stage 6a - Grenoble › Aix-les-Bains  ,84.5
1989-06-10,11,Stage 5 - Crest › Grenoble ,230.0
1988-08-18,1,Stage 9 - Aspen › Copper Mountain ,172.0
1988-06-18,3,Stage 11 - Villa de Leyva › Tunja ,38.0
1988-06-15,4,Stage 8 - Manizales › Honda ,138.9
1988-06-14,1,Stage 7 - Buga › Manizales ,192.3
1988-06-08,5,Prologue - Medellín Velódromo › Pueblito Paisa ,5.8
1988-05-21,1,Stage 1 - Bogota › Bogota ,14.0
1987-07-21,DNF,Stage 20 - Villard de Lans › l'Alpe d'Huez ,201.0
1987-07-20,31,Stage 19 - Valréas › Villard de Lans ,185.0
1987-07-19,10,Stage 18 (ITT) - Carpentras › Mont Ventoux ,36.5
1987-07-17,135,Stage 17 - Millau › Avignon ,229.0
1987-07-16,46,Stage 16 - Blagnac › Millau ,216.5
1987-07-15,87,Stage 15 - Tarbes › Blagnac ,164.0
1987-07-14,4,Stage 14 - Pau › Luz Ardiden ,166.0
1987-07-13,3,Stage 13 - Bayonne › Pau ,219.0
1987-07-12,150,Stage 12 - Brive-la-Gaillarde › Bordeaux ,228.0
1987-07-11,11,Stage 11 - Poitiers › Chaumeil ,255.0
1987-07-10,65,Stage 10 (ITT) - Saumur › Futuroscope ,87.5
1987-07-09,159,Stage 9 - Orléans › Renazé ,260.0
1987-07-08,152,Stage 8 - Troyes › Épinay-sous-Sénart ,205.5
1987-07-07,154,Stage 7 - Épinal › Troyes ,211.0
1987-07-06,94,Stage 6 - Strasbourg › Épinal ,169.0
1987-07-05,167,Stage 5 - Pforzheim › Strasbourg ,112.5
1987-07-05,154,Stage 4 - Stuttgart › Pforzheim ,79.0
1987-07-04,144,Stage 3 - Karlsruhe › Stuttgart ,174.0
1987-07-02,163,Stage 1 - Berlin › Berlin ,105.5
1987-07-01,167,Prologue - Berlin › Berlin ,6.1
1987-06-19,1,Stage 9 (ITT) - Chinchina › Manizales ,22.1
1987-06-16,4,Stage 6 (ITT) - Buga › Yumbo ,48.6
1987-06-10,3,Prologue - Duitama › Duitama ,4.9
1987-05-30,1,Stage 8 (ITT) - Bogota › Alto de Patios ,19.2
1987-05-28,1,Stage 6 - Cali › Armenia ,210.3
1987-05-04,8,Stage 11 - Santander › Lagos de Covadonga ,179.0
1986-06-15,1,Stage 11 - Duitama › Bogotá ,207.0
1986-05-01,4,Stage 9 - Oviedo › San Isidro ,180.0
1986-04-23,68,Stage 1 - Palma de Mallorca › Palma de Mallorca ,190.0
1986-04-22,117,Prologue - Palma de Mallorca › Palma de Mallorca ,5.7
1985-07-21,DF,Stage 22 - Orléans › Paris ,217.0
1985-07-20,DF,Stage 21 (ITT) - Limoges › Lac de Vassivière ,45.7
