date,result ranking,race name,distance
2009-04-04,149,Stage 5 - Flero › Flero ,159.0
2009-04-03,173,Stage 4 - Vertova › Vertova ,183.6
2009-04-02,174,Stage 3 - Boltiere › Zingonia ,164.0
2009-04-01,26,Stage 2 - Brignano Gera d’Adda › Calcinate ,160.0
2009-03-31,15,Stage 1 (TTT) - Brignano › Gera d’Adda ,18.7
2009-02-14,126,Stage 2 - Santa Fiora › Orbetello ,212.6
2009-02-13,27,Stage 1 - Grosseto › Grosseto ,178.0
2009-04-04,149,Stage 5 - Flero › Flero ,159.0
2009-04-03,173,Stage 4 - Vertova › Vertova ,183.6
2009-04-02,174,Stage 3 - Boltiere › Zingonia ,164.0
2009-04-01,26,Stage 2 - Brignano Gera d’Adda › Calcinate ,160.0
2009-03-31,15,Stage 1 (TTT) - Brignano › Gera d’Adda ,18.7
2009-02-14,126,Stage 2 - Santa Fiora › Orbetello ,212.6
2009-02-13,27,Stage 1 - Grosseto › Grosseto ,178.0
2008-10-12,DNF,Gran Premio Bruno Beghelli (1.1) ,185.8
2008-10-04,DNF,Memorial Cimurri - Gran Premio Bioera (1.1) ,190.0
2008-09-21,DNF,GP Industria & Commercio di Prato (1.1) ,178.6
2008-09-20,112,Memorial Viviana Manservisi (1.1) ,184.0
2008-08-21,DNF,Coppa Bernocchi (1.1) ,193.0
2008-06-15,DNF,Stage 6 - Quebec › Quebec ,125.0
2008-06-14,34,Stage 5 - St-Georges › St-Georges ,144.0
2008-06-13,90,Stage 4b - St-Georges › St-Georges ,60.0
2008-06-13,62,Stage 4a (ITT) - St-Georges › St-Georges ,20.0
2008-06-12,22,Stage 3 - St-Georges › Mont Mégantic ,153.0
2008-06-11,7,Stage 2 - Vallée-Jonction › Vallée-Jonction ,166.0
2008-06-10,10,Stage 1 - Lac-Etchemin › Lac-Etchemin ,167.0
2008-06-08,DNF,Philadelphia International Championship (1.HC) ,251.0
2008-06-05,76,Commerce Bank Reading Classic (1.1) ,119.1
2008-06-01,DNF,Boucles de l'Aulne - Châteaulin (1.1) ,167.6
2008-05-31,DNF,Grand Prix de Plumelec-Morbihan (1.1) ,174.0
2008-05-11,91,Stage 5 - Polkowice › Polkowice ,103.6
2008-05-11,76,Stage 4 (ITT) - Rudna › Rudna ,25.8
2008-05-10,86,Stage 3 - Zlotoryja › Jawor ,183.8
2008-05-09,54,Stage 2 - Glogow › Lubin ,160.1
2008-05-08,47,Stage 1 - Legnica › Swidnica ,185.6
2008-04-02,115,Stage 2 - Brignano Gera d'Adda › Costa Volpino ,163.8
2008-04-01,134,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda ,18.3
2008-03-26,OTL,Stage 2 - Castel San Pietro Terme › Faenza ,175.6
2008-03-25,177,Stage 1a - Riccione › Riccione ,95.2
2008-03-11,10,Stage 5 - Yamoussoukro › Gagnoa ,140.0
2008-03-10,9,Stage 4 - Zoukougbeu › Man ,140.0
2008-03-09,9,Stage 3 - Yamoussoukro › Daloa ,134.0
2008-03-08,40,Stage 2 - Toumodi › Bouaké ,150.0
2008-03-07,64,Stage 1 - Abidjan › Akoupé ,130.0
2008-02-24,DNF,Tour Cycliste International du Haut Var (1.1) ,197.0
2007-11-10,76,Stage 7 - Wuzhishan › Sanya ,107.4
2007-11-09,77,Stage 6 - Dongfang › Wuzhishan ,168.5
2007-11-08,76,Stage 5 - Danzhou › Dongfang ,168.0
2007-11-07,80,Stage 4 - Haikou › Danzhou ,188.0
2007-11-06,88,Stage 3 - Wenchang › Haikou ,125.0
2007-11-05,8,Stage 2 - Xinglong › Wenchang ,158.5
2007-11-04,87,Stage 1 - Sanya › Xinglong ,169.1
2007-11-03,65,Prologue - Sanya › Sanya ,3.0
2007-09-22,109,Memorial Viviana Manservisi - GP Citta' di Misano-Adriatico (1.1) ,184.0
2007-08-30,DNF,GP Industria Artigianato e Commercio Carnaghese (1.1) ,180.4
2007-08-29,DNF,GP Nobili Rubinetterie (1.1) ,184.8
2007-08-23,54,Coppa Bernocchi (1.1) ,199.9
2007-08-09,DNF,GP Città di Camaiore (1.1) ,193.7
2007-08-04,DNF,Stage 4 - Habsheim › Rixheim ,143.3
2007-08-03,118,Stage 3 - Guebwiller › Cernay ,141.7
2007-08-02,25,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,8,Stage 1 - Altkirch › Huningue ,144.7
2007-07-27,143,Stage 2a - Esine Plemo › Breno ,81.5
2007-07-27,160,Stage 2b - Pian Camuno › Borno ,98.4
2007-07-26,145,Stage 1 - Brescia › Toscolano Maderno ,157.4
2007-07-06,DNF,Stage 3 - Jaroslaw › Tarnobrzeg ,186.7
2007-07-05,52,Stage 2 - Nowy Sacz › Krosno ,211.9
2007-07-04,26,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5
2007-06-19,DNF,Stage 7 - Potes › Santander ,152.0
2007-06-18,81,Stage 6 - Torrelavega › Santo Toribio ,147.1
2007-06-17,70,Stage 5a - Polanco › Torrelavega ,112.6
2007-06-17,84,Stage 5b (ITT) - Polanco › Polanco ,17.0
2007-06-16,108,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,11,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,86,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,138,Stage 1 - Santander › El Astillero ,155.0
2007-06-03,43,Boucles de l'Aulne - Châteaulin (1.1) ,164.1
2007-05-06,43,Giro di Toscana (1.1) ,198.7
2007-05-01,10,Stage 6 - Ploeren › Josselin ,165.8
2007-04-30,67,Stage 5 (ITT) - Missillac › Missillac ,24.25
2007-04-29,12,Stage 4 - Guénin › Rennes ,169.4
2007-04-28,5,Stage 3 - Loudéac › Douarnenez ,173.1
2007-04-22,85,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata ,141.0
2007-04-21,94,Stage 3 - Notaresco › Notaresco ,152.0
2007-04-20,118,Stage 2 - Chieti › Ortona ,166.0
2007-04-19,139,Stage 1 - Megalò › Cepagatti ,154.0
2007-04-08,147,Stage 3 - Brignano Gera d'Adda › Brignano Gera d'Adda ,175.2
2007-04-07,169,Stage 2 - Roncadelle › Roncadelle ,174.5
2007-04-06,168,Stage 1 - Vertova › Vertova ,146.1
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2006-07-21,DNF,Stage 2 - Buffalora › Passo Maniva ,152.0
2006-07-20,145,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,178.8
2006-06-18,DNF,Stage 5 - Los Corrales de Buelna › Torrelavega ,153.8
2006-06-17,19,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo) ,156.0
2006-06-16,4,Stage 3 - Laredo › Maliaño ,147.0
2006-06-15,5,Stage 2 - Renedo de Piélagos › Santoña ,150.7
2006-06-14,4,Stage 1 - Santander › El Astill0ero ,164.2
2006-05-25,26,Tour de Vendée (1.1) ,201.0
2006-05-15,4,Stage 5 - Colmenar › Colmenar de Oreja ,123.3
2006-05-14,4,Stage 4 - Humanes › Humanes ,114.5
2006-05-13,6,Stage 3 - San Sebastián de los Reyes › San Sebastián de los Reyes ,153.3
2006-05-12,7,Stage 2 - Valdelaguna › Valdelaguna ,145.0
2006-05-11,47,Stage 1 (ITT) - Madrid › Madrid ,8.5
2006-05-07,13,Stage 5 - Don Benito › Don Benito ,142.8
2006-05-06,29,Stage 4a - Merida › Merida ,100.0
2006-05-06,20,Stage 4b (ITT) - La Zarza › La Zarza ,4.1
2006-05-05,12,Stage 3 - Almendralejo › Almendralejo ,129.6
