date,result ranking,race name,distance
2019-10-19,21,Stage 5 - Kuala Lipis › Setiawangsa ,151.4
2019-10-18,26,Stage 4 - Sungai Koyan › Cameron Highlands ,89.5
2019-10-17,2,Stage 3 - Kuantan › Karak ,172.7
2019-10-16,77,Stage 2 - Kuala Terengganu › Chukai ,157.4
2019-10-15,70,Stage 1 - Dungun › Kuala Terengganu ,180.6
2019-10-06,46,Stage 5 - Sarein › Tabriz ,188.9
2019-10-05,39,Stage 4 - Tabriz › Sarein ,198.2
2019-10-04,14,Stage 3 - Urmia › Tabriz ,163.0
2019-10-03,24,Stage 2 - Aras › Khoy ,180.0
2019-10-02,34,Stage 1 - Tabriz › Aras ,148.3
2019-09-28,2,Stage 4 - Purwohardo › Ijen ,129.9
2019-09-27,78,Stage 3 - Banyuwangi › Banyuwangi ,109.3
2019-09-26,86,Stage 2 - Tegaldlimo › Banyuwangi ,148.2
2019-09-25,42,Stage 1 - Genteng › Banyuwangi ,133.2
2019-09-04,54,Stage 3 - Guangzong › Xingtai ,176.0
2019-09-03,41,Stage 2 - Licheng Reservoir › Wangao Ancient Village  ,206.0
2019-09-02,1,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area  ,145.0
2019-08-23,3,Stage 5 - Gilimanuk › Gianyar ,136.8
2019-08-22,3,Stage 4 - Jember › Banyuwangi ,147.3
2019-08-21,58,Stage 3 - Kota Batu › Jember ,193.0
2019-08-20,37,Stage 2 - Madiun › Kota Batu ,157.8
2019-08-19,20,Stage 1 - Yogyakarta › Madiun ,182.7
2019-06-24,3,National Championships Iran - Road Race (NC) ,170.0
2019-05-03,DNS,Stage 2 - Mardin › Şanlıurfa ,178.0
2019-05-02,47,Stage 1 - Mardin › Mardin ,178.0
2019-10-19,21,Stage 5 - Kuala Lipis › Setiawangsa,151.4
2019-10-18,26,Stage 4 - Sungai Koyan › Cameron Highlands,89.5
2019-10-17,2,Stage 3 - Kuantan › Karak,172.7
2019-10-16,77,Stage 2 - Kuala Terengganu › Chukai,157.4
2019-10-15,70,Stage 1 - Dungun › Kuala Terengganu,180.6
2019-10-06,46,Stage 5 - Sarein › Tabriz,188.9
2019-10-05,39,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,14,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,24,Stage 2 - Aras › Khoy,180.0
2019-10-02,34,Stage 1 - Tabriz › Aras,148.3
2019-09-28,2,Stage 4 - Purwohardo › Ijen,129.9
2019-09-27,78,Stage 3 - Banyuwangi › Banyuwangi,109.3
2019-09-26,86,Stage 2 - Tegaldlimo › Banyuwangi,148.2
2019-09-25,42,Stage 1 - Genteng › Banyuwangi,133.2
2019-09-04,54,Stage 3 - Guangzong › Xingtai,176.0
2019-09-03,41,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206.0
2019-09-02,1,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145.0
2019-08-23,3,Stage 5 - Gilimanuk › Gianyar,136.8
2019-08-22,3,Stage 4 - Jember › Banyuwangi,147.3
2019-08-21,58,Stage 3 - Kota Batu › Jember,193.0
2019-08-20,37,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,20,Stage 1 - Yogyakarta › Madiun,182.7
2019-06-24,3,National Championships Iran - Road Race (NC),170.0
2019-05-03,DNS,Stage 2 - Mardin › Şanlıurfa,178.0
2019-05-02,47,Stage 1 - Mardin › Mardin,178.0
2018-10-05,34,Stage 6 - Tabriz › Tabriz,91.2
2018-10-04,5,Stage 5 - Sarein › Tabriz,198.9
2018-10-03,4,Stage 4 - Tabriz › Sarein,196.2
2018-10-02,7,Stage 3 - Arras Free Zone › Tabriz,147.8
2018-10-01,23,Stage 2 - Urmia › Arras Free Zone,209.4
2018-09-30,27,Stage 1 - Tabriz › Urmia,150.1
2018-06-29,15,National Championships Iran - Road Race (NC),160.0
2018-05-23,17,Stage 4 - Lingayen › Baguio,154.65
2018-05-22,20,Stage 3 - Bambang › Lingayen,188.1
2018-05-21,11,Stage 2 - Cabanatuan › Bayombong,157.9
2017-10-13,40,Stage 6 - Tabriz › Tabriz,114.0
2017-10-12,35,Stage 5 - Sarein › Tabriz,191.7
2017-10-11,1,Stage 4 - Tabriz › Sarein,196.2
2017-10-10,27,Stage 3 - Aras Free Zone › Tabriz,155.1
2017-10-09,25,Stage 2 - Urmia › Aras Free Zone,209.4
2017-10-08,51,Stage 1 - Tabriz › Urmia,144.1
2017-09-30,38,Stage 4 - Tegalsari › Banyuwangi,98.1
2017-09-29,1,Stage 3 - Muncar › Paltuding Ijen,116.3
2017-09-28,41,Stage 2 - Glenmore › Banyuwangi,180.9
2017-09-27,7,Stage 1 - Wongsorejo › Banyuwangi,137.7
2017-08-27,39,Stage 3 - Qili › Qili,138.0
2017-08-26,27,Stage 2 - Qili › Qili,150.0
2017-08-25,10,Stage 1 - Qili › Qili,135.0
2017-07-15,DNF,Stage 2 - Maumere › Ende,142.8
2017-07-14,10,Stage 1 - Larantuka › Maumere,136.3
2016-11-20,28,Stage 5 - Yongtai › Yongtai,127.4
2016-11-19,4,Stage 4 - Yongtai › Yongtai,131.8
2016-11-18,38,Stage 3 - Lianjiang › Lianjiang,133.3
2016-11-17,49,Stage 2 - Changle › Changle,126.3
2016-11-16,5,Stage 1 - Ma Wei › Guling,113.2
2016-10-22,19,Stage 5 - Kemaman › Kuala Terengganu,147.1
2016-10-21,25,Stage 4 - Machang › Gong Badak,124.8
2016-10-20,25,Stage 3 - Gua Musang › Pasir Puteh,169.1
2016-10-19,3,Stage 2 - Sungai Siput › Brinchang,113.4
2016-10-18,14,Stage 1 - Kuala Lumpur › Ipoh,206.6
2016-10-02,46,Tour of Almaty (1.1),186.0
2016-08-14,11,Stage 8 - Bukittinggi › Padang,145.9
2016-08-12,26,Stage 7 - Sijunjung › Dharmasraya,133.8
2016-08-11,17,Stage 6 - Padang Pariaman › Sawahlunto,151.1
2016-08-10,28,Stage 5 - Pesisir Selatan › Pariaman ,153.1
2016-08-09,1,Stage 4 - Padang Panjang  › Agam ,151.6
2016-08-08,3,Stage 3 - Pasaman › Pasaman Barat ,123.1
2016-08-07,25,Stage 2 - Limapuluh Kota › Tanah Datar,119.5
2016-08-06,3,Stage 1 - Solok › Payakumbuh ,95.8
2016-07-30,30,Stage 13 - Baiyin › Baiyin,95.0
2016-07-29,11,Stage 12 (ITT) - Zhongwei › Zhongwei,22.6
2016-07-28,30,Stage 11 - Yinchuan › Yinchuan,123.0
2016-07-27,24,Stage 10 - Tianshui › Pingliang,240.0
2016-07-26,38,Stage 9 - Tianshui › Tianshui,100.0
2016-07-24,33,Stage 8 - Ledu › Linxia,235.0
2016-07-23,10,Stage 7 - Qilian › Qingshizui,150.0
2016-07-22,6,Stage 6 - Xihai Town › Qilan,207.0
2016-07-21,23,Stage 5 - Qinghai Lake › Gangcha,185.0
2016-07-20,21,Stage 4 - Guide › Qinghai Lake,147.0
2016-07-19,20,Stage 3 - Duoba › Guide,133.0
2016-07-18,60,Stage 2 - Xining › Datong,165.0
2016-07-17,138,Stage 1 - Xining › Xining,113.0
2016-06-05,22,Stage 8 - Tokyo › Tokyo,112.7
2016-06-04,7,Stage 7 - Izu  › Izu ,122.0
2016-06-03,10,Stage 6 - Fujisan › Fujisan,11.4
2016-06-02,21,Stage 5 - Minami Shinshu › Minami Shinshu,123.6
2016-06-01,14,Stage 4 - Inabe › Inabe,130.7
2016-05-31,18,Stage 3 - Mino › Mino,139.4
2016-05-30,20,Stage 2 - Kyoto › Kyoto,105.0
2016-05-29,55,Prologue - Sakai › Sakai,2.65
2016-05-18,19,Stage 6 - Tabriz › Tabriz,114.0
2016-05-17,8,Stage 5 - Sarein › Sahand,181.3
2016-05-16,15,Stage 4 - Tabriz › Sarein,198.2
2016-05-15,8,Stage 3 - Aras › Tabriz,139.9
2016-05-14,4,Stage 2 - Urmia › Aras,209.4
2016-05-13,11,Stage 1 - Tabriz › Urmia,162.4
2016-03-10,3,Stage 5 - Jianshanpi Jiangnan Resort › Wutai,146.3
2016-03-09,19,Stage 4 - Nantou › Xiang-Shan Visitor Center,166.6
2016-03-08,14,Stage 3 - Taoyuan › Taoyuan,119.3
2016-03-07,24,Stage 2 - Yanhai › Baisha Bay Visitors Centre,116.4
2016-03-06,56,Stage 1 - Taipei › Taipei,83.2
2015-11-16,28,Stage 3 - Yongtai › Yongtai,130.3
2015-11-15,3,Stage 2 - Yongtai › Yunding,133.0
2015-11-14,47,Stage 1 - Fuzhou › Fuzhou,119.4
2015-11-11,50,Stage 2 - Dongtan › Dongtan,134.5
2015-11-10,57,Stage 1 - Yancheng › Guandong,186.0
2015-10-11,19,Stage 9 - Padang Panjang › Padang,136.0
2015-10-10,3,Stage 8 - Pasaman Barat › Lawang national Park,124.0
2015-10-09,15,Stage 7 - Pasaman › Pasaman Barat,121.1
2015-10-08,27,Stage 6 - Bukittinggi › Tanah Datar,116.0
2015-10-07,9,Stage 5 - Harau › Ngalau Indah,164.0
2015-10-06,1,Stage 4 - Solok Selatan › Sawahlunto,163.5
2015-10-05,13,Stage 3 - Sijunjung › Dharmasraya,184.5
2015-10-04,13,Stage 2 - Padang Pariaman › Solok Kabupaten,140.0
2015-06-14,21,Stage 8 - Seoul › Seoul,65.0
2015-06-13,27,Stage 7 - Gunsan › Daejun,145.8
2015-06-12,24,Stage 6 - Gangjin › Gunsan,193.7
2015-06-11,24,Stage 5 - Yeosu › Gangjin,175.0
2015-06-10,39,Stage 4 - Muju › Yeosu,207.0
2015-06-09,20,Stage 3 - Muju › Muju,99.0
2015-06-08,40,Stage 2 - Gumi › Muju,174.4
2015-06-07,55,Stage 1 - Busan › Gumi,189.1
2015-06-02,33,Stage 6 - Tabriz › Tabriz,114.0
2015-06-01,2,Stage 5 - Aras Free Zone › Aynalou,150.0
2015-05-31,10,Stage 4 - Urmia › Aras Free Zone,208.4
2015-05-30,44,Stage 3 - Tabriz › Urmia,144.4
2015-05-29,19,Stage 2 - Sareyn › Tabriz,188.2
2015-05-28,11,Stage 1 - Tabriz › Meshgin,163.8
2015-05-24,52,Stage 7 - Tokyo › Tokyo,112.7
2015-05-23,37,Stage 6 - Izu › Izu,122.0
2015-05-22,18,Stage 5 - Oyama › Mt.Fuji,11.4
2015-05-21,30,Stage 4 - Minami › Shinshu,123.6
2015-05-20,56,Stage 3 - Mino › Mino,139.4
2015-05-19,39,Stage 2 - Inabe › Inabe,130.7
2015-05-17,65,Prologue - Sakai › Sakai,2.65
2015-05-13,5,National Championships Iran - Road Race (NC),130.0
2015-05-12,14,National Championships Iran - ITT (NC),30.0
2015-04-06,47,Stage 6 - Nong Khai › Udon Thani,209.0
2015-04-05,88,Stage 5 - Ban Paeng › Nong Khai,205.0
2015-04-04,67,Stage 4 - Mukdahan › Nakhon Phanom,102.0
2015-04-03,63,Stage 3 - Roi Et › Mukdahan,163.0
2015-04-02,68,Stage 2 - Buri Ram › Roi Et,151.0
2015-04-01,86,Stage 1 - Nakhon Ratchasima › Buri Ram,177.0
2015-03-26,63,Stage 5 - Jianshanpi Resort › Dapang Bay,177.6
2015-03-25,10,Stage 4 - Yuchi › Yushan National Park,102.8
2015-03-24,43,Stage 3 - Changhua County › Changhua County,131.8
2015-03-23,17,Stage 2 - Taoyuan County › Taoyuan County,119.3
2015-03-22,60,Stage 1 - Taipei City › Taipei City,52.0
2015-02-14,2,Asian Continental Championships U23 - ITT (CC),32.7
2015-02-11,6,Asian Cycling Championships U23 - Road Race (CC),108.0
2015-02-04,4,Stage 4 - Lingayen › Baguio,101.7
2015-02-03,36,Stage 3 - Iba › Lingayen,150.1
2015-02-02,44,Stage 2 - Balanga › Iba,154.7
2015-02-01,29,Stage 1 - Balanga › Balanga,126.0
2014-11-16,41,Stage 3 - Yongtai › Yongtai,115.5
2014-11-15,2,Stage 2 - Yongtai › Yunding,133.0
2014-11-14,62,Stage 1 - Fuzhou › Fuzhou,122.1
2014-10-19,16,Stage 4 - Kalibiru › Banyuwangi,140.5
2014-10-18,4,Stage 3 - Muncar › Paltuding - Ijen Crater,201.7
2014-10-17,27,Stage 2 - Jajag › Genteng,100.0
2014-10-16,23,Stage 1 - Banyuwangi › Pulau Merah,180.78
2014-09-07,2,Stage 2 - Pendopo Trowulan › Trawas,130.7
2014-09-06,37,Stage 1 - Sidoarjo › Sidoarjo,133.8
2014-07-19,51,Stage 13 - Lanzhou › Lanzhou,92.0
2014-07-18,54,Stage 12 - Zhongwei › Zhongwei,120.0
2014-07-17,45,Stage 11 - Yinchuan › Yinchuan,133.0
2014-07-16,38,Stage 10 - Tianshui › Pingliang,227.0
2014-07-15,50,Stage 9 - Tianshui › Tianshui,118.0
2014-07-13,36,Stage 8 - Xunhua › Lintao,225.0
2014-07-12,22,Stage 7 - Tongren › Hualong,143.0
2014-07-11,45,Stage 6 - Guide › Tongren,208.0
2014-07-10,70,Stage 5 - Qinghai Lake › Guide,203.0
2014-07-09,118,Stage 4 - Xihai › Heimahe,206.0
2014-07-08,49,Stage 3 - Huzhu › Xihai,234.0
2014-07-07,85,Stage 2 - Duoba › Datong,188.0
2014-07-06,112,Stage 1 - Xining › Xining,122.0
2014-06-22,22,Stage 6 - Tabriz › Tabriz,124.0
2014-06-21,5,Stage 5 - Sareyn › Sahand,188.0
2014-06-20,11,Stage 4 - Kaleybar › Meshgin shahr,150.6
2014-06-19,11,Stage 3 - Aras › Kaleybar,150.0
2014-06-18,39,Stage 2 - Urmia › Aras,210.3
2014-06-17,49,Stage 1 - Tabriz › Urmia,144.4
