date,result ranking,race name,distance
1996-09-05,20.0,Trofeo Melinda () ,209.0
1996-08-23,23.0,Tre Valli Varesine (1.1) ,200.0
1996-08-07,30.0,G.P. Camaiore () ,209.5
1996-05-24,2.0,Stage 4 - Marvejols › Marvejols ,155.0
1995-10-28,22.0,Firenze - Pistoia () ,33.0
1995-10-21,49.0,Giro di Lombardia (CDM) ,252.0
1995-09-23,32.0,Giro dell'Emilia () ,205.0
1995-09-19,18.0,Coppa Placci () ,205.0
1995-09-18,24.0,Giro del Lazio () ,204.0
1995-09-10,23.0,Giro di Romagna () ,207.0
1995-08-12,114.0,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-06-17,26.0,GP Industria & Commercio di Prato (1.1) ,192.0
1995-05-15,165.0,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,192.0,Stage 1 - Perugia › Terni ,205.0
1995-04-24,25.0,GP Industria & Artigianato () ,210.0
1994-10-02,162.0,Paris - Tours (CDM) ,250.0
1994-09-03,22.0,Giro del Veneto () ,208.4
1993-06-09,3.0,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2) ,
1993-04-20,2.0,Giro d'Oro () ,
