date,result ranking,race name,distance
2006-06-21,15,Halle-Ingooigem (1.1) ,192.0
2006-06-10,74,Stage 6 - Alcarras › Lleida ,112.7
2006-06-09,84,Stage 5 - Pont de Suert › Alcarras ,142.0
2006-06-08,80,Stage 4a - Les › Pont de Suert ,60.0
2006-06-08,49,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5
2006-06-07,72,Stage 3 - Vigo › Les ,124.1
2006-06-06,83,Stage 2 - Tremp › Viella ,110.9
2006-06-05,93,Stage 1 - Lleida › Tremp ,156.9
2006-06-21,15,Halle-Ingooigem (1.1) ,192.0
2006-06-10,74,Stage 6 - Alcarras › Lleida ,112.7
2006-06-09,84,Stage 5 - Pont de Suert › Alcarras ,142.0
2006-06-08,80,Stage 4a - Les › Pont de Suert ,60.0
2006-06-08,49,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5
2006-06-07,72,Stage 3 - Vigo › Les ,124.1
2006-06-06,83,Stage 2 - Tremp › Viella ,110.9
2006-06-05,93,Stage 1 - Lleida › Tremp ,156.9
2005-06-18,99,Stage 2 - Villaines-la-Juhel  › Mayenne ,90.0
2005-06-17,70,Stage 1 -  Saint-Berthevin › Cosse-Le-Vivien ,180.0
2005-06-16,84,Prologue - Laval › Laval ,6.5
2005-06-11,59,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,80,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,102,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,138,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2004-07-25,DNF,GP Demy Cars (1.6) ,154.0
2004-06-20,22,Stage 3 - Louverne › Montsürs ,97.0
2004-06-18,29,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2004-05-30,16,GP Etienne de Wilde-Laarne (1.6) ,175.0
2004-05-22,37,Stage 3 - Aywaille › Aywaille ,82.0
2004-05-22,31,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,87,Stage 1 - Sprimont › Sprimont ,142.0
2003-06-01,15,GP Etienne de Wilde-Laarne (1.6) ,180.8
2003-05-25,23,Stage 4 - Libramont › Saint-Hubert ,172.0
2003-05-24,61,Stage 3 (ITT) - Thimister › Thimister ,13.2
2003-05-24,89,Stage 2 - Soumagne › Soumagne ,102.0
2003-05-23,114,Stage 1 - Aywaille › Harzé ,166.0
