date,result ranking,race name,distance
2019-10-31,DNF,Stage 7 - Dedougou › Bobo Dioulasso ,182.5
2019-10-30,67,Stage 6 - Ouagadougou › Koudougou ,118.3
2019-10-29,59,Stage 5 - Bousse › Ouahigouya ,135.5
2019-10-28,74,Stage 4 - Bittou › Koupela ,101.8
2019-10-27,81,Stage 3 - Tenkodogo › Dapong ,145.0
2019-10-26,67,Stage 2 - Ouagadougou › Tenkodogo ,150.5
2019-10-25,1,Stage 1 (TTT) - Ouagadougou › Ouagadougou ,7.0
2019-10-31,DNF,Stage 7 - Dedougou › Bobo Dioulasso,182.5
2019-10-30,67,Stage 6 - Ouagadougou › Koudougou,118.3
2019-10-29,59,Stage 5 - Bousse › Ouahigouya,135.5
2019-10-28,74,Stage 4 - Bittou › Koupela,101.8
2019-10-27,81,Stage 3 - Tenkodogo › Dapong,145.0
2019-10-26,67,Stage 2 - Ouagadougou › Tenkodogo,150.5
2019-10-25,1,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7.0
2018-08-09,OTL,Stage 5 - Karongi › Rubavu,95.0
2018-08-08,68,Stage 4 - Musanze › Karongi,135.8
2018-08-07,67,Stage 3 - Huye › Musanze,199.7
2018-08-06,75,Stage 2 - Kigali › Huye,120.5
2018-08-05,73,Stage 1 - Rwamagana › Rwamagana,97.5
2018-04-07,DNF,Stage 2 - Fès › Khénifra,158.1
2018-04-06,86,Stage 1 - Rabat › Meknès,135.2
