date,result ranking,race name,distance
2006-08-12,2,GP Citta' di Felino (1.2) ,160.0
2006-06-18,106,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,62,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,12,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,157,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,3,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,8,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,12,Stage 4 - Isernia › Celano ,165.0
2006-06-11,93,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,9,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,53,Stage 1 (ITT) - Caserta › Caserta ,8.5
2006-05-07,24,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2006-05-06,DNF,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,95,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,146,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,16,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2006-08-12,2,GP Citta' di Felino (1.2) ,160.0
2006-06-18,106,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,62,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,12,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,157,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,3,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,8,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,12,Stage 4 - Isernia › Celano ,165.0
2006-06-11,93,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,9,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,53,Stage 1 (ITT) - Caserta › Caserta ,8.5
2006-05-07,24,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2006-05-06,DNF,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,95,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,146,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,16,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2005-03-06,14,Trofeo ZSSDI (1.2) ,158.0
2003-04-06,7,Trofeo Banca Popolare di Vicenza (1.7.1) ,170.0
2003-03-02,3,Trofeo ZSSDI (1.6) ,154.0
2001-10-13,7,World Championships MJ - Road Race (WC) ,121.0
2000-09-01,14,Giro della Lunigiana (2.HC) ,
