date,result ranking,race name,distance
2019-10-13,17,Memorial Rik Van Steenbergen / Kempen Classic (1.1) ,199.81
2019-10-08,42,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1) ,198.6
2019-10-05,62,Tour de l'Eurométropole (1.HC) ,176.7
2019-09-25,DNF,Omloop van het Houtland Lichtervelde (1.1) ,186.3
2019-09-20,DNF,Kampioenschap van Vlaanderen (1.1) ,186.0
2019-09-14,28,De Kustpijl (1.2) ,199.6
2019-09-08,DNF,Antwerp Port Epic / Sels Trophy (1.1) ,187.0
2019-08-31,113,Omloop Mandel-Leie-Schelde Meulebeke (1.1) ,189.0
2019-08-20,DNF,GP Stad Zottegem (1.1) ,200.6
2019-08-11,42,Antwerpse Havenpijl (1.2) ,181.0
2019-07-28,37,Grand Prix de la ville de Pérenchies (1.2) ,162.4
2019-07-25,100,Grand Prix Cerami (1.1) ,164.7
2019-06-30,DNF,National Championships Belgium - Road Race (NC) ,224.0
2019-06-26,22,Halle Ingooigem (1.1) ,200.9
2019-06-23,33,Elfstedenronde (1.1) ,196.8
2019-06-21,36,Dwars door het Hageland (1.1) ,203.8
2019-06-16,24,Midden-Brabant Poort Omloop (1.2) ,197.2
2019-05-19,50,Grand Prix Criquielion (1.2) ,193.3
2019-05-12,7,Flèche Ardennaise (1.2) ,179.7
2019-05-05,20,Entre Brenne et Montmorillonnais (1.2) ,183.3
2019-04-06,32,Volta Limburg Classic (1.1) ,192.1
2019-10-13,17,Memorial Rik Van Steenbergen / Kempen Classic (1.1),199.81
2019-10-08,42,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2019-10-05,62,Tour de l'Eurométropole (1.HC),176.7
2019-09-25,DNF,Omloop van het Houtland Lichtervelde (1.1),186.3
2019-09-20,DNF,Kampioenschap van Vlaanderen (1.1),186.0
2019-09-14,28,De Kustpijl (1.2),199.6
2019-09-08,DNF,Antwerp Port Epic / Sels Trophy (1.1),187.0
2019-08-31,113,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189.0
2019-08-20,DNF,GP Stad Zottegem (1.1),200.6
2019-08-11,42,Antwerpse Havenpijl (1.2),181.0
2019-07-28,37,Grand Prix de la ville de Pérenchies (1.2),162.4
2019-07-25,100,Grand Prix Cerami (1.1),164.7
2019-06-30,DNF,National Championships Belgium - Road Race (NC),224.0
2019-06-26,22,Halle Ingooigem (1.1),200.9
2019-06-23,33,Elfstedenronde (1.1),196.8
2019-06-21,36,Dwars door het Hageland (1.1),203.8
2019-06-16,24,Midden-Brabant Poort Omloop (1.2),197.2
2019-05-19,50,Grand Prix Criquielion (1.2),193.3
2019-05-12,7,Flèche Ardennaise (1.2),179.7
2019-05-05,20,Entre Brenne et Montmorillonnais (1.2),183.3
2019-04-06,32,Volta Limburg Classic (1.1),192.1
2018-10-07,14,Il Piccolo Lombardia (1.2U),174.7
2018-09-08,37,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5
2018-09-07,22,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2
2018-09-06,93,Stage 1 - Fagagna › Spilimbergo,166.2
2018-08-12,34,National Championships Belgium U23 - Road Race (NC),176.0
2018-07-14,DNF,Stage 3 - Ayas › Ayas,160.7
2018-07-13,34,Stage 2 - Tavagnasco › Quassolo,148.6
2018-07-12,29,Stage 1 - Rhêmes-Saint-Georges › Rhêmes-Notre-Dame,158.8
2018-07-11,36,Prologue - Saint-Gervais Mont-Blanc › Saint-Nicolas de Véroce,7.9
2018-06-30,12,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),176.7
2018-06-03,47,Memorial Philippe Van Coningsloo (1.2),179.9
2018-05-27,64,Circuit de Wallonie (1.2),176.9
2018-05-06,22,Flèche Ardennaise (1.2),179.7
2018-05-01,13,National Championships Belgium U23 - ITT (NC),27.4
2018-04-14,64,Liège - Bastogne - Liège U23 (1.2U),173.4
2018-04-02,45,Stage 3b - Chateau de Moulbaix › Beau Site (Saint-Sauveur),91.3
2018-04-02,45,Stage 3a (ITT) - Frasnes › Saint-Sauveur,9.6
2018-04-01,25,Stage 2 - Tournai › Leuze-en-Hainaut,162.8
2018-03-31,51,Stage 1 - Pecq   › Flobecq,136.4
2018-03-25,70,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187.0
2017-10-08,36,Paris-Tours Espoirs (1.2U),187.5
2017-10-01,8,Piccolo Giro di Lombardia (1.2U),163.1
2017-08-13,30,National Championships Belgium U23 - Road Race (NC),176.8
2017-07-07,26,Grote Prijs Stad Sint-Niklaas (1.2),180.0
2017-07-01,54,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),175.9
2017-06-28,DNF,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),184.0
2017-06-10,40,Dwars door de Vlaamse Ardennen (1.2),200.0
2017-06-04,50,Memorial Philippe Van Coningsloo (1.2),180.0
2016-10-09,33,Paris-Tours Espoirs (1.2U),180.0
2016-10-02,40,Piccolo Giro di Lombardia (1.2U),163.1
2016-09-12,46,Grote Prijs Marcel Kint (1.2),168.6
2016-07-02,7,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),170.0
2016-04-16,52,Liège - Bastogne - Liège U23 (1.2U),178.6
2015-10-11,62,Paris-Tours Espoirs (1.2U),182.5
2015-10-03,35,Piccolo Giro di Lombardia (1.2U),164.1
2015-08-09,66,Antwerpse Havenpijl (1.2),181.0
2015-07-31,19,National Championships Belgium U23 - Road Race (NC),168.0
2015-07-19,DNF,Dwars door de Vlaamse Ardennen (1.2),177.7
2015-06-07,38,Memorial Philippe Van Coningsloo (1.2),180.8
2015-04-18,70,Liège - Bastogne - Liège U23 (1.2U),181.5
2014-09-21,42,Stage 2b - Koksijde › Koksijde,101.2
2014-09-21,27,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2014-09-20,64,Stage 1 - Reningelst › Reningelst,99.0
2014-09-07,12,La Philippe Gilbert juniors (1.1),123.0
2014-08-10,63,Stage 3 - La Gleize › La Gleize,112.0
2014-08-09,79,Stage 2b - Thimister › Thimister,93.0
2014-08-08,86,Stage 1 - Aubel › Aubel,99.0
2014-08-03,25,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),125.7
2014-07-11,5,Gent - Menen (1.1),126.0
2014-06-01,70,National Championships Belgium MJ - Road Race (NC),130.0
2014-05-25,25,Stage 4 - Velzeke › Velzeke,93.2
2014-05-24,63,Stage 3 - Axel › Axel,99.6
2014-05-24,80,Stage 2 (ITT) - Axel › Axel,7.8
2014-05-23,78,Stage 1 - Sluiskil › Axel,98.6
2014-03-02,66,Kuurne-Brussel-Kuurne Juniors (1.1),124.0
2013-08-25,113,Omloop der Vlaamse Gewesten (1.1),125.0
