date,result ranking,race name,distance
2000-08-20,92,Dwars door Gendringen (1.4) ,197.4
2000-07-09,9,National Championships Germany - ITT (NC) ,40.0
2000-06-25,15,National Championships Germany - Road Race (NC) ,208.7
2000-05-24,DNF,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,111,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,115,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,83,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,33,Prologue - Tilburg › Tilburg ,6.0
2000-05-01,10,Stage 5 - Hønefoss  › Hønefoss  ,170.2
2000-04-30,7,Stage 4 - Hønefoss  › Hønefoss  ,170.8
2000-04-29,8,Stage 3 - Hønefoss  › Ringerike ,148.0
2000-04-28,10,Stage 2 - Hønefoss  › Hønefoss  ,153.1
2000-04-23,6,Rund um Düren (1.5) ,184.0
2000-03-27,79,Stage 7 - Vire  › Caen ,97.0
2000-03-25,34,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-23,17,Stage 3 - Elbeuf  › Flers ,205.0
2000-03-21,104,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-02-27,25,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,23,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,37,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-24,1,Stage 1 - Rhodos  › Rhodos  ,158.0
2000-02-23,51,Prologue - Rhodos  › Rhodos  ,3.4
2000-08-20,92,Dwars door Gendringen (1.4) ,197.4
2000-07-09,9,National Championships Germany - ITT (NC) ,40.0
2000-06-25,15,National Championships Germany - Road Race (NC) ,208.7
2000-05-24,DNF,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,111,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,115,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,83,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,33,Prologue - Tilburg › Tilburg ,6.0
2000-05-01,10,Stage 5 - Hønefoss  › Hønefoss  ,170.2
2000-04-30,7,Stage 4 - Hønefoss  › Hønefoss  ,170.8
2000-04-29,8,Stage 3 - Hønefoss  › Ringerike ,148.0
2000-04-28,10,Stage 2 - Hønefoss  › Hønefoss  ,153.1
2000-04-23,6,Rund um Düren (1.5) ,184.0
2000-03-27,79,Stage 7 - Vire  › Caen ,97.0
2000-03-25,34,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-23,17,Stage 3 - Elbeuf  › Flers ,205.0
2000-03-21,104,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-02-27,25,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,23,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,37,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-24,1,Stage 1 - Rhodos  › Rhodos  ,158.0
2000-02-23,51,Prologue - Rhodos  › Rhodos  ,3.4
1999-08-18,9,Stage 2 - Trélissac › Turenne ,176.0
