date,result ranking,race name,distance
2022-06-26,41,National Championships Canada - Road Race (NC) ,
2022-06-23,1,National Championships Canada - ITT (NC) ,48.0
2022-05-22,84,Rund um Köln (1.1) ,199.3
2022-04-09,39,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,61,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,44,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-04-02,DNS,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-27,63,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,99,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,30,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,23,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,47,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,65,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,39,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-16,22,Milano - Torino (1.Pro) ,199.0
2022-03-06,8,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-02-27,5,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,21,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,57,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,32,Stage 1 - O Porriño › Vigo ,165.0
2022-01-30,69,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-01-23,54,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-04-09,39,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,61,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,44,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-04-02,DNS,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-27,63,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,99,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,30,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,23,Stage 4 - Gacé › Argentan,160.6
2022-03-23,47,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,65,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,39,Stage 1 - Ouistreham › Vimoutiers,148.2
