date,result ranking,race name,distance
2022-03-20,45,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,83,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,101,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,101,Stage 2 - Beja › Portel ,187.7
2022-03-16,115,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,76,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-26,DNS,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,74,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,97,Stage 1 - O Porriño › Vigo ,165.0
2022-02-20,92,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,103,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,122,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,81,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,83,Stage 1 - Portimão  › Lagos ,199.1
2022-03-20,45,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,83,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,101,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,101,Stage 2 - Beja › Portel,187.7
2022-03-16,115,Stage 1 - Vendas Novas › Sines,176.7
2022-03-13,76,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2022-02-26,DNS,Stage 3 - Maceda  › Luintra,148.4
2022-02-25,74,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6
2022-02-24,97,Stage 1 - O Porriño › Vigo,165.0
2022-02-20,92,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,103,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,122,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,81,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,83,Stage 1 - Portimão  › Lagos,199.1
2021-09-24,32,World Championships U23 - Road Race (WC),161.1
2021-09-11,25,European Continental Championships U23 - Road Race (CC),133.6
2021-08-15,40,Stage 10 (ITT) - Viseu  › Viseu ,20.3
2021-08-14,51,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5
2021-08-13,72,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7
2021-08-12,7,Stage 7 - Felgueiras › Bragança,193.2
