date,result ranking,race name,distance
1998-06-25,80.0,Stage 9 - Bern › Bern ,180.0
1998-06-24,69.0,Stage 8 (ITT) - Ittigen › Ittigen ,30.0
1998-06-23,73.0,Stage 7 - Brunnen › Huttwil ,180.0
1998-06-22,64.0,Stage 6 - Haag › Morschach/Brunnen ,164.0
1998-06-21,103.0,Stage 5 - Lenzerheide › Lenzerheide ,156.1
1998-06-20,92.0,Stage 4 - Varese/Malpensa › Lenzerheide ,230.0
1998-06-19,103.0,Stage 3 - Oberwald/Obergoms › Varese ,208.0
1998-06-18,86.0,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,132.0,Prologue - Biel › Biel ,5.6
1998-06-25,80.0,Stage 9 - Bern › Bern ,180.0
1998-06-24,69.0,Stage 8 (ITT) - Ittigen › Ittigen ,30.0
1998-06-23,73.0,Stage 7 - Brunnen › Huttwil ,180.0
1998-06-22,64.0,Stage 6 - Haag › Morschach/Brunnen ,164.0
1998-06-21,103.0,Stage 5 - Lenzerheide › Lenzerheide ,156.1
1998-06-20,92.0,Stage 4 - Varese/Malpensa › Lenzerheide ,230.0
1998-06-19,103.0,Stage 3 - Oberwald/Obergoms › Varese ,208.0
1998-06-18,86.0,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,132.0,Prologue - Biel › Biel ,5.6
