date,result ranking,race name,distance
2014-08-08,DNF,Stage 2 - Miercurea Nirajului  › Harghita Bai  ,191.0
2014-08-07,105,Stage 1 - Miercurea Ciuc › Miercurea Ciuc ,180.0
2014-08-08,DNF,Stage 2 - Miercurea Nirajului  › Harghita Bai  ,191.0
2014-08-07,105,Stage 1 - Miercurea Ciuc › Miercurea Ciuc ,180.0
2013-09-05,76,Stage 5 - Tryavna › Trojan ,170.0
2013-09-04,74,Stage 4 - Burgas › Tryavna ,205.0
2013-09-03,90,Stage 3 - Elena › Burgas ,195.0
2013-09-02,105,Stage 2 - Kazanlak › Elena ,140.0
2013-09-01,78,Stage 1a - Sofia › Zlatitza ,70.0
2013-09-01,62,Stage 1b - Zlatitza › Kazanlak ,100.0
2013-08-09,DNF,Stage 2 - Miercurea Ciuc › Harghita Bai ,180.0
2013-08-08,78,Stage 1 - Miercurea Ciuc › Miercurea Ciuc ,179.0
2011-07-16,92,Stage 2 - Linz › Perg ,110.3
2011-07-15,97,Stage 1 - Marchtrenk › Marchtrenk ,98.2
1998-07-09,1,Stage 2 - Alenquer › Montijo ,207.0
1996-02-10,1,Stage 2 ,
1995-04-19,1,Stage 1 - Loulé › Castro Marim ,120.0
1994-04-19,1,Stage 5 ,167.0
1993-02-14,1,Stage 6 ,86.0
1992-07-08,3,GP Int. Torres Vedras - Trofeu Joaquim Agostinho () ,
1991-08-17,2,Stage 14 - Lourinhã › Odrinhas ,158.0
1991-08-06,1,Stage 3 - Portalegre › Fundão ,205.0
1987-05-21,2,Stage 10 - Harrachov  › Karpacz ,128.0
1986-05-17,1,Stage 6 - Poznan › Gorzow Wielkopolski ,174.0
