date,result ranking,race name,distance
2007-09-16,71,Rund Um Die Nurnberger-altstadt (1.1) ,143.0
2007-09-15,26,Praha - Karlovy Vary - Praha (1.2) ,262.0
2007-09-02,DNF,Stage 5 - Malacky › Malacky ,149.6
2007-09-01,43,Stage 4b - Stará Turá › Malacky ,94.4
2007-09-01,87,Stage 4a (ITT) - Cadca › Cadca ,7.1
2007-08-31,108,Stage 3 - Liptovský Mikuláš › Cadca ,192.0
2007-08-30,96,Stage 2 - Banská Bystrica › Liptovský Mikuláš ,170.2
2007-08-29,72,Stage 1 - Banská Bystrica › Banská Bystrica ,142.4
2007-08-05,33,Sparkassen Giro Bochum (1.1) ,175.2
2007-07-07,DNF,Tour du Jura (1.2) ,183.0
2007-06-24,71,Kärnten Viper Grand Prix (1.2) ,184.5
2007-05-27,41,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,90,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,96,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,60,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,63,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,34,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,21,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,3,Stage 1 - Naas › Templemore ,157.0
2007-04-22,OTL,Stage 4 - Four CAPI › La Verpilliere ,183.4
2007-04-21,89,Stage 3 - St. Maurice l'Exil › St. Maurice l'Exil ,157.0
2007-04-20,87,Stage 2 - Charvieu › Villefontaine ,155.3
2007-04-19,32,Stage 1 - La Verpilliere › Charvieu Chavagneux ,118.1
2007-09-16,71,Rund Um Die Nurnberger-altstadt (1.1) ,143.0
2007-09-15,26,Praha - Karlovy Vary - Praha (1.2) ,262.0
2007-09-02,DNF,Stage 5 - Malacky › Malacky ,149.6
2007-09-01,43,Stage 4b - Stará Turá › Malacky ,94.4
2007-09-01,87,Stage 4a (ITT) - Cadca › Cadca ,7.1
2007-08-31,108,Stage 3 - Liptovský Mikuláš › Cadca ,192.0
2007-08-30,96,Stage 2 - Banská Bystrica › Liptovský Mikuláš ,170.2
2007-08-29,72,Stage 1 - Banská Bystrica › Banská Bystrica ,142.4
2007-08-05,33,Sparkassen Giro Bochum (1.1) ,175.2
2007-07-07,DNF,Tour du Jura (1.2) ,183.0
2007-06-24,71,Kärnten Viper Grand Prix (1.2) ,184.5
2007-05-27,41,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,90,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,96,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,60,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,63,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,34,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,21,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,3,Stage 1 - Naas › Templemore ,157.0
2007-04-22,OTL,Stage 4 - Four CAPI › La Verpilliere ,183.4
2007-04-21,89,Stage 3 - St. Maurice l'Exil › St. Maurice l'Exil ,157.0
2007-04-20,87,Stage 2 - Charvieu › Villefontaine ,155.3
2007-04-19,32,Stage 1 - La Verpilliere › Charvieu Chavagneux ,118.1
2006-09-10,19,Rund Um Die Nurnberger-altstadt (1.1) ,156.9
2006-08-22,39,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,186.1
2006-08-13,51,Sparkassen Giro Bochum (1.1) ,175.2
2006-07-01,OTL,Tour du Jura (1.2) ,183.2
2006-06-25,2,National Championships Czech Republic - Road Race (NC) ,196.0
2006-06-10,87,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2006-06-10,87,Stage 1 - Hulst › Vogelwaarde ,130.1
2006-05-20,68,Stage 8 - Wernigerode › Hannover ,132.0
2006-05-19,77,Stage 7 - Delitzsch › Thale ,192.0
2006-05-18,108,Stage 6 - Dippoldiswalde › Meerane ,172.0
2006-05-17,120,Stage 5 - Bilina › Altenberg ,140.8
2006-05-16,113,Stage 4 - Karlovy Vary › Teplice ,176.5
2006-05-15,134,Stage 3 - Beroun › Karlovy Vary ,167.1
2006-05-14,117,Stage 2 - Schrems › Ceske Budejovice ,177.3
2006-05-13,112,Stage 1 - Linz › Schrems ,139.0
2006-05-06,98,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,85,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,95,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,39,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2005-09-11,22,Rund Um Die Nurnberger-altstadt (1.1) ,157.0
2005-08-07,29,Sparkassen Giro Bochum (1.1) ,175.2
2005-07-02,DNF,Tour du Jura (1.2) ,187.5
2005-06-22,69,Brussel-Ingooigem (1.1) ,175.0
2005-06-04,DNF,GP Schwarzwald (1.1) ,162.4
2005-05-29,20,GP Palma (1.2) ,171.0
2005-05-28,46,GP Kooperativa (1.2) ,161.7
2005-04-30,24,Grand Prix Herning (1.1) ,201.0
2005-04-24,41,Berner Rundfahrt (1.2) ,168.0
2004-09-12,19,Rund um die Nürnberger Altstadt (1.3) ,180.0
2004-09-09,DNF,Stage 1 - Zahorany › Hudlice ,150.0
2004-09-04,38,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-08-22,DNF,GP Schwarzwald (1.3) ,162.4
2004-08-08,13,Sparkassen Giro Bochum (1.3) ,175.2
2004-05-29,71,Rund um die Hainleite (1.3) ,183.8
2004-04-17,58,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3) ,189.0
2004-04-15,55,GP de Denain Porte du Hainaut (1.3) ,201.0
2003-08-17,22,Dwars door Gendringen (1.3) ,197.4
2003-07-05,DNF,Tour du Jura (1.5) ,171.0
2003-06-07,1,GP Théo Mulheims (1.6) ,
2003-05-31,56,Rund um die Hainleite-Erfurt (1.3) ,188.7
2003-05-03,DNF,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2003-05-02,96,Stage 3 - Hønefoss  › Ringerike ,146.6
2003-05-01,91,Stage 2 - Hønefoss  › Hønefoss  ,150.9
2003-04-30,39,Stage 1 - Hønefoss  › Hønefoss  ,157.7
2003-04-20,DNF,Rund um Düren (1.5) ,185.0
2003-03-19,65,Nokere-Koerse (1.3) ,193.0
2002-09-01,101,Stage 5 (ITT) - Humenne › Humenne ,25.9
2002-08-31,56,Stage 4 - Stara Lubovna › Humenne ,144.6
2002-08-30,114,Stage 3 - Ziar nad Hronom › Stara Lubovna ,212.3
2002-08-29,103,Stage 2 - Kysucke Nove Mesto › Ziar nad Hronom ,149.6
2002-08-28,86,Stage 1 - Kysucke Nove Mesto › Kysucke Nove Mesto ,166.0
2001-06-10,69,Sparkassen Giro Bochum (1.1) ,175.0
1998-04-03,1,Stage 3 ,170.0
1990-07-22,13,World Championships MJ - Road Race (WC) ,128.0
