date,result ranking,race name,distance
2005-06-17,103,Stage 4 - Vranje › Nis ,119.1
2005-06-16,67,Stage 3 - Kopaonik › Vranja ,176.0
2005-06-15,107,Stage 2 - Jagodina › Kopaonik ,142.7
2005-06-14,100,Stage 1a - Beograd › Pozarevac ,82.1
2005-06-14,117,Stage 1b - Pozarevac › Jagodina ,91.8
2005-06-12,DNF,Stage 4 - Šentjernej › Novo mesto ,147.0
2005-06-11,115,Stage 3 - Tarvisio/Trbiž › Vršic ,133.0
2005-06-10,107,Stage 2 - Medvode › Villach/Beljak ,171.0
2005-06-09,111,Stage 1 - Ptuj › Ptuj ,160.0
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-04-24,DNF,Berner Rundfahrt (1.2) ,168.0
2005-04-17,70,Giro d'Oro (1.1) ,184.0
2005-04-10,59,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,113,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,103,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,108,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2005-06-17,103,Stage 4 - Vranje › Nis ,119.1
2005-06-16,67,Stage 3 - Kopaonik › Vranja ,176.0
2005-06-15,107,Stage 2 - Jagodina › Kopaonik ,142.7
2005-06-14,100,Stage 1a - Beograd › Pozarevac ,82.1
2005-06-14,117,Stage 1b - Pozarevac › Jagodina ,91.8
2005-06-12,DNF,Stage 4 - Šentjernej › Novo mesto ,147.0
2005-06-11,115,Stage 3 - Tarvisio/Trbiž › Vršic ,133.0
2005-06-10,107,Stage 2 - Medvode › Villach/Beljak ,171.0
2005-06-09,111,Stage 1 - Ptuj › Ptuj ,160.0
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-04-24,DNF,Berner Rundfahrt (1.2) ,168.0
2005-04-17,70,Giro d'Oro (1.1) ,184.0
2005-04-10,59,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,113,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,103,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,108,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2002-04-25,4,Gran Premio della Liberazione (1.7.1) ,138.0
