date,result ranking,race name,distance
2013-06-20,42,National Championships Denmark - ITT (NC) ,40.0
2013-06-09,60,Jurmala Grand Prix (1.1) ,179.0
2013-06-08,13,Riga - Jurmala Grand Prix (1.1) ,168.0
2013-05-19,99,Stage 2 - Arras › Arras ,182.5
2013-05-18,28,Stage 1 - Margny les Compiegne › Beaurains ,179.3
2013-04-28,DNF,Destination Thy (1.2) ,180.0
2013-06-20,42,National Championships Denmark - ITT (NC) ,40.0
2013-06-09,60,Jurmala Grand Prix (1.1) ,179.0
2013-06-08,13,Riga - Jurmala Grand Prix (1.1) ,168.0
2013-05-19,99,Stage 2 - Arras › Arras ,182.5
2013-05-18,28,Stage 1 - Margny les Compiegne › Beaurains ,179.3
2013-04-28,DNF,Destination Thy (1.2) ,180.0
2012-09-16,30,Stage 2b - Koksijde › Koksijde ,103.0
2012-09-16,25,Stage 2a (ITT) - Wulpen › Wulpen ,6.0
2012-09-15,10,Stage 1 - Ieper › Ieper ,98.0
2012-08-25,58,Trofeo comune di Vertova Memorial Pietro Merelli (1.1) ,82.4
2012-07-29,87,Stage 4 - Wallenhorst › Wallenhorst ,114.3
2012-07-28,6,Stage 3 - Wallenhorst › Wallenhorst ,94.2
2012-07-28,37,Stage 2 (ITT) - Wallenhorst › Wallenhorst ,8.8
2012-07-27,54,Stage 1 - Wallenhorst › Wallenhorst ,66.3
2012-04-29,2,Stage 4 - Grudziadz › Grudziadz ,109.5
2012-04-28,71,Stage 3 - Swiecie › Swiecie ,102.0
2012-04-27,4,Stage 2 - Chelmza › Chelmza ,105.5
2012-04-26,91,Stage 1b - Jablonowo › Jablonowo ,77.2
2011-09-19,68,Stage 2 (ITT) - Koksijde › Koksijde ,6.0
2011-09-18,108,Stage 1 - Ieper › Ieper ,98.0
2011-04-23,DNF,Stage 1 - Moustoir'Ac › Moustoir'Ac ,106.5
