date,result ranking,race name,distance
2006-12-30,2,Stage 6 - Macau › Macau ,92.2
2006-12-29,61,Stage 5 - Zhuhai › Zhuhai ,81.0
2006-12-28,32,Stage 4 - Foshan › Foshan ,85.0
2006-12-27,77,Stage 3 - Guangzhou › Guangzhou ,112.0
2006-12-26,88,Stage 2 - Shenzhen › Shenzhen ,88.0
2006-12-25,43,Stage 1 - Hong Kong › Hong Kong ,80.5
2006-01-29,55,Stage 7 - Petone › Petone ,40.0
2006-01-29,41,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2006-01-28,18,Stage 5 - Masterton › Masterton ,125.3
2006-01-27,69,Stage 4 - Masterton › Pahiatua ,158.5
2006-01-26,43,Stage 3 - Masterton › Masterton ,40.0
2006-01-26,71,Stage 2 - Featherston › Masterton ,117.0
2006-01-25,37,Stage 1 - Hutt City › Hutt City ,45.0
2006-01-14,DNF,National Championships Australia U23 - Road Race (NC) ,175.5
2006-12-30,2,Stage 6 - Macau › Macau ,92.2
2006-12-29,61,Stage 5 - Zhuhai › Zhuhai ,81.0
2006-12-28,32,Stage 4 - Foshan › Foshan ,85.0
2006-12-27,77,Stage 3 - Guangzhou › Guangzhou ,112.0
2006-12-26,88,Stage 2 - Shenzhen › Shenzhen ,88.0
2006-12-25,43,Stage 1 - Hong Kong › Hong Kong ,80.5
2006-01-29,55,Stage 7 - Petone › Petone ,40.0
2006-01-29,41,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2006-01-28,18,Stage 5 - Masterton › Masterton ,125.3
2006-01-27,69,Stage 4 - Masterton › Pahiatua ,158.5
2006-01-26,43,Stage 3 - Masterton › Masterton ,40.0
2006-01-26,71,Stage 2 - Featherston › Masterton ,117.0
2006-01-25,37,Stage 1 - Hutt City › Hutt City ,45.0
2006-01-14,DNF,National Championships Australia U23 - Road Race (NC) ,175.5
2005-08-14,46,World Championships MJ - Road Race (WC) ,126.0
