date,result ranking,race name,distance
2009-11-07,87,Stage 9 - Winton › Invercargill ,64.4
2009-11-07,89,Stage 8 - Te Anau › Lumsden ,79.0
2009-11-06,91,Stage 7 - Winton › Te Anau ,163.6
2009-11-05,100,Stage 6 - Lumsden › Crown Range ,133.9
2009-11-04,74,Stage 5 - Tuatapere › Winton ,101.7
2009-11-04,40,Stage 4 - Invercargill › Tuatapere ,88.4
2009-11-03,37,Stage 3 - Invercargill › Gore ,165.0
2009-11-02,63,Stage 2 - Invercargill › Bluff ,81.6
2009-11-02,16,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2009-11-07,87,Stage 9 - Winton › Invercargill ,64.4
2009-11-07,89,Stage 8 - Te Anau › Lumsden ,79.0
2009-11-06,91,Stage 7 - Winton › Te Anau ,163.6
2009-11-05,100,Stage 6 - Lumsden › Crown Range ,133.9
2009-11-04,74,Stage 5 - Tuatapere › Winton ,101.7
2009-11-04,40,Stage 4 - Invercargill › Tuatapere ,88.4
2009-11-03,37,Stage 3 - Invercargill › Gore ,165.0
2009-11-02,63,Stage 2 - Invercargill › Bluff ,81.6
2009-11-02,16,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2008-11-08,30,Stage 8 - Winton › Invercargill ,64.4
2008-11-08,66,Stage 7 - Te Anau › Lumsden ,79.0
2008-11-07,60,Stage 6 - Winton › Te Anau ,163.6
2008-11-06,67,Stage 5 - Lumsden › Crown Range ,133.8
2008-11-05,32,Stage 4 - Invercargill › Tuatapere ,88.4
2008-11-04,15,Stage 3 - Invercargill › Gore ,165.0
2008-11-03,97,Stage 2 (ITT) - Queens Park › Bluff Hill ,81.63
2008-11-03,104,Prologue - Invercargill ›  ,8.42
2007-01-28,51,Stage 7 - Petone › Petone ,40.0
2007-01-28,76,Stage 6 (ITT) - Wellington › Wellington ,12.0
2007-01-27,33,Stage 5 - Masterton › Masterton ,125.3
2007-01-26,55,Stage 4 - Masterton › Masterton ,158.5
2007-01-25,49,Stage 3 - Masterton › Masterton ,40.0
2007-01-25,60,Stage 2 - Featherson › Masterton ,119.0
2006-11-11,DNF,Stage 9 - Winton › Invercargill ,64.4
2006-11-11,20,Stage 8 - Te Anau › Mossburn-Lumsden ,79.0
2006-11-10,29,Stage 7 - Winton › Te Anau ,163.6
2006-11-09,14,Stage 5 - Tuatapere › Winton ,88.3
2006-11-08,19,Stage 6 - Balfour › Crown Range ,133.9
2006-11-08,50,Stage 4 - Invercargill › Tuatapere ,104.2
2006-11-07,3,Stage 3 - Invercargill › Gore ,165.0
2006-11-06,33,Stage 2 - Invercargill › Bluff Hill ,81.8
2006-11-06,20,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2006-01-29,16,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2006-01-28,40,Stage 5 - Masterton › Masterton ,125.3
2006-01-27,67,Stage 4 - Masterton › Pahiatua ,158.5
2006-01-26,41,Stage 3 - Masterton › Masterton ,40.0
2006-01-26,68,Stage 2 - Featherston › Masterton ,117.0
2006-01-25,54,Stage 1 - Hutt City › Hutt City ,45.0
2005-11-12,86,Stage 10 - Winton › Invercargill ,78.6
2005-11-12,65,Stage 9 - Te Anau › Lumsden ,80.0
2005-11-11,11,Stage 8 - Winton › Te Anau ,163.6
2005-11-10,89,Stage 7 - Riversdale › Invercargill ,133.0
2005-11-10,86,Stage 6 (ITT) - Balfour › Riversdale ,15.0
2005-11-09,25,Stage 5 - Lumsden › Crown Range ,132.8
2005-11-08,21,Stage 4 - Tuatapere › Winton ,88.0
2005-11-08,18,Stage 3 - Invercargill › Tuatapere ,103.0
2005-11-07,53,Stage 2 - Invercargill › Bluff ,81.0
2005-11-07,6,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2005-10-23,6,National Championships New Zealand - Road Race (NC) ,175.0
2005-10-20,9,National Championships New Zealand - ITT (NC) ,40.0
2004-10-24,6,National Championships New Zealand U23 - Road Race (NC) ,
2004-10-21,6,National Championships New Zealand U23 - ITT (NC) ,40.0
2004-06-03,59,Wachovia Classic (1.3) ,147.0
2004-03-24,DNF,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,72,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-01-28,13,Stage 1 (TTT) - Lower Hutt › Lower Hutt ,7.0
2003-11-03,24,Stage 2 - Invercargil › Bluff Hill ,86.0
2003-11-03,31,Stage 1 (ITT) - Invercargil › Invercargil ,8.0
2001-01-07,41,Stage 5 - Wellington › Hawkins Hill ,67.0
2001-01-06,58,Stage 4 - Upper Hutt › Upper Hutt ,140.0
2001-01-05,55,Stage 3 - Masterton › Wellington ,160.0
2001-01-04,69,Stage 2 - Wellington › Masterton ,132.0
