date,result ranking,race name,distance
2021-06-20,DNF,National Championships Germany - Road Race (NC) ,180.5
2021-06-20,DNF,National Championships Germany - Road Race (NC) ,180.5
2020-08-23,DNF,National Championships Germany - Road Race (NC) ,168.0
2019-06-24,15,Stage 3 - El Marsa › Boujdour ,162.0
2019-06-23,10,Stage 2 - Laayoune › Tarfaya ,112.0
2019-06-22,9,Stage 1 - Boukraa › Laayoune ,106.0
2019-06-20,7,Les Challenges de la Marche Verte - GP Al Massira (1.2) ,113.0
2019-06-19,23,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2) ,134.0
2019-06-17,25,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2) ,145.0
2012-07-29,73,Stage 4 - Wallenhorst › Wallenhorst ,114.3
2012-07-28,109,Stage 3 - Wallenhorst › Wallenhorst ,94.2
2012-07-28,76,Stage 2 (ITT) - Wallenhorst › Wallenhorst ,8.8
2012-07-27,53,Stage 1 - Wallenhorst › Wallenhorst ,66.3
