date,result ranking,race name,distance
1995-10-19,3,Gran Piemonte () ,188.0
1995-10-18,9,Milano-Torino () ,207.0
1995-10-08,DNF,World Championships - Road Race (WC) ,265.5
1995-09-23,1,Giro dell'Emilia () ,205.0
1995-09-21,1,Gran Premio Città di Peccioli - Coppa Sabatini () ,192.0
1995-09-19,2,Coppa Placci () ,205.0
1995-09-18,8,Giro del Lazio () ,204.0
1995-09-10,1,Giro di Romagna () ,207.0
1995-08-20,18,Zuri Metzgete (CDM) ,235.0
1995-08-18,5,Tre Valli Varesine () ,210.0
1995-08-12,26,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-08-08,48,Wincanton Classic (CDM) ,231.0
1995-07-23,75,Stage 20 - Sainte Geneviève des Bois › Paris ,150.0
1995-07-22,74,Stage 19 (ITT) - Lac de Vassivière › Lac de Vassivière ,46.0
1995-07-21,68,Stage 18 - Montpon-Ménestérol › Limoges ,154.0
1995-07-20,65,Stage 17 - Pau › Bordeaux ,210.0
1995-07-18,110,Stage 15 - Saint Girons › Cauterets ,207.0
1995-07-16,89,Stage 14 - Saint Orens de Gameville › Guzet-Neige ,159.0
1995-07-15,87,Stage 13 - Mendé › Revel ,223.0
1995-07-14,107,Stage 12 - Saint-Etienne › Mendé ,223.0
1995-07-13,115,Stage 11 - Bourg d'Oisans › Saint-Etienne ,198.0
1995-07-12,140,Stage 10 - Aime › L'Alpe d'Huez ,159.0
1995-07-11,136,Stage 9 - Le Grand Bornand › La Plagne ,166.0
1995-07-09,137,Stage 8 (ITT) - Huy › Séraing ,54.0
1995-07-08,134,Stage 7 - Charleroi › Liège ,200.0
1995-07-07,53,Stage 6 - Dunkirk › Charleroi ,191.0
1995-07-06,70,Stage 5 - Fécamp › Dunkirk ,264.0
1995-07-05,115,Stage 4 - Alençon › Le Havre ,154.0
1995-07-04,5,Stage 3 (TTT) - Mayenne › Alençon ,64.0
1995-07-03,168,Stage 2 - Perros Guirec › Vitré ,241.0
1995-07-02,89,Stage 1 - Dinan › Lannion ,228.0
1995-07-01,50,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3
1995-05-01,38,Rund um den Henninger Turm (CDM) ,252.0
1995-04-22,2,Amstel Gold Race (CDM) ,256.0
1995-04-19,81,Scheldeprijs () ,209.0
1995-04-16,31,Liège - Bastogne - Liège (CDM) ,261.5
1995-02-16,47,Classic Haribo () ,186.0
1995-02-14,31,Trofeo Laigueglia () ,158.0
1995-10-19,3,Gran Piemonte () ,188.0
1995-10-18,9,Milano-Torino () ,207.0
1995-10-08,DNF,World Championships - Road Race (WC) ,265.5
1995-09-23,1,Giro dell'Emilia () ,205.0
1995-09-21,1,Gran Premio Città di Peccioli - Coppa Sabatini () ,192.0
1995-09-19,2,Coppa Placci () ,205.0
1995-09-18,8,Giro del Lazio () ,204.0
1995-09-10,1,Giro di Romagna () ,207.0
1995-08-20,18,Zuri Metzgete (CDM) ,235.0
1995-08-18,5,Tre Valli Varesine () ,210.0
1995-08-12,26,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-08-08,48,Wincanton Classic (CDM) ,231.0
1995-07-23,75,Stage 20 - Sainte Geneviève des Bois › Paris ,150.0
1995-07-22,74,Stage 19 (ITT) - Lac de Vassivière › Lac de Vassivière ,46.0
1995-07-21,68,Stage 18 - Montpon-Ménestérol › Limoges ,154.0
1995-07-20,65,Stage 17 - Pau › Bordeaux ,210.0
1995-07-18,110,Stage 15 - Saint Girons › Cauterets ,207.0
1995-07-16,89,Stage 14 - Saint Orens de Gameville › Guzet-Neige ,159.0
1995-07-15,87,Stage 13 - Mendé › Revel ,223.0
1995-07-14,107,Stage 12 - Saint-Etienne › Mendé ,223.0
1995-07-13,115,Stage 11 - Bourg d'Oisans › Saint-Etienne ,198.0
1995-07-12,140,Stage 10 - Aime › L'Alpe d'Huez ,159.0
1995-07-11,136,Stage 9 - Le Grand Bornand › La Plagne ,166.0
1995-07-09,137,Stage 8 (ITT) - Huy › Séraing ,54.0
1995-07-08,134,Stage 7 - Charleroi › Liège ,200.0
1995-07-07,53,Stage 6 - Dunkirk › Charleroi ,191.0
1995-07-06,70,Stage 5 - Fécamp › Dunkirk ,264.0
1995-07-05,115,Stage 4 - Alençon › Le Havre ,154.0
1995-07-04,5,Stage 3 (TTT) - Mayenne › Alençon ,64.0
1995-07-03,168,Stage 2 - Perros Guirec › Vitré ,241.0
1995-07-02,89,Stage 1 - Dinan › Lannion ,228.0
1995-07-01,50,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3
1995-05-01,38,Rund um den Henninger Turm (CDM) ,252.0
