date,result ranking,race name,distance
1999-09-30,8,Omloop van het Houtland Lichtervelde () ,162.0
1999-08-23,9,Boucles de l'Aulne - GP Le Télégramme (1.1) ,192.0
1999-06-19,33,Ronde van Drenthe (1.5) ,198.0
1999-05-30,19,Tro-Bro Léon (1.5) ,177.6
1999-05-29,3,A Travers le Morbihan (1.4) ,200.0
1999-05-24,20,GP de la Ville de Villers Cotterêts-Trophée Volkswagen (1.4) ,193.2
1999-05-22,20,Internationale Delta Profronde (1.2) ,194.0
1999-05-17,26,De Kustpijl (1.2) ,170.0
1999-05-16,42,Stage 2a -  La Croix-Saint-Ouen  › Senlis ,98.5
1999-05-16,34,Stage 2b -  Senlis  › Creil ,103.5
1999-05-15,52,Stage 1 - Creil › Noyon ,193.5
1999-04-21,50,Scheldeprijs () ,201.0
1999-04-09,27,Grand Prix Pino Cerami (1.3) ,199.6
1999-04-01,115,Stage 3B (ITT) - De Panne › De Panne ,14.0
1999-03-31,91,Stage 2 - Zottegem › Koksijde ,240.0
1999-03-30,102,Stage 1 - Mouscron › Zottegem ,173.0
1999-03-28,30,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-14,68,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1999-03-04,29,Le Samyn () ,160.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1999-09-30,8,Omloop van het Houtland Lichtervelde () ,162.0
1999-08-23,9,Boucles de l'Aulne - GP Le Télégramme (1.1) ,192.0
1999-06-19,33,Ronde van Drenthe (1.5) ,198.0
1999-05-30,19,Tro-Bro Léon (1.5) ,177.6
1999-05-29,3,A Travers le Morbihan (1.4) ,200.0
1999-05-24,20,GP de la Ville de Villers Cotterêts-Trophée Volkswagen (1.4) ,193.2
1999-05-22,20,Internationale Delta Profronde (1.2) ,194.0
1999-05-17,26,De Kustpijl (1.2) ,170.0
1999-05-16,42,Stage 2a -  La Croix-Saint-Ouen  › Senlis ,98.5
1999-05-16,34,Stage 2b -  Senlis  › Creil ,103.5
1999-05-15,52,Stage 1 - Creil › Noyon ,193.5
1999-04-21,50,Scheldeprijs () ,201.0
1999-04-09,27,Grand Prix Pino Cerami (1.3) ,199.6
1999-04-01,115,Stage 3B (ITT) - De Panne › De Panne ,14.0
1999-03-31,91,Stage 2 - Zottegem › Koksijde ,240.0
1999-03-30,102,Stage 1 - Mouscron › Zottegem ,173.0
1999-03-28,30,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-14,68,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1999-03-04,29,Le Samyn () ,160.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1998-10-01,DNF,Paris-Bourges (1.3) ,205.6
1998-09-20,9,Grand Prix d'Isbergues - Pas de Calais () ,209.0
1998-09-19,29,Kampioenschap van Vlaanderen () ,161.0
1998-09-13,46,GP de Fourmies / La Voix du Nord () ,208.0
1998-05-08,100,Stage 5 - Gravelines › Loon-Plage ,187.3
1998-05-06,126,Stage 2 - Audruicq › Amiens ,187.0
1998-05-05,98,Stage 1 - Dunkerque › Grande-Synthe ,180.0
1998-04-23,34,GP de Denain Porte du Hainaut (1.3) ,189.0
1998-04-16,47,Veenendaal - Veenendaal (1.2) ,209.0
1998-04-02,158,Stage 3A - De Panne › Panne ,115.0
1998-04-02,130,Stage 3B (ITT) - De Panne › De Panne ,14.3
1998-04-01,138,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,101,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-29,24,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-02-28,49,Omloop Het Volk (1.1) ,202.0
1998-02-04,26,Stage 1 - La Ciotat › Aubagne ,127.0
1997-10-14,19,Nationale Sluitingprijs Putte-Kapellen () ,170.0
1997-09-19,19,Kampioenschap van Vlaanderen () ,161.0
1997-09-07,27,Grote Prijs Jef Scherens - Leuven () ,187.0
1997-08-27,30,Druivenkoers - Overijse (1.3) ,195.0
1997-03-30,43,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183.0
1997-03-29,95,E3-Prijs Harelbeke (1.1) ,206.0
1996-04-12,25,Grand Prix Cerami () ,194.0
1996-03-03,46,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
1995-09-28,8,Omloop van het Houtland Lichtervelde () ,160.0
1995-09-08,30,Kampioenschap van Vlaanderen () ,160.0
1995-04-30,1,Ronde van Vlaanderen U23 (1.2) ,
1994-04-08,10,Stage 4b - Savigne-l'Eveque  › Savigne-l'Eveque  ,91.0
1990-07-22,59,World Championships MJ - Road Race (WC) ,128.0
