date,result ranking,race name,distance
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-05-17,32,Giro di Toscana () ,201.7
1992-03-21,102,Milano-Sanremo (CDM) ,294.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-05-17,32,Giro di Toscana () ,201.7
1992-03-21,102,Milano-Sanremo (CDM) ,294.0
1991-08-25,DNF,World Championships - Road Race (WC) ,252.8
1990-04-29,1,Stage 6 - Loja › Ubrique ,195.2
1990-03-04,50,Prologue - Paris › Paris ,7.9
1989-07-24,33,Stage 21 (ITT) - Versailles › Paris ,24.5
1989-07-23,130,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130.0
1989-07-22,30,Stage 19 - Villard de Lans › Aix les Bains ,125.0
1989-07-21,31,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5
1989-07-20,70,Stage 17 - Briançon › l'Alpe d'Huez ,165.0
1989-07-19,77,Stage 16 - Gap › Briançon ,175.0
1989-07-16,31,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0
1989-07-15,59,Stage 14 - Marseille › Gap ,240.0
1989-07-14,106,Stage 13 - Montpellier › Marseille ,179.0
1989-07-13,104,Stage 12 - Toulouse › Montpellier ,242.0
1989-07-12,162,Stage 11 - Luchon › Blagnac ,158.5
1989-07-11,165,Stage 10 - Cauterets › Superbagnères ,136.0
1989-07-10,141,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,170,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,141,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,174,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,177,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,98,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,162,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,19,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,197,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,79,Prologue - Luxembourg › Luxembourg ,7.8
1988-09-23,77,Paris-Bruxelles () ,293.0
1988-09-03,59,Giro del Veneto () ,228.0
1988-08-28,DNF,World Championships - Road Race (WC) ,274.0
1988-06-21,1,Stage 7a (ITT) - Kungsbacka › Kungsbacka ,14.0
1988-06-19,3,Stage 5 - Skara › Huskvarna ,156.6
1988-06-17,1,Stage 3 ,180.5
1988-04-03,80,Ronde van Vlaanderen / Tour des Flandres () ,279.0
1988-03-16,20,Stage 6b (ITT) - San Benedetto del Tronto  › San Benedetto del Tronto  ,18.3
1987-10-04,57,Giro dell'Emilia () ,235.0
1987-09-06,DNF,World Championships - Road Race (WC) ,276.0
1987-08-02,8,Trofeo Matteotti () ,225.0
1987-07-18,2,G.P. Camaiore () ,229.0
1987-05-16,12,Giro di Toscana () ,238.5
1987-03-28,15,GP Industria & Commercio di Prato (1.1) ,220.0
1987-03-21,107,Milano-Sanremo (SPP) ,294.0
1987-02-25,3,Stage 6 - Castellamare del Golfo › Palermo ,158.0
1987-02-17,24,Trofeo Laigueglia () ,170.0
1986-09-28,9,Grand Prix des Nations (SPP) ,89.0
1986-09-21,3,GP Eddy Merckx () ,64.0
