date,result ranking,race name,distance
2022-04-22,57,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,58,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,64,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,99,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,100,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-04-13,46,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,DNF,Amstel Gold Race (1.UWT) ,254.1
2022-03-20,DNF,Per Sempre Alfredo (1.1) ,172.7
2022-03-18,DNF,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,54,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,DNF,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-13,49,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,106,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,107,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,96,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,162,Stage 3 - Murlo › Terni ,170.0
2022-03-08,166,Stage 2 - Camaiore › Sovicille  164k,219.0
2022-03-07,166,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-02-26,87,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,118,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai   168k,180.0
2022-02-24,44,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island   65k,182.0
2022-02-23,62,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,121,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,23,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,19,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-15,DNF,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,27,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,50,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,21,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,67,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,34,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-04-22,57,Stage 5 - Lienz › Lienz,114.5
2022-04-21,58,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,64,Stage 3 - Lana › Villabassa,154.6
2022-04-19,99,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,100,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-04-13,46,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,DNF,Amstel Gold Race (1.UWT),254.1
2022-03-20,DNF,Per Sempre Alfredo (1.1),172.7
2022-03-18,DNF,Bredene Koksijde Classic (1.Pro),200.9
2022-03-17,54,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,DNF,Danilith Nokere Koerse (1.Pro),189.8
2022-03-13,49,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,106,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,107,Stage 5 - Sefro › Fermo,155.0
2022-03-10,96,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,162,Stage 3 - Murlo › Terni,170.0
2022-03-08,166,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,166,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-02-26,87,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,118,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,44,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,62,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,121,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,23,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,19,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-02-15,DNF,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,27,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,50,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,21,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,67,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,34,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-10-01,DNF,Stage 4 - Sant'Agata di Militello › Mascali,180.0
2021-09-30,94,Stage 3 - Termini Imerese › Caronia,180.0
2021-09-29,130,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,103,Stage 1 - Avola › Licata,179.0
2021-09-18,DNF,Memorial Marco Pantani (1.1),190.7
2021-09-16,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
2021-09-15,DNF,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6
2021-09-05,36,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,20,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,7,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-20,24,Stage 4 - Sauviat-sur-Vige › Limoges,169.7
2021-08-19,27,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2
2021-08-18,65,Stage 2 - Agonac › Payzac,172.0
2021-08-17,32,Stage 1 - Isle › Sainte-Feyre,183.3
2021-08-08,69,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,31,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,21,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,31,Stage 1 - Prostějov › Uničov,150.8
2021-07-18,72,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,63,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,125,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,94,Stage 2 - Sassari › Oristano,185.5
2021-07-14,71,Stage 1 - Alghero › Sassari,155.8
2021-07-06,57,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,43,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,69,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,44,Prologue - Sibiu › Sibiu,2.5
2021-06-27,DNF,Axion SWISS Bank Gran Premio Città di Lugano (1.1),179.2
2021-05-16,71,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,DNF,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-13,DNF,Trofeo Calvia (1.1),168.7
2021-04-23,83,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9
2021-04-22,55,Stage 4 - Naturns › Pieve di Bono,168.6
2021-04-21,95,Stage 3 - Imst › Naturns,162.0
2021-04-20,72,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5
2021-04-19,119,Stage 1 - Brixen › Innsbruck,140.6
2021-04-11,110,Stage 3 - Rhodes › Afando,153.5
2021-04-10,22,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,47,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,130,Prologue - Rhodes › Rhodes,2.2
2021-04-04,78,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2021-03-27,66,Stage 5 - Forlì › Forlì,166.2
2021-03-26,94,Stage 4 - San Marino › San Marino,154.8
2021-03-25,44,Stage 3 - Riccione › Riccione,139.0
2021-03-24,52,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,47,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,22,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-21,31,"Per Sempre ""Alfredo"" (1.1)",162.0
2021-01-23,DNF,Stage 7 - Bramón › Cerro El Cristo,123.8
2021-01-22,40,Stage 6 - Santo Domingo › Casa del Padre,148.0
2021-01-21,27,Stage 5 - La Pedrera › Pregonero,147.5
2021-01-20,43,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8
2021-01-19,42,Stage 3 - Zea › La Grita,126.8
2021-01-18,25,Stage 2 - Mérida › Mérida,101.8
2021-01-17,14,Stage 1 - Lobatera › El Vigia,131.2
2020-09-19,62,Giro dell'Appennino (1.1),191.5
2020-09-13,24,Stage 5 - București › București,100.0
2020-09-12,11,Stage 4 - Cârțișoara › Curtea de Argeș,113.6
2020-09-11,5,Stage 3 - Târgu Mureș › Lacul Sf. Ana,203.4
2020-09-10,4,Stage 2 - Oradea › Cluj-Napoca,208.1
2020-09-09,11,Stage 1 - Timișoara › Oradea,171.3
2020-09-08,15,Prologue - Timișoara › Timișoara,3.6
2020-09-04,17,Stage 4 - Forlì › Forlì,166.2
2020-09-03,14,Stage 3 - Riccione › Riccione,168.9
2020-09-02,20,Stage 2 - Riccione › Sogliano al Rubicone,166.5
2020-09-01,18,Stage 1a - Gatteo › Gatteo,97.8
2020-09-01,28,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3
2020-08-30,13,Memorial Marco Pantani (1.1),199.8
2020-08-29,49,Trofeo Matteotti (1.1),195.0
2020-08-18,67,Giro dell'Emilia (1.Pro),199.7
2020-02-02,DNF,National Championships Colombia - Road Race (NC),217.0
2019-05-12,29,Stage 3 - Madrid › Madrid,99.9
2019-05-11,5,Stage 2 - San Martin de Valdeiglesias › San Martin de Valdeiglesias,163.0
2019-05-10,12,Stage 1 - Aranjuez › Aranjuez,161.0
2019-05-05,10,Stage 3 - Cangas del Narcea › Oviedo,119.0
2019-05-04,24,Stage 2 - Soto de Ribera › Cangas del Narcea,171.1
2019-05-03,6,Stage 1 - Oviedo › Pola de Lena,179.2
2019-04-28,DNF,Giro dell'Appennino (1.1),198.7
2019-04-21,11,Stage 4 - Prnjavor › Banjaluka,175.0
2019-04-20,27,Stage 3 - Brčko › Teslić,174.0
2019-04-19,47,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,27,Stage 1 - Beograd › Vlasenica,193.5
2019-04-06,20,Stage 4 - Giardini Naxos › Etna,119.0
2019-04-05,17,Stage 3 - Caltanissetta › Ragusa,188.0
2019-04-04,17,Stage 2 - Capo d'Orlando › Palermo,236.0
2019-04-03,26,Stage 1 - Catania › Milazzo,165.0
2019-03-31,8,Stage 5 - Fiorano Modenese › Sassuolo,153.4
2019-03-30,62,Stage 4 - Crevalcore › Crevalcore,171.4
2019-03-29,7,Stage 3 - Forlì › Forlì,166.2
2019-03-28,34,Stage 2 - Riccione › Sogliano al Rubicone,140.0
2019-03-27,75,Stage 1a - Gatteo › Gatteo,97.8
2019-03-27,17,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3
2019-02-17,37,Stage 6 - El Retiro › Alto de Palmas,173.8
2019-02-16,25,Stage 5 - La Union › La Union,176.8
2019-02-15,18,Stage 4 - Medellín › Medellín,144.0
2019-02-14,29,Stage 3 - Llanogrande › Llanogrande,167.6
2019-02-13,48,Stage 2 - La Ceja › La Ceja,157.0
2019-02-12,9,Stage 1 (TTT) - Medellín › Medellín,14.0
2019-02-03,22,National Championships Colombia - Road Race (NC),243.7
2018-12-25,9,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99.0
2018-12-24,7,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124.0
2018-12-23,1,Stage 8 - San José › Pérez Zeledón,137.2
2018-12-22,5,Stage 7 - Guápiles › Municipalidad de Goicoechea,140.0
2018-12-21,3,Stage 6 - Paraíso › Paraíso,96.4
2018-12-20,7,Stage 5 - Esparza › Grecia,100.0
