date,result ranking,race name,distance
2006-07-22,DNF,Grand Prix Cristal Energie (1.2) ,190.8
2006-04-16,DNF,Stage 4 - Saint-Quentin-Fallavier › La Verpillière ,170.5
2006-04-15,65,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,183.5
2006-04-14,62,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier ,155.8
2006-04-13,98,Stage 1 - La Verpillière › Charvieu-Chavagneux ,141.4
2006-07-22,DNF,Grand Prix Cristal Energie (1.2) ,190.8
2006-04-16,DNF,Stage 4 - Saint-Quentin-Fallavier › La Verpillière ,170.5
2006-04-15,65,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,183.5
2006-04-14,62,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier ,155.8
2006-04-13,98,Stage 1 - La Verpillière › Charvieu-Chavagneux ,141.4
2005-04-17,DNF,Stage 4 - L'Isle-d'Abeau › La Verpillière ,105.0
2005-04-16,90,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau ,48.0
2005-04-16,65,Stage 2 - Charvieux › Saint-Maurice-l'Exil ,41.0
2005-04-15,102,Stage 1 - La Verpillière › Charvieux ,127.5
2005-04-10,5,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,165.6
2005-03-28,76,Stage 7 - Bagnoles de L'orne › Caen ,142.0
2005-03-27,94,Stage 6 - Ducey › Bagnoles de L'orne ,173.0
2005-03-26,100,Stage 5 - Domfront › Avranches ,80.0
2005-03-25,101,Stage 4 - Flers › Domfront ,74.0
2005-03-24,95,Stage 3 - Elbeuf › Flers ,201.0
2005-03-23,106,Stage 2 - Forges-Les-eaux › Elbeuf ,147.0
2005-03-22,98,Stage 1 - Mondeville › Forges-Les-eaux ,208.0
2005-03-21,124,Prologue - Mondeville › Mondeville ,5.6
2004-08-06,25,Mi-Août Bretonne 3 (1.5) ,156.0
2004-07-04,7,De Drie Zustersteden (1.6) ,
2004-05-02,75,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,60,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,92,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,97,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,61,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,63,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,95,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-04-04,5,Prix des Flandres Françaises (1.6) ,
2004-03-22,68,Stage 1 - Mondeville  › Yvetot ,158.0
2003-03-27,DNF,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,123,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,130,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,116,Prologue - Mondeville  › Mondeville  ,5.6
2002-04-30,69,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,55,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,56,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,17,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,36,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,94,Prologue - Concarneau › Concarneau ,5.1
2002-03-31,42,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,92,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,60,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,49,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,54,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,69,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,99,Prologue - Mondeville  › Mondeville  ,5.6
2002-03-23,9,Classic Loire Atlantique (1.6) ,
2000-04-14,67,Stage 3 - Mont-près-Chambord › Vendôme ,189.0
2000-04-13,3,Stage 2 - Chambord › Romorantin ,168.5
2000-03-27,45,Stage 7 - Vire  › Caen ,97.0
2000-03-25,29,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-24,3,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-21,1,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-03-05,57,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
1989-05-26,1,Tour de Lorraine () ,
