date,result ranking,race name,distance
2003-06-29,22.0,National Championships Netherlands - Road Race (NC) ,216.0
2003-06-29,22.0,National Championships Netherlands - Road Race (NC) ,216.0
1998-05-26,5.0,Stage 11 - Almere › Amsterdam ,200.4
1998-05-25,14.0,Stage 10 - Zaltbommel › Almere ,177.3
1998-05-24,30.0,Stage 9 (ITT) - Zaltbommel › Zaltbommel ,23.6
1998-05-23,13.0,Stage 8 - Maasbracht › Zaltbommel ,144.0
1998-05-22,55.0,Stage 7 - Born › Linne ,156.9
1998-05-21,7.0,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,5.0,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,5.0,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,5.0,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,12.0,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,61.0,Prologue - Ridderkerk › Ridderkerk ,5.0
1998-05-02,9.0,Ronde van Overijssel (1.5) ,202.0
1997-09-02,6.0,Schaal Sels (1.1) ,194.0
1997-08-29,56.0,Stage 5 - Venray › Landgraaf ,236.0
1997-08-28,6.0,Stage 4 - Almelo › Venray ,178.0
1997-08-27,18.0,Stage 3a - Hoogeveen › Denekamp ,91.0
1997-08-27,91.0,Stage 3b (ITT) - Nordhorn › Denekamp ,23.0
1997-08-26,18.0,Stage 2 - Alkmaar  › Haarlem ,168.0
1997-08-25,14.0,Stage 1 - Tilburg › Alkmaar  ,199.0
1997-08-19,12.0,GP Stad Zottegem () ,184.0
1997-07-07,1.0,Stage 5 - Bitburg  › Trier  ,182.0
1997-07-06,4.0,Stage 4 - Bad Neuenahr  › Bitburg  ,175.0
1997-05-25,10.0,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,38.0,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,3.0,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,64.0,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,29.0,Stage 5 - Born › Budel ,165.0
1997-05-20,58.0,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,93.0,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,67.0,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,32.0,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,64.0,Prologue - Hoogeveen › Hoogeveen ,5.0
1996-09-14,49.0,Paris-Bruxelles () ,251.0
1996-08-07,3.0,Stage 4 - Zamora › Leon ,195.0
1996-05-22,2.0,Stage 6 - Tilburg › Maastricht ,147.0
1996-05-21,1.0,Stage 5 - Ossendrecht › Tilburg ,164.0
1996-05-18,2.0,Stage 2a - Zaltbommel › Ridderkerk ,133.3
1996-05-12,10.0,Stage 7 - Gravelines › Dunkerque ,178.4
1996-05-10,5.0,Stage 5 - Boulogne-sur-Mer › Grande-Synthe ,175.0
1996-02-13,1.0,Stage 3 ,163.0
1994-05-29,3.0,Stage 9 - Ossendrecht › Ridderkerk ,143.0
1994-05-26,3.0,Stage 6 ,184.2
1994-05-24,3.0,Stage 4 - Schijndel › Valkenburg aan de Geul ,174.0
1994-05-23,3.0,Stage 3 - Tilburg › Schijndel ,147.1
1994-05-21,2.0,Stage 1 - Amsterdam › Amsterdam ,112.6
1993-07-03,1.0,Ronde van Midden-Nederland () ,190.0
1993-05-31,2.0,Stage 10 - Gieten › Delfzijl ,147.0
1993-05-30,2.0,Stage 9a - Zwolle › Gieten ,160.0
1993-05-26,1.0,Stage 5 - Werchter › Zottegem ,168.0
1991-06-05,1.0,Ronde van Midden-Nederland () ,180.0
