date,result ranking,race name,distance
2022-06-19,22,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,113,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,75,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,73,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-06-12,83,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,94,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,78,Stage 6 - Rives › Gap ,196.5
2022-06-09,79,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,74,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,56,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,109,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,109,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-04-05,DNF,Stage 2 - Leitza › Viana ,207.92
2022-04-04,35,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-02,39,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-27,81,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,39,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,91,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,40,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,34,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,85,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,64,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-02-20,DNS,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,29,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,90,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,46,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,80,Stage 1 - Portimão  › Lagos ,199.1
2022-04-05,DNF,Stage 2 - Leitza › Viana,207.92
2022-04-04,35,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-04-02,39,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-27,81,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,39,Stage 6 - Salou › Cambrils,168.6
2022-03-25,91,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,40,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,34,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,85,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,64,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-02-20,DNS,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,29,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,90,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,46,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,80,Stage 1 - Portimão  › Lagos,199.1
2021-10-05,DNS,Tre Valli Varesine (1.Pro),196.7
2021-10-04,73,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-02,DNF,Giro dell'Emilia (1.Pro),195.3
2021-08-21,DNF,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3
2021-08-20,50,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,21,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,107,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,66,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,77,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,2,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,59,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,19,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-08-01,DNF,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5
2021-07-31,95,Donostia San Sebastian Klasikoa (1.UWT),223.5
2021-07-29,55,Vuelta a Castilla y Leon (1.1),181.2
2021-07-25,32,Prueba Villafranca - Ordiziako Klasika (1.1),165.7
2021-06-20,DNF,National Championships Spain - Road Race (NC),183.4
2021-06-18,21,National Championships Spain - ITT (NC),32.1
2021-06-13,71,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,9,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,10,Stage 3 - Brežice › Krško,165.8
2021-06-10,35,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,132,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-16,42,Stage 5 - Budapest › Budapest,92.4
2021-05-15,8,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,45,Stage 3 - Veszprém › Tata,141.9
2021-05-13,39,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,91,Stage 1 - Siófok › Kaposvár,173.0
2021-05-02,59,Stage 5 (ITT) - Fribourg › Fribourg,16.19
2021-05-01,57,Stage 4 - Sion › Thyon 2000,161.3
2021-04-30,90,Stage 3 - Estavayer › Estavayer,168.7
2021-04-29,103,Stage 2 - La Neuveville › Saint-Imier,165.7
2021-04-28,133,Stage 1 - Aigle › Martigny,168.1
2021-04-27,26,Prologue - Oron › Oron,4.05
2021-04-18,37,Stage 8 - Bodrum › Kusadasi,160.3
2021-04-17,75,Stage 7 - Marmaris › Turgutreis,180.0
2021-04-16,81,Stage 6 - Fethiye › Marmaris,129.1
2021-04-15,13,Stage 5 - Kemer › Elmalı (Göğübeli),160.3
2021-04-14,71,Stage 4 - Alanya › Kemer,184.4
2021-04-13,109,Stage 3 - Beysehir › Alanya,212.6
2021-04-12,41,Stage 2 - Konya › Konya,144.9
2021-04-11,59,Stage 1 - Konya › Konya,72.4
2021-04-03,DNF,Gran Premio Miguel Indurain (1.Pro),203.2
2021-03-27,8,Stage 5 - Forlì › Forlì,166.2
2021-03-26,2,Stage 4 - San Marino › San Marino,154.8
2021-03-25,16,Stage 3 - Riccione › Riccione,139.0
2021-03-24,10,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,21,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,2,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-07,18,GP Industria & Artigianato (1.Pro),193.4
2021-03-03,74,Trofeo Laigueglia (1.Pro),202.0
2021-02-14,54,Clasica de Almeria (1.Pro),183.3
2020-08-22,1,National Championships Spain U23 - Road Race (NC),131.0
2020-08-21,7,National Championships Spain U23 - ITT (NC),26.3
