date,result ranking,race name,distance
2007-09-16,22,Stage 5 - Fužine › Pazin ,157.8
2007-09-15,30,Stage 4 - Jastrebarsko › Rijeka ,192.6
2007-09-14,72,Stage 3 - Varaždin › Zagreb ,105.0
2007-09-13,65,Stage 2 - Varaždin › Varaždin ,144.0
2007-09-12,75,Stage 1b - Županja › Otok ,68.0
2007-09-12,32,Stage 1a - Ilok › Županja ,85.0
2007-09-11,85,Prologue - Vinkovci › Vinkovci ,1.9
2007-07-28,19,Stage 6 - Miskole › Miskole ,68.4
2007-07-28,12,Stage 5 (ITT) - Bukkszentkereszt › Bukkszentkereszt ,8.7
2007-07-27,28,Stage 4 - Satoraljaujhely › Bukkszentkereszt ,190.7
2007-07-26,22,Stage 3 - Slovenské Nové Mesto › Kosice ,139.0
2007-07-25,5,Stage 2 - Kazincharicika › Satoraljaujhely ,206.5
2007-07-24,6,Stage 1 - Gyomro › Kazincharicika ,210.3
2007-07-14,3,Stage 3 - Paks › Szekszárd ,92.0
2007-07-13,3,Stage 2 - Szekszárd › Pécs ,199.0
2007-07-12,11,Stage 1 - Szekszárd › Szekszárd ,192.0
2007-07-11,57,Prologue - Szekszárd › Szekszárd ,2.0
2007-06-24,8,Stage 7 - Tekija › Smederevo ,178.0
2007-06-23,57,Stage 6 - Soko Banja › Kladovo ,176.5
2007-06-22,41,Stage 5 - Vrnjacka Banja › Soko Banja ,133.0
2007-06-21,86,Stage 4 - Zlatibor › Vrnjacka Banja ,149.0
2007-06-20,50,Stage 3 - Divcibare › Zlatibor ,131.5
2007-06-19,21,Stage 2 - Novi Sad › Divcibare ,182.0
2007-06-18,51,Stage 1b - Kikinda › Nova Sad ,110.5
2007-06-18,53,Stage 1a - Beograd › Kikinda ,125.0
2007-05-27,DNF,GP Palma / Velka cena Palma (1.2) ,171.0
2007-05-26,DNF,GP Kooperativa (1.2) ,161.7
2007-05-25,11,GP Hydraulika Mikolasek (1.2) ,180.6
2007-05-13,58,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,77,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,83,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,76,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,136,Stage 1 - Cassacco › Gorizia ,156.5
2007-05-06,64,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2007-03-24,3,Stage 4 - Nikšić › Cetinje ,181.0
2007-03-23,15,Stage 3 - Bar › Nikšić ,139.0
2007-03-22,6,Stage 2 - Ulcinj › Bar ,196.0
2007-03-21,27,Stage 1 - Herceg Novi › Ulcinj ,152.0
2007-03-18,49,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,35,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,125,Stage 1 - Porec › Labin ,187.0
2007-03-15,159,Prologue - Pazin › Pazin ,1.45
2007-03-11,57,Porec Trophy - Trofej Porec (1.2) ,131.0
