date,result ranking,race name,distance
2022-06-26,24,National Championships Germany - Road Race (NC) ,210.0
2022-05-29,67,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,52,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,47,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,86,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,33,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,55,Stage 16 - Salò › Aprica ,202.0
2022-05-22,52,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,43,Stage 14 - Santena › Torino ,147.0
2022-05-20,97,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,48,Stage 12 - Parma › Genova ,204.0
2022-05-18,22,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,36,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,60,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,117,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,92,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,88,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,115,Stage 5 - Catania › Messina ,174.0
2022-05-10,61,Stage 4 - Avola › Etna ,172.0
2022-05-08,129,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,80,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,129,Stage 1 - Budapest › Visegrád ,195.0
2022-05-01,72,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-21,DNS,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,93,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,70,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,68,Stage 1 - Cles › Primiero/S. Martino di Castrozza  123k,160.9
2022-03-27,51,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,63,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,57,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,52,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,55,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,135,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,98,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-05,43,Strade Bianche (1.UWT) ,184.0
2022-02-27,96,Drôme Classic (1.Pro) ,191.5
2022-02-26,87,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-06,114,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,77,Stage 4 - Orihuela › Torrevieja  ,193.1
2022-02-04,38,Stage 3 - Alicante › Antenas del Maigmó ,155.1
2022-02-03,50,Stage 2 - Bétera › Torrent ,171.5
2022-02-02,21,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-01-28,9,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-27,42,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-01-26,10,Trofeo Calvia (1.1) ,154.7
2022-04-21,DNS,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,93,Stage 3 - Lana › Villabassa,154.6
2022-04-19,70,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,68,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-03-27,51,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,63,Stage 6 - Salou › Cambrils,168.6
2022-03-25,57,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,52,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,55,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,135,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,98,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-03-05,43,Strade Bianche (1.UWT),184.0
2022-02-27,96,Drôme Classic (1.Pro),191.5
2022-02-26,87,Faun-Ardèche Classic (1.Pro),168.5
2022-02-06,114,Stage 5 - Paterna › Valencia,92.0
2022-02-05,77,Stage 4 - Orihuela › Torrevieja ,193.1
2022-02-04,38,Stage 3 - Alicante › Antenas del Maigmó,155.1
2022-02-03,50,Stage 2 - Bétera › Torrent,171.5
2022-02-02,21,Stage 1 - Les Alqueries › Torralba del Pinar,166.7
2022-01-28,9,Trofeo Serra de Tramuntana (1.1),158.9
2022-01-27,42,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2022-01-26,10,Trofeo Calvia (1.1),154.7
2021-10-07,DNF,Gran Piemonte (1.Pro),168.0
2021-10-06,DNF,Milano - Torino (1.Pro),190.0
2021-10-05,DNF,Tre Valli Varesine (1.Pro),196.7
