date,result ranking,race name,distance
2002-05-12,51,Tour de Berne (1.3) ,170.1
2002-05-09,18,Grand Prix de Wallonie (1.2) ,196.0
2002-05-01,6,Trophée des Grimpeurs (1.3) ,137.0
2002-04-28,69,Tour de Vendée (1.3) ,201.4
2002-04-24,49,Scheldeprijs () ,205.0
2002-03-31,40,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198.0
2002-03-17,80,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,129,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,59,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,90,Stage 1 - Bladel › Riemst ,185.0
2002-03-02,83,Stage 5 (ITT) - Valencia › Valencia ,20.3
2002-03-01,88,Stage 4 - Tavernes › Vallada ,148.0
2002-02-28,90,Stage 3 - Castellón › Segorbe   ,157.9
2002-02-27,47,Stage 2 - Calpe  › Castellón ,216.0
2002-02-26,101,Stage 1 - Calpe  › Calpe  ,126.0
2002-02-17,116,Stage 5 - Rousset › Marseille ,120.0
2002-02-15,161,Stage 3 - Villeneuve-Loubet › Hyères ,142.0
2002-02-14,137,Stage 2 - Bouc-Bel-Air › Le Cannet ,168.0
2002-02-13,93,Stage 1 (TTT) - Salon-de-Provence › Berre ,36.0
2002-02-10,119,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,133,Stage 4 - Alès › Laudun ,146.0
2002-02-08,102,Stage 3 - Nîmes › Les Fumades ,148.0
2002-02-07,133,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,29,Stage 1 - Marseille › Marseille ,133.1
2002-02-05,17,Grand Prix d'Ouverture La Marseillaise (1.3) ,144.0
2002-05-12,51,Tour de Berne (1.3) ,170.1
2002-05-09,18,Grand Prix de Wallonie (1.2) ,196.0
2002-05-01,6,Trophée des Grimpeurs (1.3) ,137.0
2002-04-28,69,Tour de Vendée (1.3) ,201.4
2002-04-24,49,Scheldeprijs () ,205.0
2002-03-31,40,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198.0
2002-03-17,80,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,129,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,59,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,90,Stage 1 - Bladel › Riemst ,185.0
