date,result ranking,race name,distance
2005-05-15,24,Stage 4 - Birkenwerder › Birkenwerder ,123.0
2005-05-15,11,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.2
2005-05-01,65,Stage 6 - Quimperlé › Josselin ,156.0
2005-04-30,75,Stage 5 - Ploeuc › Quimperlé ,153.4
2005-04-29,84,Stage 4 - Rosporden › Plaintel ,147.3
2005-04-28,60,Stage 3 - Auray › Douarnenez ,173.9
2005-04-26,68,Stage 1 - Rennes › La Chapelle-des-Marais ,153.2
2005-04-25,85,Prologue - Rennes › Rennes ,5.3
2005-04-11,48,Rund um Düren (1.2) ,159.0
2005-03-20,28,Stage 3 - Poreč › Poreč ,138.0
2005-03-19,99,Stage 2 - Poreč › Poreč ,189.0
2005-03-18,102,Stage 1 - Poreč › Labin ,161.0
2005-03-17,31,Prologue - Pazin › Pazin ,1.45
2005-05-15,24,Stage 4 - Birkenwerder › Birkenwerder ,123.0
2005-05-15,11,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.2
2005-05-01,65,Stage 6 - Quimperlé › Josselin ,156.0
2005-04-30,75,Stage 5 - Ploeuc › Quimperlé ,153.4
2005-04-29,84,Stage 4 - Rosporden › Plaintel ,147.3
2005-04-28,60,Stage 3 - Auray › Douarnenez ,173.9
2005-04-26,68,Stage 1 - Rennes › La Chapelle-des-Marais ,153.2
2005-04-25,85,Prologue - Rennes › Rennes ,5.3
2005-04-11,48,Rund um Düren (1.2) ,159.0
2005-03-20,28,Stage 3 - Poreč › Poreč ,138.0
2005-03-19,99,Stage 2 - Poreč › Poreč ,189.0
2005-03-18,102,Stage 1 - Poreč › Labin ,161.0
2005-03-17,31,Prologue - Pazin › Pazin ,1.45
2004-08-29,59,Stage 4b - Olten › Olten ,75.0
2004-08-29,69,Stage 4a (ITT) - Olten › Olten ,24.4
2004-08-28,75,Stage 3 - Safenwil › Safenwil ,134.8
2004-08-27,99,Stage 2 - Roggliswil › Zweisimmen ,171.7
2004-08-26,82,Stage 1 - Sempach › Sempach ,152.0
2004-08-25,20,Prologue - Luzern › Luzern ,1.2
2004-06-19,19,Stage 2 - Bad Brückenau › Schweinfurt ,170.0
2004-06-18,69,Stage 1 - Schweinfurt › Bad Brückenau ,150.0
2004-06-17,25,Prologue - Schweinfurt › Schweinfurt ,3.0
2004-05-31,63,Stage 5 - Berlin › Berlin ,161.2
2004-05-30,32,Stage 4 - Birkenwerder › Birkenwerder ,120.0
2004-05-30,112,Stage 3 (ITT) - Rudow › Rudow ,28.0
2004-05-29,65,Stage 2 - Rudow › Rudow ,175.0
2004-05-28,88,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2004-05-02,43,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,52,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,43,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,61,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,45,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,79,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,89,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-03-14,DNS,Stage 3 - Porec › Porec ,138.0
2004-03-13,97,Stage 2 - Porec › Porec ,172.0
2004-03-12,148,Stage 1 - Porec › Porec ,189.0
2004-03-11,28,Prologue - Porec › Porec ,0.83
2003-05-01,62,Stage 6 - Guégon › Fougères ,203.3
2003-04-30,53,Stage 5 - Lannion › Douarnenez ,164.6
2003-04-29,75,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,103,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,113,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,113,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,88,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-03-16,99,Stage 3 - Porec › Porec ,128.0
2003-03-15,142,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,141,Stage 1 - Porec › Porec ,172.0
2003-03-13,113,Prologue - Lanterna › Lanterna ,6.0
2003-03-09,47,Giro del Mendrisiotto (1.7.1) ,138.6
2002-09-22,71,Stage 5a - Willisau › Willisau ,24.9
2002-09-22,51,Stage 5b - Willisau › Willisau ,91.8
2002-09-21,59,Stage 4 - Emmenbrücke › Safenwil ,124.8
2002-09-20,45,Stage 3 - Brunnen › Emmenbrücke ,170.0
2002-09-19,91,Stage 2 - Huttwil › Brunnen ,140.0
2002-09-18,100,Stage 1 - Huttwil › Huttwil ,72.5
2000-07-09,42,GP Général Patton () ,
